Serial number,time,size,direction
3408,1541447433.6342072,60,1
3409,1541447433.6482286,172,-1
3410,1541447433.6531708,60,1
3411,1541447433.6674654,60,1
3412,1541447433.6818125,172,-1
3413,1541447433.6834939,60,1
3414,1541447433.7017505,172,-1
3415,1541447433.7123451,172,-1
3416,1541447433.7176552,60,1
3417,1541447433.7292604,172,-1
3418,1541447433.736698,60,1
3419,1541447433.7473516,60,1
3420,1541447433.7655482,60,1
3421,1541447433.7867496,172,-1
3422,1541447433.7870119,172,-1
3423,1541447433.7926993,172,-1
3424,1541447433.8077629,172,-1
3425,1541447433.8217778,60,1
3426,1541447433.8281305,60,1
3427,1541447433.8413055,172,-1
3428,1541447433.8447442,60,1
3429,1541447433.8556798,172,-1
3430,1541447433.8721795,172,-1
3431,1541447433.8761673,60,1
3432,1541447433.8861678,172,-1
3433,1541447433.8926249,60,1
3434,1541447433.909504,434,1
3435,1541447433.9211063,96,-1
3436,1541447433.9211056,60,1
3437,1541447433.9214377,172,-1
3438,1541447433.9237738,699,1
3439,1541447433.9244287,136,-1
3440,1541447433.9249315,92,-1
3441,1541447433.9432855,74,-1
3442,1541447433.9564059,60,1
3443,1541447433.9616945,60,1
3444,1541447433.966939,54,-1
3445,1541447433.9817429,66,-1
3446,1541447433.9834979,54,-1
3447,1541447433.9888356,312,-1
3448,1541447434.021406,60,-1
3449,1541447434.0327086,60,-1
3450,1541447434.0327148,191,-1
3451,1541447434.035077,54,-1
3452,1541447434.0361593,105,-1
3453,1541447434.1180398,60,-1
3454,1541447434.12254,820,-1
3455,1541447434.1604269,60,-1
3456,1541447434.1677318,419,-1
3457,1541447434.1707852,85,-1
3458,1541447434.1709228,54,-1
3459,1541447434.2088523,60,-1
3460,1541447434.210198,54,-1
3461,1541447434.3517716,449,1
3462,1541447434.3567235,54,-1
3463,1541447434.3700628,487,1
3464,1541447434.3785343,54,-1
3465,1541447434.3836846,74,-1
3466,1541447434.3850946,74,-1
3467,1541447434.417109,460,1
3468,1541447434.4186628,54,-1
3469,1541447434.4253614,66,-1
3470,1541447434.4268668,54,-1
3471,1541447434.4271262,66,-1
3472,1541447434.4313667,312,-1
3473,1541447434.431642,54,-1
3474,1541447434.4329576,312,-1
3475,1541447434.436768,74,-1
3476,1541447434.4651167,60,-1
3477,1541447434.4698956,60,-1
3478,1541447434.4704943,191,-1
3479,1541447434.472603,60,-1
3480,1541447434.475397,1514,1
3481,1541447434.4757462,1514,1
3482,1541447434.4759526,1514,1
3483,1541447434.475969,251,1
3484,1541447434.4762666,66,-1
3485,1541447434.4771092,60,-1
3486,1541447434.4771101,191,-1
3487,1541447434.4868836,286,-1
3488,1541447434.487576,1078,-1
