Serial number,time,size,direction
777,1543283563.4797869,60,-1
778,1543283563.4919198,172,1
779,1543283563.4949853,60,-1
780,1543283563.512775,172,1
781,1543283563.516638,60,-1
782,1543283563.526682,172,1
783,1543283563.5299778,60,-1
784,1543283563.540583,172,1
785,1543283563.5563617,60,-1
786,1543283563.5757167,172,1
787,1543283563.5769784,60,-1
788,1543283563.5896761,172,1
789,1543283563.5898128,60,-1
790,1543283563.6038294,172,1
791,1543283563.6042635,60,-1
792,1543283563.624965,172,1
793,1543283563.6381783,60,-1
794,1543283563.6506352,60,-1
795,1543283563.6525733,172,1
796,1543283563.665003,60,-1
797,1543283563.6747026,172,1
798,1543283563.6858377,60,-1
799,1543283563.6928687,172,1
800,1543283563.705187,172,1
801,1543283563.7128317,60,-1
802,1543283563.7330277,60,-1
803,1543283563.7390316,172,1
804,1543283563.7507021,172,1
805,1543283563.751376,60,-1
806,1543283563.7623837,60,-1
807,1543283563.7646623,172,1
808,1543283563.784737,172,1
809,1543283563.7982898,60,-1
810,1543283563.8104475,60,-1
811,1543283563.8122625,172,1
812,1543283563.8252306,60,-1
813,1543283563.8329458,172,1
814,1543283563.844664,60,-1
815,1543283563.847301,172,1
816,1543283563.8608766,172,1
817,1543283563.8739746,60,-1
818,1543283563.8922212,60,-1
819,1543283563.8956733,172,1
820,1543283563.9064121,60,-1
821,1543283563.9214618,60,-1
822,1543283563.934531,172,1
823,1543283563.934784,172,1
824,1543283563.9449637,172,1
825,1543283563.9576266,60,-1
826,1543283563.973202,172,1
827,1543283563.9939778,172,1
828,1543283563.9948356,60,-1
829,1543283564.0048397,60,-1
830,1543283564.0077145,172,1
831,1543283564.0219922,172,1
832,1543283564.034126,60,-1
833,1543283564.0548515,60,-1
834,1543283564.057163,172,1
835,1543283564.0701687,60,-1
836,1543283564.070444,172,1
837,1543283564.0841885,60,-1
838,1543283564.0846627,172,1
839,1543283564.1061652,172,1
840,1543283564.1165593,60,-1
841,1543283564.1295433,60,-1
842,1543283564.1330209,172,1
843,1543283564.1437135,60,-1
844,1543283564.1540828,172,1
845,1543283564.1638618,60,-1
846,1543283564.1680672,172,1
847,1543283564.182654,172,1
848,1543283564.1911488,60,-1
849,1543283564.2139506,60,-1
850,1543283564.2180514,172,1
851,1543283564.2289555,60,-1
852,1543283564.2312086,172,1
853,1543283564.243622,60,-1
854,1543283564.2449281,172,1
855,1543283564.2661145,172,1
856,1543283564.2794027,60,-1
857,1543283564.2935555,60,-1
858,1543283564.2936375,172,1
859,1543283564.2943933,96,-1
860,1543283564.3073933,172,1
861,1543283564.32658,60,-1
862,1543283564.3276083,172,1
863,1543283564.3421893,172,1
864,1543283564.3679924,60,-1
865,1543283564.3767393,172,1
866,1543283564.390435,172,1
867,1543283564.403908,60,-1
868,1543283564.405285,172,1
869,1543283564.4258206,172,1
870,1543283564.454071,172,1
871,1543283564.4561412,60,-1
872,1543283564.4679525,172,1
