Serial number,time,size,direction
1336,1543264341.2401655,98,1
1337,1543264341.2405875,98,-1
1338,1543264341.2421837,98,1
1339,1543264341.2425692,98,-1
1340,1543264341.246063,66,1
1341,1543264341.246392,89,1
1342,1543264341.2981682,153,-1
1343,1543264341.3077512,74,1
1344,1543264341.3316746,74,-1
1345,1543264341.3359487,66,1
1346,1543264341.3374138,256,1
1347,1543264341.3634496,66,-1
1348,1543264341.3854663,538,-1
1349,1543264341.3886,66,1
1350,1543264341.3961043,85,1
1351,1543264341.397174,54,1
1352,1543264341.4256842,153,-1
1353,1543264341.4341927,74,1
1354,1543264341.474245,66,-1
1355,1543264341.4786782,54,1
1356,1543264341.4793003,66,1
1357,1543264341.4806607,200,1
1358,1543264341.520094,60,-1
1359,1543264341.5225635,473,-1
1360,1543264341.5234237,410,-1
1361,1543264341.5317388,66,1
1362,1543264341.531924,54,1
1363,1543264341.5351946,78,1
1364,1543264341.5452473,473,-1
1365,1543264341.547644,66,1
1366,1543264341.559289,110,-1
1367,1543264341.5622678,90,1
1368,1543264341.6459618,54,1
1369,1543264341.7233267,66,1
1370,1543264341.8909662,54,1
1371,1543264342.2039614,66,1
1372,1543264342.392405,54,1
1373,1543264343.162907,66,1
1374,1543264343.3924112,54,1
1375,1543264345.0829666,66,1
1376,1543264345.390278,54,1
1377,1543264348.9329922,66,1
1378,1543264349.40358,54,1
1379,1543264351.5658827,82,1
1380,1543264351.5907574,98,-1
1381,1543264351.5944943,74,1
1382,1543264351.633809,66,-1
1383,1543264351.639432,54,1
1384,1543264351.6398501,211,1
1385,1543264351.6842132,60,-1
1386,1543264351.6852849,425,-1
1387,1543264351.6908205,54,1
1388,1543264351.7290556,60,-1
1389,1543264355.4912653,100,-1
1390,1543264355.496446,54,1
1391,1543264355.497455,100,1
1392,1543264355.5930927,60,-1
1393,1543264356.633868,66,1
1394,1543264357.4124017,54,1
1395,1543264364.6077206,60,-1
1396,1543264364.6525233,54,1
1397,1543264372.05326,66,1
1398,1543264373.4527721,54,1
1399,1543264384.6251023,288,1
1400,1543264384.625603,190,1
1401,1543264384.625645,1514,1
1402,1543264384.6257153,1514,1
1403,1543264384.6260765,1514,1
1404,1543264384.636001,79,1
1405,1543264384.661235,60,-1
1406,1543264384.6616876,127,-1
1407,1543264384.6634638,1514,1
1408,1543264384.6680572,66,-1
1409,1543264384.6690373,66,-1
1410,1543264384.6690412,60,-1
1411,1543264384.6690435,60,-1
1412,1543264384.6690452,60,-1
1413,1543264384.6702495,1514,1
1414,1543264384.67053,1514,1
1415,1543264384.671169,1514,1
1416,1543264384.6715298,923,1
1417,1543264384.6772308,74,1
1418,1543264384.7011964,60,-1
1419,1543264384.7074418,60,-1
1420,1543264384.7147017,60,-1
1421,1543264384.7147055,60,-1
1422,1543264384.7189422,66,-1
1423,1543264384.7206385,54,1
1424,1543264384.7260075,312,1
1425,1543264384.7481894,1514,1
1426,1543264384.7495332,1514,1
1427,1543264384.7496262,1514,1
1428,1543264384.7497103,1514,1
1429,1543264384.7497725,92,1
1430,1543264384.7593615,60,-1
1431,1543264384.7613792,172,1
1432,1543264384.7626598,60,-1
1433,1543264384.7633646,191,-1
1434,1543264384.7646053,54,1
1435,1543264384.765102,105,1
1436,1543264384.78413,60,-1
1437,1543264384.7916622,60,-1
1438,1543264384.7916658,60,-1
1439,1543264384.7916684,60,-1
1440,1543264384.792174,145,-1
1441,1543264384.7921765,92,-1
1442,1543264384.7952402,54,1
1443,1543264384.797518,172,1
1444,1543264384.8102999,172,1
1445,1543264384.8248744,172,1
1446,1543264384.834767,60,-1
1447,1543264384.839242,172,1
1448,1543264384.842884,60,-1
1449,1543264384.8446128,765,1
1450,1543264384.8622992,60,-1
1451,1543264384.873129,172,1
1452,1543264384.8839512,60,-1
1453,1543264384.8872354,172,1
1454,1543264384.892488,417,-1
1455,1543264384.8945403,85,1
1456,1543264384.894718,54,1
1457,1543264384.9012508,172,1
1458,1543264384.9139972,60,-1
1459,1543264384.9220595,172,1
1460,1543264384.9316595,60,-1
1461,1543264384.93313,54,1
1462,1543264384.9363158,60,-1
1463,1543264384.9392498,60,-1
1464,1543264384.9503067,172,1
1465,1543264384.9711864,172,1
1466,1543264384.9851577,172,1
1467,1543264384.9855711,60,-1
1468,1543264384.9995444,172,1
1469,1543264385.0205722,60,-1
1470,1543264385.034409,172,1
1471,1543264385.048528,172,1
1472,1543264385.0623577,172,1
1473,1543264385.0721784,60,-1
1474,1543264385.0832584,172,1
1475,1543264385.0976582,60,-1
1476,1543264385.11126,172,1
1477,1543264385.1253073,172,1
1478,1543264385.145713,642,1
1479,1543264385.146133,190,1
1480,1543264385.1470923,1514,1
1481,1543264385.151176,60,-1
1482,1543264385.1533082,1514,1
1483,1543264385.155019,1514,1
1484,1543264385.1816444,60,-1
1485,1543264385.1829495,181,1
1486,1543264385.1876578,60,-1
1487,1543264385.192672,60,-1
1488,1543264385.1930609,96,-1
1489,1543264385.1952186,172,1
1490,1543264385.2089527,172,1
1491,1543264385.223186,172,1
1492,1543264385.2310073,60,-1
1493,1543264385.2373898,172,1
1494,1543264385.2605581,60,-1
1495,1543264385.271792,172,1
1496,1543264385.283273,145,-1
1497,1543264385.283275,92,-1
1498,1543264385.2850456,54,1
1499,1543264385.2880135,172,1
1500,1543264385.3216317,172,1
1501,1543264385.3218076,172,1
1502,1543264385.3255305,60,-1
1503,1543264385.348904,172,1
1504,1543264385.3564842,60,-1
1505,1543264385.3702884,172,1
1506,1543264385.3833447,172,1
1507,1543264385.3972166,172,1
1508,1543264385.406633,60,-1
1509,1543264385.431765,60,-1
1510,1543264385.4330013,172,1
1511,1543264385.446206,172,1
1512,1543264385.467133,172,1
1513,1543264385.4812927,60,-1
1514,1543264385.4816222,172,1
1515,1543264385.4913352,100,-1
1516,1543264385.4958885,100,1
1517,1543264385.5088518,172,1
1518,1543264385.519721,60,-1
1519,1543264385.530062,172,1
1520,1543264385.5443735,172,1
1521,1543264385.546652,60,-1
1522,1543264385.5581427,172,1
1523,1543264385.580053,60,-1
1524,1543264385.593103,172,1
1525,1543264385.6075685,172,1
1526,1543264385.6212695,172,1
1527,1543264385.629198,60,-1
1528,1543264385.6419475,172,1
1529,1543264385.6589682,60,-1
1530,1543264385.6751027,172,1
1531,1543264385.693581,172,1
1532,1543264385.705123,172,1
1533,1543264385.7130423,60,-1
1534,1543264385.7190533,172,1
1535,1543264385.741971,60,-1
1536,1543264385.7541695,172,1
1537,1543264385.7681997,172,1
1538,1543264385.78244,172,1
1539,1543264385.794274,60,-1
1540,1543264385.80294,172,1
1541,1543264385.8219578,60,-1
1542,1543264385.8308759,172,1
1543,1543264385.8454947,172,1
1544,1543264385.8658872,172,1
1545,1543264385.872475,60,-1
1546,1543264385.8807087,172,1
