Serial number,time,size,direction
712,1543285496.0825653,60,1
713,1543285496.091548,172,-1
714,1543285496.1044226,172,-1
715,1543285496.1182413,172,-1
716,1543285496.1345828,60,1
717,1543285496.1389694,172,-1
718,1543285496.1593385,60,1
719,1543285496.1666832,172,-1
720,1543285496.1874852,172,-1
721,1543285496.2015567,172,-1
722,1543285496.2098446,60,1
723,1543285496.216375,172,-1
724,1543285496.2411466,60,1
725,1543285496.250366,172,-1
726,1543285496.2646685,172,-1
727,1543285496.2840133,172,-1
728,1543285496.291405,60,1
729,1543285496.3010647,172,-1
730,1543285496.3250144,60,1
731,1543285496.3277347,172,-1
732,1543285496.3420286,172,-1
733,1543285496.3625927,172,-1
734,1543285496.3751853,60,1
735,1543285496.3766854,172,-1
736,1543285496.4033,60,1
737,1543285496.4122782,172,-1
738,1543285496.425733,172,-1
739,1543285496.4399014,172,-1
740,1543285496.4535282,60,1
741,1543285496.454522,172,-1
742,1543285496.4821775,60,1
743,1543285496.4890945,172,-1
744,1543285496.5038142,172,-1
745,1543285496.5275333,172,-1
746,1543285496.5307982,60,1
747,1543285496.5382142,172,-1
748,1543285496.5545514,434,1
749,1543285496.565999,136,-1
750,1543285496.5715575,92,-1
751,1543285496.5723162,729,1
752,1543285496.5781763,60,1
753,1543285496.5890164,74,-1
754,1543285496.6121671,60,1
755,1543285496.6259723,66,-1
756,1543285496.6436927,54,-1
757,1543285496.6481607,54,-1
758,1543285496.6502266,312,-1
759,1543285496.6909308,60,-1
760,1543285496.695013,60,-1
761,1543285496.6953225,191,-1
762,1543285496.6979265,54,-1
763,1543285496.700014,105,-1
764,1543285496.7882156,60,-1
765,1543285496.7935593,822,-1
766,1543285496.8324826,60,-1
767,1543285496.8390362,417,-1
768,1543285496.8407645,85,-1
769,1543285496.841014,54,-1
770,1543285496.8563664,460,1
771,1543285496.8606215,54,-1
772,1543285496.8624454,74,-1
773,1543285496.8782704,60,-1
774,1543285496.8797314,54,-1
775,1543285496.9020524,66,-1
776,1543285496.9860475,54,-1
777,1543285496.9874816,312,-1
778,1543285497.0252564,60,-1
779,1543285497.0318265,60,-1
780,1543285497.0318317,191,-1
781,1543285497.1054099,1514,1
782,1543285497.1056376,1514,1
783,1543285497.1056397,1514,1
784,1543285497.1059,1514,1
785,1543285497.1062338,1514,1
786,1543285497.106487,1514,1
787,1543285497.1064894,1514,1
788,1543285497.106611,1514,1
789,1543285497.106658,1514,1
790,1543285497.1069043,1514,1
791,1543285497.1083446,288,-1
792,1543285497.1246812,190,-1
793,1543285497.1257484,1514,-1
794,1543285497.1258488,1514,-1
795,1543285497.1258981,1514,-1
796,1543285497.1259325,505,-1
797,1543285497.1259618,136,-1
798,1543285497.1261733,92,-1
799,1543285497.1264873,54,-1
800,1543285497.1293252,105,-1
801,1543285497.1296117,54,-1
802,1543285497.1297784,54,-1
803,1543285497.1299267,54,-1
804,1543285497.1300588,54,-1
805,1543285497.13022,54,-1
806,1543285497.1303587,54,-1
807,1543285497.1306264,54,-1
808,1543285497.1311557,54,-1
809,1543285497.1642382,54,-1
810,1543285497.1771936,60,1
811,1543285497.178471,60,1
812,1543285497.1790652,1514,1
813,1543285497.1793768,1514,1
814,1543285497.1795704,1514,1
815,1543285497.1796882,1514,1
