Serial number,time,size,direction
1015,1543086048.4815407,60,-1
1016,1543086048.4830287,54,-1
1017,1543086048.4928632,172,-1
1018,1543086048.5047867,60,1
1019,1543086048.527697,172,-1
1020,1543086048.5297828,60,1
1021,1543086048.5417573,172,-1
1022,1543086048.563293,172,-1
1023,1543086048.5802717,60,1
1024,1543086048.6055186,172,-1
1025,1543086048.6057057,172,-1
1026,1543086048.617085,54,-1
1027,1543086048.625994,286,-1
1028,1543086048.6263454,190,-1
1029,1543086048.6272383,1514,-1
1030,1543086048.6285288,1514,-1
1031,1543086048.6288507,853,-1
1032,1543086048.6292336,136,-1
1033,1543086048.629638,92,-1
1034,1543086048.6300993,172,-1
1035,1543086048.6396956,172,-1
1036,1543086048.6426396,60,1
1037,1543086048.643502,60,1
1038,1543086048.6536014,172,-1
1039,1543086048.6642883,60,1
1040,1543086048.6642919,60,1
1041,1543086048.6704397,60,1
1042,1543086048.670444,60,1
1043,1543086048.670445,60,1
1044,1543086048.6780815,60,1
1045,1543086048.6885576,172,-1
1046,1543086048.6907308,60,1
1047,1543086048.7024403,172,-1
1048,1543086048.7164629,172,-1
1049,1543086048.7269778,60,1
1050,1543086048.7378132,172,-1
1051,1543086048.7408524,60,1
1052,1543086048.7533975,145,1
1053,1543086048.7533998,92,1
1054,1543086048.7552187,54,-1
1055,1543086048.7654796,172,-1
1056,1543086048.775856,60,1
1057,1543086048.7863781,172,-1
1058,1543086048.800846,172,-1
1059,1543086048.8146734,172,-1
1060,1543086048.8236291,60,1
1061,1543086048.8497367,172,-1
1062,1543086048.8541076,60,1
1063,1543086048.8635352,172,-1
1064,1543086048.8774884,172,-1
1065,1543086048.898657,172,-1
1066,1543086048.9014366,60,1
1067,1543086048.9272661,172,-1
1068,1543086048.9356754,60,1
1069,1543086048.9411304,172,-1
1070,1543086048.9619622,172,-1
1071,1543086048.9757233,172,-1
1072,1543086048.9774175,60,1
1073,1543086049.010598,172,-1
1074,1543086049.0134017,60,1
1075,1543086049.024613,172,-1
1076,1543086049.041283,172,-1
1077,1543086049.0533018,172,-1
1078,1543086049.0623305,60,1
1079,1543086049.08799,172,-1
1080,1543086049.0901217,60,1
1081,1543086049.101902,172,-1
1082,1543086049.1224802,172,-1
1083,1543086049.1365101,172,-1
1084,1543086049.1399386,60,1
1085,1543086049.1647534,172,-1
1086,1543086049.1733904,60,1
1087,1543086049.1854825,172,-1
1088,1543086049.1994808,172,-1
1089,1543086049.214267,172,-1
1090,1543086049.2228696,60,1
1091,1543086049.2486334,172,-1
1092,1543086049.2514274,60,1
1093,1543086049.2623525,172,-1
1094,1543086049.299419,172,-1
1095,1543086049.2996693,172,-1
1096,1543086049.2998374,60,1
1097,1543086049.3258102,172,-1
1098,1543086049.3398657,60,1
1099,1543086049.3466067,172,-1
1100,1543086049.360779,172,-1
1101,1543086049.374606,172,-1
1102,1543086049.386368,60,1
1103,1543086049.4096935,172,-1
1104,1543086049.4121394,60,1
1105,1543086049.4235523,172,-1
1106,1543086049.4376504,172,-1
1107,1543086049.459392,172,-1
1108,1543086049.464534,60,1
1109,1543086049.4865003,172,-1
1110,1543086049.4962003,60,1
1111,1543086049.5013618,172,-1
1112,1543086049.522728,172,-1
1113,1543086049.5355234,172,-1
1114,1543086049.5404189,60,1
1115,1543086049.570447,172,-1
1116,1543086049.5757935,60,1
1117,1543086049.5840333,172,-1
1118,1543086049.5981014,172,-1
1119,1543086049.6193922,172,-1
1120,1543086049.6218789,60,1
1121,1543086049.6475089,172,-1
1122,1543086049.656983,60,1
1123,1543086049.6626487,172,-1
1124,1543086049.682409,172,-1
1125,1543086049.6956887,172,-1
1126,1543086049.700432,60,1
