Serial number,time,size,direction
857,1541451081.5831895,172,-1
858,1541451081.603218,60,1
859,1541451081.604324,172,-1
860,1541451081.6093097,60,1
861,1541451081.6229236,60,1
862,1541451081.6325703,172,-1
863,1541451081.6438546,60,1
864,1541451081.6461594,172,-1
865,1541451081.666786,172,-1
866,1541451081.6743205,60,1
867,1541451081.681349,172,-1
868,1541451081.6861086,60,1
869,1541451081.706995,60,1
870,1541451081.7157876,172,-1
871,1541451081.7214348,60,1
872,1541451081.729592,172,-1
873,1541451081.7442605,172,-1
874,1541451081.755753,60,1
875,1541451081.7671154,172,-1
876,1541451081.7692044,60,1
877,1541451081.7858505,60,1
878,1541451081.7928317,172,-1
879,1541451081.8071027,172,-1
880,1541451081.8079035,60,1
881,1541451081.827804,172,-1
882,1541451081.8344605,60,1
883,1541451081.8417642,172,-1
884,1541451081.849295,60,1
885,1541451081.8751636,60,1
886,1541451081.8771703,172,-1
887,1541451081.8813818,60,1
888,1541451081.8909383,172,-1
889,1541451081.9047534,172,-1
890,1541451081.9181538,60,1
891,1541451081.9197292,172,-1
892,1541451081.930556,60,1
893,1541451081.9444752,60,1
894,1541451081.9536202,172,-1
895,1541451081.963131,60,1
896,1541451081.967829,172,-1
897,1541451081.9908884,172,-1
898,1541451081.9932044,60,1
