Serial number,time,size,direction
406,1543256395.0552661,287,-1
407,1543256395.0556946,190,-1
408,1543256395.0560403,1514,-1
409,1543256395.0564227,1514,-1
410,1543256395.0564659,1514,-1
411,1543256395.0564988,550,-1
412,1543256395.060574,136,-1
413,1543256395.062007,92,-1
414,1543256395.0959086,60,-1
415,1543256395.0959141,60,-1
416,1543256395.0962343,60,-1
417,1543256395.0999472,60,-1
418,1543256395.194944,147,-1
419,1543256395.194948,92,-1
420,1543256395.2032413,54,-1
421,1543256410.6395175,287,-1
422,1543256410.6464386,79,-1
423,1543256410.6479335,1514,-1
424,1543256410.6489007,1514,-1
425,1543256410.648945,1514,-1
426,1543256410.6489758,987,-1
427,1543256410.6491256,132,-1
428,1543256410.656964,180,-1
429,1543256410.6570795,1514,-1
430,1543256410.6571212,1514,-1
431,1543256410.6571536,1514,-1
432,1543256410.6703615,127,-1
433,1543256410.677072,74,-1
434,1543256410.6910887,66,-1
435,1543256410.6920528,66,-1
436,1543256410.6920538,60,-1
437,1543256410.6922767,66,-1
438,1543256410.6922777,60,-1
439,1543256410.6927931,1514,-1
440,1543256410.6935966,1514,-1
441,1543256410.6936224,253,-1
442,1543256410.6977248,60,-1
443,1543256410.715858,66,-1
444,1543256410.7173443,54,-1
445,1543256410.7189045,312,-1
446,1543256410.7407928,1514,-1
447,1543256410.7416208,1514,-1
448,1543256410.7416506,1514,-1
449,1543256410.7429135,1392,-1
450,1543256410.7493138,60,-1
451,1543256410.7573445,60,-1
452,1543256410.762842,191,-1
453,1543256410.7669945,60,-1
454,1543256410.7672698,172,-1
455,1543256410.767483,54,-1
456,1543256410.7676456,105,-1
457,1543256410.7684162,54,-1
458,1543256410.778007,172,-1
459,1543256410.7828963,60,-1
460,1543256410.7910204,172,-1
461,1543256410.8037975,147,-1
462,1543256410.8037999,92,-1
463,1543256410.804391,172,-1
464,1543256410.809167,54,-1
465,1543256410.8158224,60,-1
466,1543256410.8403747,172,-1
467,1543256410.8414059,60,-1
468,1543256410.8491628,60,-1
469,1543256410.880964,172,-1
470,1543256410.881167,172,-1
471,1543256410.8812985,764,-1
472,1543256410.887551,172,-1
473,1543256410.9192536,60,-1
474,1543256410.9205136,60,-1
475,1543256410.922382,172,-1
476,1543256410.9251356,60,-1
477,1543256410.9262931,417,-1
478,1543256410.928418,85,-1
479,1543256410.9285665,54,-1
480,1543256410.9363005,172,-1
481,1543256410.950873,172,-1
482,1543256410.9645603,172,-1
483,1543256410.9671988,60,-1
484,1543256410.968353,54,-1
485,1543256410.97328,60,-1
486,1543256411.0000744,172,-1
487,1543256411.002675,60,-1
488,1543256411.0135627,172,-1
489,1543256411.027348,172,-1
490,1543256411.0485075,172,-1
491,1543256411.0512116,60,-1
492,1543256411.0764058,172,-1
493,1543256411.0865836,60,-1
494,1543256411.0973256,172,-1
495,1543256411.1115646,172,-1
496,1543256411.125848,172,-1
497,1543256411.134251,60,-1
498,1543256411.1498861,296,-1
499,1543256411.150409,190,-1
500,1543256411.151707,1514,-1
501,1543256411.1517513,1514,-1
502,1543256411.1517708,1514,-1
503,1543256411.151787,554,-1
504,1543256411.151809,136,-1
505,1543256411.15191,92,-1
506,1543256411.1627924,60,-1
507,1543256411.1642106,172,-1
508,1543256411.1745017,172,-1
509,1543256411.1949186,60,-1
510,1543256411.1963413,172,-1
511,1543256411.203147,60,-1
512,1543256411.2035427,60,-1
513,1543256411.204395,96,-1
514,1543256411.2099366,172,-1
515,1543256411.2139173,60,-1
516,1543256411.237524,172,-1
517,1543256411.2528157,60,-1
518,1543256411.2607267,172,-1
519,1543256411.2747235,172,-1
520,1543256411.2886584,172,-1
521,1543256411.2970626,60,-1
522,1543256411.3120954,147,-1
523,1543256411.312098,92,-1
524,1543256411.3138783,54,-1
525,1543256411.3220754,172,-1
526,1543256411.3357673,172,-1
527,1543256411.3498454,172,-1
528,1543256411.3620925,60,-1
529,1543256411.3645687,172,-1
530,1543256411.3873827,60,-1
531,1543256411.398608,172,-1
532,1543256411.4127934,172,-1
533,1543256411.43418,172,-1
534,1543256411.4391818,60,-1
535,1543256411.4479642,172,-1
536,1543256411.4723566,60,-1
537,1543256411.4762814,172,-1
538,1543256411.4964323,172,-1
539,1543256411.5104306,172,-1
540,1543256411.5138366,60,-1
541,1543256411.5245702,172,-1
542,1543256411.5474691,60,-1
543,1543256411.5811133,172,-1
544,1543256411.5813396,172,-1
545,1543256411.595534,172,-1
546,1543256411.6047282,60,-1
547,1543256411.6099358,172,-1
548,1543256411.617966,60,-1
549,1543256411.632156,60,-1
550,1543256411.6375172,172,-1
551,1543256411.6464174,60,-1
552,1543256411.6597087,172,-1
553,1543256411.6719866,172,-1
554,1543256411.6744506,60,-1
555,1543256411.6881056,172,-1
556,1543256411.6977053,60,-1
557,1543256411.7087743,60,-1
558,1543256411.720889,172,-1
559,1543256411.7244632,60,-1
560,1543256411.734611,172,-1
561,1543256411.7486124,172,-1
562,1543256411.760711,60,-1
563,1543256411.7697983,172,-1
564,1543256411.7709086,60,-1
565,1543256411.786096,60,-1
566,1543256411.7978833,172,-1
567,1543256411.8090992,60,-1
568,1543256411.8116152,172,-1
569,1543256411.8328307,172,-1
570,1543256411.8349009,60,-1
571,1543256411.84703,172,-1
572,1543256411.8478239,60,-1
573,1543256411.8698518,60,-1
574,1543256411.8833249,60,-1
575,1543256411.884874,172,-1
576,1543256411.8989651,172,-1
577,1543256411.9131107,172,-1
578,1543256411.9220347,60,-1
579,1543256411.92687,172,-1
580,1543256411.9381952,60,-1
581,1543256411.950591,60,-1
582,1543256411.9589362,172,-1
583,1543256411.965568,60,-1
584,1543256411.9727793,172,-1
585,1543256411.993444,172,-1
586,1543256411.9953363,60,-1
587,1543256412.0074327,172,-1
588,1543256412.010162,60,-1
589,1543256412.0306826,60,-1
590,1543256412.038057,172,-1
591,1543256412.0443544,60,-1
592,1543256412.0563364,172,-1
593,1543256412.0703986,172,-1
594,1543256412.076485,60,-1
595,1543256412.0846796,172,-1
596,1543256412.0928388,60,-1
597,1543256412.1078048,60,-1
598,1543256412.1194513,172,-1
599,1543256412.1222253,60,-1
600,1543256412.1340168,172,-1
601,1543256412.1500144,172,-1
602,1543256412.1558964,60,-1
603,1543256412.168735,172,-1
604,1543256412.171585,60,-1
605,1543256412.18757,60,-1
606,1543256412.196828,172,-1
607,1543256412.2053154,60,-1
608,1543256412.2174273,172,-1
609,1543256412.231513,172,-1
610,1543256412.2339516,60,-1
611,1543256412.2455642,172,-1
612,1543256412.2545817,60,-1
613,1543256412.2686565,60,-1
614,1543256412.2809303,172,-1
615,1543256412.2819655,60,-1
616,1543256412.294199,172,-1
617,1543256412.2953079,100,-1
618,1543256412.2972167,100,-1
619,1543256412.3084118,172,-1
620,1543256412.3298519,172,-1
621,1543256412.3315485,60,-1
622,1543256412.3457184,60,-1
623,1543256412.3574643,172,-1
624,1543256412.3719196,172,-1
625,1543256412.3940535,60,-1
626,1543256412.394064,172,-1
627,1543256412.4063923,172,-1
628,1543256412.4360783,60,-1
629,1543256412.4421334,172,-1
630,1543256412.456641,172,-1
631,1543256412.469517,172,-1
632,1543256412.4807703,60,-1
633,1543256412.4834893,172,-1
634,1543256412.5055249,60,-1
635,1543256412.5184853,172,-1
636,1543256412.527944,66,-1
637,1543256412.5318315,172,-1
638,1543256412.552897,172,-1
639,1543256412.5554748,60,-1
640,1543256412.5666137,172,-1
641,1543256412.5894592,60,-1
642,1543256412.6024864,172,-1
643,1543256412.6176016,172,-1
644,1543256412.6320474,172,-1
645,1543256412.6386929,60,-1
646,1543256412.6442091,172,-1
647,1543256412.6690485,60,-1
648,1543256412.679049,172,-1
649,1543256412.6928241,172,-1
650,1543256412.7136655,172,-1
