Serial number,time,size,direction
853,1543287657.4428287,60,1
854,1543287657.4434776,60,1
855,1543287657.4472518,60,1
856,1543287657.447261,287,-1
857,1543287657.4475963,1514,-1
858,1543287657.4477456,1514,-1
859,1543287657.4484086,1514,-1
860,1543287657.4484322,677,-1
861,1543287657.448448,136,-1
862,1543287657.4486644,92,-1
863,1543287657.4529717,60,-1
864,1543287657.454467,54,-1
865,1543287657.4885838,60,1
866,1543287657.4885857,60,1
867,1543287657.4898138,60,-1
868,1543287657.4922793,60,1
869,1543287657.492281,60,1
870,1543287657.4922826,60,1
871,1543287657.4931755,796,-1
872,1543287657.5037246,287,-1
873,1543287657.5098703,190,-1
874,1543287657.5111046,1514,-1
875,1543287657.511442,1514,-1
876,1543287657.5130136,1514,-1
877,1543287657.5130363,537,-1
878,1543287657.515419,136,-1
879,1543287657.515502,92,-1
880,1543287657.5302632,60,-1
881,1543287657.532082,146,1
882,1543287657.532083,92,1
883,1543287657.5382843,417,-1
884,1543287657.5399325,60,1
885,1543287657.5459292,60,1
886,1543287657.5545564,60,1
887,1543287657.5553882,85,-1
888,1543287657.5554786,54,-1
889,1543287657.5617173,54,-1
890,1543287657.5978785,60,-1
891,1543287657.6021478,54,-1
892,1543287657.6154096,146,1
893,1543287657.6154115,92,1
894,1543287657.6213665,54,-1
895,1543287657.638238,146,1
896,1543287657.6382403,92,1
