Serial number,time,size,direction
836,1543256865.926188,1514,1
837,1543256865.9263198,1514,1
838,1543256865.9265559,1514,1
839,1543256865.9265583,1514,1
840,1543256865.9266722,1514,1
841,1543256865.9267778,1514,1
842,1543256865.9270027,1514,1
843,1543256865.9284637,54,-1
844,1543256865.9287663,54,-1
845,1543256865.9289267,54,-1
846,1543256865.9296257,54,-1
847,1543256865.958577,54,-1
848,1543256865.9588876,54,-1
849,1543256865.9590387,54,-1
850,1543256865.95918,96,-1
851,1543256865.959361,74,-1
852,1543256865.9595191,54,-1
853,1543256865.95968,54,-1
854,1543256865.9598205,54,-1
855,1543256865.9603999,1514,1
856,1543256865.9606178,1514,1
857,1543256865.9607623,1514,1
858,1543256865.9609752,1514,1
859,1543256865.9646451,54,-1
860,1543256865.9649043,1514,1
861,1543256865.9649882,54,-1
862,1543256865.9650853,1514,1
863,1543256865.9653184,1514,1
864,1543256865.9655666,1514,1
865,1543256865.9672027,1514,1
866,1543256865.9673965,1514,1
867,1543256865.9694593,1514,1
868,1543256865.9697928,1514,1
869,1543256865.9716027,54,-1
870,1543256865.9718432,54,-1
871,1543256865.971986,54,-1
872,1543256865.9721153,54,-1
873,1543256865.9947436,1514,1
874,1543256865.995068,1514,1
875,1543256865.9950705,1514,1
876,1543256865.9957135,1514,1
877,1543256865.9957185,1514,1
878,1543256865.9957206,1514,1
879,1543256865.9957223,1514,1
880,1543256865.9957242,1514,1
881,1543256865.995977,1514,1
882,1543256865.9959793,1514,1
883,1543256865.9961042,1514,1
884,1543256865.996387,1514,1
885,1543256865.9998827,54,-1
886,1543256866.0000632,1514,1
887,1543256866.000216,1514,1
888,1543256866.0007014,1514,1
889,1543256866.0007038,1514,1
890,1543256866.0007057,1514,1
891,1543256866.0007076,1514,1
892,1543256866.0010483,1514,1
893,1543256866.0010524,1514,1
894,1543256866.0010543,1514,1
