Serial number,time,size,direction
708,1543265853.7720041,286,-1
709,1543265853.800827,127,-1
710,1543265853.8014452,60,1
711,1543265853.8032382,1514,-1
712,1543265853.8035588,1514,-1
713,1543265853.8037314,74,-1
714,1543265853.8146417,60,1
715,1543265853.8156052,60,1
716,1543265853.8163948,1514,-1
717,1543265853.817832,335,-1
718,1543265853.8439236,60,1
719,1543265853.8460495,1514,-1
720,1543265853.8463736,1514,-1
721,1543265853.8472364,66,-1
722,1543265853.8478084,1514,-1
723,1543265853.8478324,1232,-1
724,1543265853.8487313,54,-1
725,1543265853.8501542,312,-1
726,1543265853.860256,60,1
727,1543265853.8806572,172,-1
728,1543265853.885753,60,1
729,1543265853.8909123,60,1
730,1543265853.8935575,60,-1
731,1543265853.8946636,60,-1
732,1543265853.8948257,172,-1
733,1543265853.8958435,1514,-1
734,1543265853.8961735,1514,-1
735,1543265853.8968103,1514,-1
736,1543265853.896997,1049,-1
737,1543265853.8979552,54,-1
738,1543265853.898779,54,-1
739,1543265853.8989372,54,-1
740,1543265853.8990278,54,-1
741,1543265853.9230492,1049,-1
742,1543265853.9338212,146,1
743,1543265853.9338233,92,1
744,1543265853.9350975,172,-1
745,1543265853.9352856,172,-1
746,1543265853.9353917,66,-1
747,1543265853.9363768,54,-1
748,1543265853.9364672,54,-1
749,1543265853.9581938,172,-1
750,1543265853.9772608,60,1
751,1543265853.9785993,172,-1
752,1543265853.9809859,180,-1
753,1543265853.9924974,172,-1
754,1543265853.996111,60,1
755,1543265854.0064957,172,-1
756,1543265854.024703,105,-1
757,1543265854.025978,54,-1
758,1543265854.0283768,764,-1
759,1543265854.029584,60,1
760,1543265854.0415742,172,-1
761,1543265854.0555053,172,-1
762,1543265854.0690877,172,-1
763,1543265854.0779994,417,-1
764,1543265854.0790043,60,1
765,1543265854.079609,85,-1
766,1543265854.079774,54,-1
767,1543265854.0902283,172,-1
768,1543265854.1064472,60,1
769,1543265854.1180868,172,-1
770,1543265854.1225274,60,-1
771,1543265854.123813,54,-1
772,1543265854.1320505,172,-1
773,1543265854.1531966,172,-1
774,1543265854.1575942,60,1
775,1543265854.1673386,172,-1
776,1543265854.1911483,60,1
777,1543265854.2019792,172,-1
778,1543265854.2159374,172,-1
779,1543265854.2303934,172,-1
780,1543265854.2407691,60,1
781,1543265854.2442012,172,-1
782,1543265854.2694273,60,1
783,1543265854.27909,286,-1
784,1543265854.279679,190,-1
785,1543265854.2806635,1514,-1
786,1543265854.2814574,1514,-1
787,1543265854.2815053,1285,-1
788,1543265854.2815356,136,-1
789,1543265854.2817616,92,-1
790,1543265854.320616,60,1
791,1543265854.3209891,60,1
792,1543265854.3209913,60,1
793,1543265854.325574,408,-1
794,1543265854.3284338,172,-1
795,1543265854.3567655,172,-1
796,1543265854.3691242,60,1
797,1543265854.3769114,172,-1
798,1543265854.391647,172,-1
799,1543265854.4054446,172,-1
800,1543265854.4109051,146,1
801,1543265854.4109092,92,1
802,1543265854.417802,54,-1
803,1543265854.4296796,60,1
804,1543265854.4408815,172,-1
805,1543265854.4548306,172,-1
806,1543265854.4702792,172,-1
807,1543265854.4788063,60,1
808,1543265854.4894705,172,-1
809,1543265854.511042,60,1
810,1543265854.5173852,172,-1
811,1543265854.5378175,172,-1
812,1543265854.5519378,172,-1
813,1543265854.5565102,60,1
814,1543265854.5659776,172,-1
815,1543265854.593138,60,1
816,1543265854.6014323,172,-1
817,1543265854.6299186,172,-1
818,1543265854.6301136,172,-1
819,1543265854.6409893,60,1
820,1543265854.650815,172,-1
821,1543265854.669137,60,1
822,1543265854.6788785,172,-1
823,1543265854.6924624,172,-1
824,1543265854.7146187,172,-1
825,1543265854.7181215,60,1
826,1543265854.7274346,172,-1
827,1543265854.7516997,60,1
828,1543265854.7625372,172,-1
829,1543265854.7761467,172,-1
830,1543265854.7904239,172,-1
831,1543265854.7996986,60,1
832,1543265854.804184,172,-1
833,1543265854.8285027,60,1
834,1543265854.8397503,172,-1
835,1543265854.8533072,172,-1
836,1543265854.8739743,172,-1
837,1543265854.8801205,60,1
838,1543265854.888125,172,-1
839,1543265854.9135273,60,1
840,1543265854.9250202,172,-1
841,1543265854.9396935,172,-1
842,1543265854.953509,172,-1
843,1543265854.9627573,60,1
844,1543265854.9654925,172,-1
845,1543265854.9920604,60,1
846,1543265855.0005655,172,-1
847,1543265855.016088,172,-1
848,1543265855.0279152,172,-1
849,1543265855.0387726,60,1
850,1543265855.0490847,172,-1
851,1543265855.066012,60,1
852,1543265855.0770838,172,-1
853,1543265855.0980089,172,-1
854,1543265855.1120775,172,-1
855,1543265855.1167836,60,1
856,1543265855.1263504,172,-1
857,1543265855.1553485,60,1
858,1543265855.1611667,172,-1
859,1543265855.1751246,172,-1
860,1543265855.1897397,172,-1
861,1543265855.1979427,60,1
862,1543265855.210408,172,-1
863,1543265855.2270985,60,1
864,1543265855.2380128,172,-1
865,1543265855.2589223,172,-1
866,1543265855.2729561,172,-1
867,1543265855.2830415,60,1
868,1543265855.2869012,172,-1
869,1543265855.3123446,60,1
870,1543265855.329724,172,-1
871,1543265855.3352637,172,-1
872,1543265855.349125,172,-1
873,1543265855.3689525,60,1
874,1543265855.3706267,172,-1
875,1543265855.3895097,60,1
876,1543265855.397874,172,-1
877,1543265855.4120207,172,-1
878,1543265855.4334533,172,-1
879,1543265855.4349146,60,1
880,1543265855.4469514,172,-1
881,1543265855.4712262,60,1
882,1543265855.4824653,172,-1
883,1543265855.4919994,100,1
884,1543265855.495347,100,-1
885,1543265855.495928,172,-1
886,1543265855.512505,172,-1
887,1543265855.5282521,172,-1
888,1543265855.5333612,60,1
889,1543265855.5602152,172,-1
890,1543265855.569058,60,1
891,1543265855.573689,172,-1
892,1543265855.5948694,172,-1
893,1543265855.6093524,172,-1
894,1543265855.6124275,60,1
895,1543265855.6363547,172,-1
896,1543265855.646876,60,1
897,1543265855.6590111,172,-1
