Serial number,time,size,direction
2206,1543274779.1096408,60,1
2207,1543274779.1335793,1514,-1
2208,1543274779.1357203,1514,-1
2209,1543274779.135778,1514,-1
2210,1543274779.135813,1514,-1
2211,1543274779.135844,492,-1
2212,1543274779.1395552,60,-1
2213,1543274779.1405644,60,-1
2214,1543274779.1418967,1514,-1
2215,1543274779.142091,1514,-1
2216,1543274779.1420946,1514,-1
2217,1543274779.142283,1049,-1
2218,1543274779.143717,54,-1
2219,1543274779.1451743,54,-1
2220,1543274779.1453316,54,-1
2221,1543274779.1456554,54,-1
2222,1543274779.1468625,172,-1
2223,1543274779.1692476,1049,-1
2224,1543274779.1710713,66,-1
2225,1543274779.1728835,60,1
2226,1543274779.174567,60,1
2227,1543274779.1756842,172,-1
2228,1543274779.1890025,146,1
2229,1543274779.1890059,92,1
2230,1543274779.1905394,54,-1
2231,1543274779.193238,54,-1
2232,1543274779.1967368,172,-1
2233,1543274779.210959,172,-1
2234,1543274779.2241397,172,-1
2235,1543274779.2339404,60,1
2236,1543274779.238448,180,-1
2237,1543274779.2589447,172,-1
2238,1543274779.2654364,60,1
2239,1543274779.2728817,172,-1
2240,1543274779.2773113,105,-1
2241,1543274779.2786143,54,-1
2242,1543274779.2806962,765,-1
2243,1543274779.2866724,172,-1
2244,1543274779.3073676,172,-1
2245,1543274779.3093402,60,1
2246,1543274779.327729,417,-1
2247,1543274779.3348608,85,-1
2248,1543274779.334984,54,-1
2249,1543274779.3353934,172,-1
2250,1543274779.3431396,60,1
2251,1543274779.356422,172,-1
2252,1543274779.3702471,172,-1
2253,1543274779.3741531,60,-1
2254,1543274779.375363,54,-1
2255,1543274779.3846917,172,-1
2256,1543274779.393373,60,1
2257,1543274779.41937,172,-1
2258,1543274779.4200346,60,1
2259,1543274779.4331946,172,-1
2260,1543274779.4481218,172,-1
2261,1543274779.4686005,172,-1
2262,1543274779.4723582,60,1
2263,1543274779.4967842,172,-1
2264,1543274779.5049522,60,1
2265,1543274779.5106409,172,-1
2266,1543274779.53122,172,-1
2267,1543274779.5462487,288,-1
2268,1543274779.546922,190,-1
2269,1543274779.5475397,172,-1
2270,1543274779.5499613,60,1
2271,1543274779.5655541,1514,-1
2272,1543274779.5657976,1514,-1
2273,1543274779.5674088,1514,-1
2274,1543274779.5674548,545,-1
2275,1543274779.5852184,60,1
2276,1543274779.603825,60,1
2277,1543274779.6076136,172,-1
2278,1543274779.6077545,172,-1
2279,1543274779.6086988,172,-1
2280,1543274779.609002,60,1
2281,1543274779.6226869,172,-1
2282,1543274779.6444063,60,1
2283,1543274779.6571991,172,-1
2284,1543274779.6581748,60,1
2285,1543274779.6712606,172,-1
2286,1543274779.69265,172,-1
2287,1543274779.7064102,172,-1
2288,1543274779.7075212,146,1
2289,1543274779.7075233,92,1
2290,1543274779.7091694,54,-1
2291,1543274779.7286322,60,1
2292,1543274779.734758,172,-1
