Serial number,time,size,direction
751,1539622485.8405116,172,-1
752,1539622485.8612556,172,-1
753,1539622485.8751228,172,-1
754,1539622485.878677,60,1
755,1539622485.889692,172,-1
756,1539622485.9121423,60,1
757,1539622485.9240425,172,-1
758,1539622485.9382665,172,-1
759,1539622485.957912,172,-1
760,1539622485.961876,60,1
761,1539622485.9748998,172,-1
762,1539622485.9965577,60,1
763,1539622486.0016837,172,-1
764,1539622486.0230005,172,-1
765,1539622486.0363474,172,-1
766,1539622486.0395527,60,1
767,1539622486.0503402,172,-1
768,1539622486.0738895,60,1
769,1539622486.0862617,172,-1
770,1539622486.099543,172,-1
771,1539622486.1137102,172,-1
772,1539622486.1238065,60,1
773,1539622486.1518173,60,1
774,1539622486.165682,172,-1
775,1539622486.1658292,172,-1
776,1539622486.1830015,172,-1
777,1539622486.1974506,172,-1
778,1539622486.2051222,60,1
779,1539622486.2118597,172,-1
780,1539622486.2370057,60,1
781,1539622486.246133,172,-1
782,1539622486.26083,172,-1
783,1539622486.274664,172,-1
784,1539622486.2841496,60,1
785,1539622486.2883608,172,-1
786,1539622486.312246,60,1
787,1539622486.3238356,172,-1
788,1539622486.3372228,172,-1
789,1539622486.3580892,172,-1
790,1539622486.3612823,60,1
791,1539622486.3727973,172,-1
792,1539622486.3989794,60,1
793,1539622486.4069552,172,-1
794,1539622486.4210327,172,-1
795,1539622486.4357195,172,-1
796,1539622486.4445715,60,1
797,1539622486.449773,172,-1
798,1539622486.4732995,60,1
799,1539622486.4850128,172,-1
800,1539622486.4989948,172,-1
801,1539622486.512927,172,-1
802,1539622486.5228968,60,1
803,1539622486.532977,172,-1
804,1539622486.5517519,60,1
805,1539622486.5634456,172,-1
806,1539622486.5823207,172,-1
807,1539622486.596022,172,-1
808,1539622486.60373,60,1
809,1539622486.610783,172,-1
810,1539622486.634126,60,1
811,1539622486.6451778,172,-1
812,1539622486.6608348,172,-1
813,1539622486.6766722,172,-1
814,1539622486.6829634,60,1
815,1539622486.6942325,172,-1
816,1539622486.714678,60,1
817,1539622486.7265303,172,-1
818,1539622486.7431905,172,-1
819,1539622486.7566798,172,-1
820,1539622486.7644072,60,1
821,1539622486.7709439,172,-1
822,1539622486.795239,60,1
823,1539622486.8099194,172,-1
824,1539622486.8222933,172,-1
825,1539622486.8486142,60,1
826,1539622486.880069,172,-1
827,1539622486.8802183,172,-1
828,1539622486.8828714,172,-1
829,1539622486.896899,172,-1
830,1539622486.906639,60,1
831,1539622486.9187942,172,-1
832,1539622486.9192388,60,1
833,1539622486.9192402,60,1
834,1539622486.922748,60,1
835,1539622486.9322455,172,-1
836,1539622486.9364107,60,1
837,1539622486.9569237,60,1
838,1539622486.9622605,172,-1
839,1539622486.970054,60,1
840,1539622486.9821243,172,-1
841,1539622486.9953635,172,-1
842,1539622486.9995782,60,1
843,1539622487.009393,172,-1
844,1539622487.0198545,60,1
845,1539622487.03316,60,1
846,1539622487.044626,172,-1
847,1539622487.0476067,60,1
848,1539622487.0583274,172,-1
849,1539622487.0726357,172,-1
850,1539622487.0828183,60,1
851,1539622487.0938232,172,-1
852,1539622487.0961354,60,1
853,1539622487.10986,60,1
854,1539622487.1211116,172,-1
855,1539622487.131263,60,1
856,1539622487.142222,172,-1
857,1539622487.15645,172,-1
858,1539622487.1597435,60,1
859,1539622487.1704447,172,-1
860,1539622487.1794708,60,1
861,1539622487.1943724,60,1
862,1539622487.2085466,60,1
863,1539622487.2106729,172,-1
864,1539622487.2197282,172,-1
865,1539622487.2334075,172,-1
866,1539622487.2483976,60,1
867,1539622487.253831,172,-1
868,1539622487.2574918,60,1
869,1539622487.2707002,60,1
870,1539622487.2823215,172,-1
871,1539622487.2915041,60,1
872,1539622487.3029783,172,-1
873,1539622487.316997,172,-1
874,1539622487.3199284,60,1
875,1539622487.331878,172,-1
876,1539622487.340329,60,1
877,1539622487.3549936,60,1
878,1539622487.3657742,172,-1
879,1539622487.3692653,60,1
880,1539622487.3821669,172,-1
881,1539622487.3966506,172,-1
882,1539622487.410561,172,-1
883,1539622487.411572,60,1
884,1539622487.4193056,60,1
885,1539622487.4364312,60,1
886,1539622487.4435368,172,-1
887,1539622487.4483297,60,1
888,1539622487.4568806,172,-1
889,1539622487.477872,172,-1
890,1539622487.4813082,60,1
891,1539622487.491874,172,-1
892,1539622487.499136,60,1
893,1539622487.5165575,60,1
894,1539622487.5267236,172,-1
895,1539622487.5313945,60,1
896,1539622487.5601063,172,-1
897,1539622487.5603228,172,-1
898,1539622487.5643287,60,1
899,1539622487.5687473,172,-1
900,1539622487.5985472,60,1
901,1539622487.6030061,172,-1
902,1539622487.6070523,60,1
