Serial number,time,size,direction
561,1543171136.713508,60,1
562,1543171136.7144647,60,1
563,1543171136.7144675,60,1
564,1543171136.714469,60,1
565,1543171136.7152297,1514,-1
566,1543171136.7165096,1514,-1
567,1543171136.7181737,1514,-1
568,1543171136.7182198,346,-1
569,1543171136.7457469,66,-1
570,1543171136.74726,54,-1
571,1543171136.749959,312,-1
572,1543171136.7508078,60,1
573,1543171136.7510765,1514,-1
574,1543171136.7531374,1514,-1
575,1543171136.7581086,60,1
576,1543171136.7598054,1514,-1
577,1543171136.7649405,60,1
578,1543171136.766482,1514,-1
579,1543171136.7678916,652,-1
580,1543171136.778286,172,-1
581,1543171136.786592,60,-1
582,1543171136.7939923,60,-1
583,1543171136.7942512,191,-1
584,1543171136.7958333,54,-1
585,1543171136.7962487,105,-1
586,1543171136.7972026,60,1
587,1543171136.8008528,172,-1
588,1543171136.8018916,60,1
589,1543171136.808272,60,1
590,1543171136.8129861,172,-1
591,1543171136.8137178,60,1
592,1543171136.8143735,96,1
593,1543171136.8277552,172,-1
594,1543171136.8392026,146,1
595,1543171136.8392057,92,1
596,1543171136.842883,54,-1
597,1543171136.856789,60,1
598,1543171136.8617969,172,-1
599,1543171136.87604,172,-1
600,1543171136.8773162,60,-1
601,1543171136.878734,767,-1
602,1543171136.8899822,172,-1
603,1543171136.9017098,60,1
604,1543171136.9106834,172,-1
605,1543171136.9207907,60,-1
606,1543171136.9268131,417,-1
607,1543171136.9285398,85,-1
608,1543171136.928721,54,-1
609,1543171136.9302838,60,1
610,1543171136.9389815,172,-1
611,1543171136.9528172,172,-1
612,1543171136.9735436,172,-1
613,1543171136.979606,60,-1
614,1543171136.9801598,60,1
615,1543171136.9807951,54,-1
616,1543171136.9901283,172,-1
617,1543171137.0223448,60,1
618,1543171137.0225148,172,-1
619,1543171137.0366087,172,-1
620,1543171137.0509977,172,-1
621,1543171137.0636306,60,1
622,1543171137.0647624,172,-1
623,1543171137.0907624,60,1
624,1543171137.099838,172,-1
625,1543171137.1138875,172,-1
626,1543171137.134753,172,-1
627,1543171137.140085,60,1
628,1543171137.1491606,172,-1
629,1543171137.1744187,60,1
630,1543171137.177662,172,-1
631,1543171137.1820545,286,-1
632,1543171137.182728,190,-1
633,1543171137.1836603,1514,-1
634,1543171137.1839886,1514,-1
635,1543171137.2169354,60,1
636,1543171137.218373,1210,-1
637,1543171137.2219331,60,1
638,1543171137.2250793,172,-1
639,1543171137.2289228,60,1
640,1543171137.2598433,172,-1
641,1543171137.2641978,60,1
642,1543171137.2735612,172,-1
643,1543171137.29479,172,-1
644,1543171137.3086932,172,-1
645,1543171137.3130367,60,1
646,1543171137.3460827,172,-1
647,1543171137.3477404,60,1
648,1543171137.3581612,172,-1
649,1543171137.3715749,172,-1
650,1543171137.3855388,146,1
651,1543171137.385541,92,1
652,1543171137.3857076,172,-1
653,1543171137.3870914,54,-1
654,1543171137.3978882,60,1
655,1543171137.4209385,172,-1
656,1543171137.4250174,60,1
657,1543171137.4347765,172,-1
658,1543171137.4488602,172,-1
659,1543171137.4724019,172,-1
660,1543171137.4741185,60,1
661,1543171137.4975982,172,-1
662,1543171137.5117865,60,1
663,1543171137.5196624,172,-1
664,1543171137.5335023,172,-1
665,1543171137.5469778,172,-1
666,1543171137.55934,60,1
667,1543171137.5818558,172,-1
668,1543171137.5867445,60,1
669,1543171137.59596,172,-1
670,1543171137.6102479,172,-1
671,1543171137.630833,172,-1
672,1543171137.6363752,60,1
673,1543171137.6590571,172,-1
674,1543171137.6703115,60,1
675,1543171137.6728723,172,-1
676,1543171137.6939592,172,-1
677,1543171137.708075,172,-1
678,1543171137.7118285,60,1
679,1543171137.7429519,172,-1
680,1543171137.7470663,60,1
681,1543171137.756933,172,-1
682,1543171137.771258,172,-1
683,1543171137.7853777,172,-1
684,1543171137.7965612,60,1
685,1543171137.8201554,172,-1
686,1543171137.82575,60,1
687,1543171137.8343585,172,-1
688,1543171137.8551953,172,-1
689,1543171137.8702571,172,-1
690,1543171137.8733044,60,1
691,1543171137.8976858,172,-1
692,1543171137.9106164,60,1
693,1543171137.9184127,172,-1
694,1543171137.932405,172,-1
695,1543171137.9468184,172,-1
696,1543171137.9582279,60,1
697,1543171137.980747,172,-1
698,1543171137.9870682,60,1
699,1543171137.9946175,172,-1
700,1543171138.0090656,172,-1
701,1543171138.0350971,60,1
702,1543171138.0515556,172,-1
703,1543171138.0578082,172,-1
704,1543171138.0792465,172,-1
705,1543171138.0908194,60,1
706,1543171138.0928714,172,-1
707,1543171138.106013,172,-1
708,1543171138.1183677,60,1
709,1543171138.1414802,172,-1
710,1543171138.1454096,60,1
711,1543171138.155645,172,-1
712,1543171138.1693096,172,-1
713,1543171138.192786,172,-1
714,1543171138.1948001,60,1
715,1543171138.2190678,172,-1
716,1543171138.232938,60,1
717,1543171138.239045,172,-1
718,1543171138.2531304,172,-1
719,1543171138.2670467,172,-1
720,1543171138.278075,60,1
721,1543171138.3016322,172,-1
722,1543171138.30718,60,1
723,1543171138.315951,172,-1
724,1543171138.3299692,172,-1
725,1543171138.3508697,172,-1
726,1543171138.3577366,60,1
727,1543171138.3792121,172,-1
728,1543171138.3917415,60,1
729,1543171138.393066,172,-1
730,1543171138.414041,172,-1
731,1543171138.4283586,172,-1
732,1543171138.4338174,60,1
733,1543171138.463072,172,-1
734,1543171138.4681003,60,1
735,1543171138.4771917,172,-1
736,1543171138.5168614,60,1
737,1543171138.5810645,172,-1
738,1543171138.5812936,172,-1
739,1543171138.581435,172,-1
740,1543171138.5815773,172,-1
741,1543171138.5818043,172,-1
742,1543171138.5894055,172,-1
743,1543171138.6209888,60,1
744,1543171138.6259484,60,1
745,1543171138.6889288,60,1
746,1543171138.7121344,644,-1
747,1543171138.7141607,172,-1
748,1543171138.749554,172,-1
749,1543171138.750183,172,-1
750,1543171138.7528257,60,1
751,1543171138.757256,60,1
752,1543171138.7821038,172,-1
753,1543171138.792786,60,1
754,1543171138.8154502,172,-1
755,1543171138.818344,172,-1
756,1543171138.8237312,60,1
757,1543171138.8462794,172,-1
758,1543171138.861466,172,-1
759,1543171138.8621678,60,1
760,1543171138.86217,60,1
761,1543171138.8752406,172,-1
762,1543171138.88613,60,1
763,1543171138.8897986,172,-1
764,1543171138.9026847,60,1
765,1543171138.9107168,172,-1
766,1543171138.917102,60,1
767,1543171138.9297833,60,1
768,1543171138.9414904,172,-1
769,1543171138.9499276,60,1
770,1543171138.96114,172,-1
771,1543171138.979962,172,-1
772,1543171138.9820426,60,1
773,1543171139.0085464,60,1
774,1543171139.0200837,60,1
775,1543171139.0279596,172,-1
776,1543171139.0281057,172,-1
777,1543171139.0385518,172,-1
778,1543171139.051192,172,-1
779,1543171139.0694814,60,1
780,1543171139.070176,60,1
781,1543171139.0798445,60,1
782,1543171139.0918267,60,1
783,1543171139.166437,172,-1
784,1543171139.1669106,172,-1
785,1543171139.1671894,408,-1
786,1543171139.183246,172,-1
787,1543171139.1971004,172,-1
