Serial number,time,size,direction
828,1543170626.1383946,60,-1
829,1543170626.1446683,172,-1
830,1543170626.1582444,172,-1
831,1543170626.1717076,172,-1
832,1543170626.185669,172,-1
833,1543170626.1862838,60,-1
834,1543170626.2125328,60,-1
835,1543170626.2210402,172,-1
836,1543170626.2345014,172,-1
837,1543170626.2554364,172,-1
838,1543170626.2616522,60,-1
839,1543170626.2700355,172,-1
840,1543170626.297615,172,-1
841,1543170626.3015718,60,-1
842,1543170626.341266,60,-1
843,1543170626.3446379,172,-1
844,1543170626.3447511,172,-1
845,1543170626.346698,172,-1
846,1543170626.3820345,172,-1
847,1543170626.3887258,60,-1
848,1543170626.3958538,172,-1
849,1543170626.4097462,172,-1
850,1543170626.4244354,60,-1
851,1543170626.430406,172,-1
852,1543170626.4511633,60,-1
853,1543170626.4588308,172,-1
854,1543170626.479584,172,-1
855,1543170626.4935493,172,-1
856,1543170626.5038924,60,-1
857,1543170626.5084448,172,-1
858,1543170626.537135,60,-1
859,1543170626.5425131,172,-1
860,1543170626.5568597,172,-1
861,1543170626.5764236,172,-1
862,1543170626.5858042,60,-1
863,1543170626.5916336,172,-1
864,1543170626.617881,60,-1
865,1543170626.620005,172,-1
866,1543170626.6340346,172,-1
867,1543170626.654631,172,-1
868,1543170626.6637397,60,-1
869,1543170626.6687512,172,-1
870,1543170626.6999567,60,-1
871,1543170626.7040038,172,-1
872,1543170626.7178802,172,-1
873,1543170626.735248,172,-1
874,1543170626.7490733,60,-1
875,1543170626.7495456,172,-1
876,1543170626.7769883,60,-1
877,1543170626.7803314,172,-1
878,1543170626.7942111,172,-1
879,1543170626.8148973,172,-1
880,1543170626.8236372,60,-1
881,1543170626.8285995,172,-1
882,1543170626.8563337,60,-1
883,1543170626.8641324,172,-1
884,1543170626.883022,172,-1
885,1543170626.8944964,172,-1
886,1543170626.9058053,172,-1
887,1543170626.9074278,60,-1
888,1543170626.9363098,60,-1
889,1543170626.9409964,172,-1
890,1543170626.954579,172,-1
891,1543170626.9755473,172,-1
892,1543170626.9823313,60,-1
893,1543170626.9898736,172,-1
894,1543170627.021478,60,-1
895,1543170627.049603,172,-1
896,1543170627.0498164,172,-1
897,1543170627.0528042,172,-1
898,1543170627.0667002,172,-1
899,1543170627.0894694,60,-1
900,1543170627.0956771,60,-1
901,1543170627.1014564,172,-1
902,1543170627.116034,172,-1
