Serial number,time,size,direction
604,1539490998.2433639,60,-1
605,1539490998.2686746,172,-1
606,1539490998.2784433,60,-1
607,1539490998.3145738,172,-1
608,1539490998.3147347,172,-1
609,1539490998.315611,172,-1
610,1539490998.3509521,172,-1
611,1539490998.3545744,60,-1
612,1539490998.3596692,60,-1
613,1539490998.3651817,172,-1
614,1539490998.383407,172,-1
615,1539490998.4025218,172,-1
616,1539490998.4055643,60,-1
617,1539490998.4282382,172,-1
618,1539490998.442351,172,-1
619,1539490998.4424703,60,-1
620,1539490998.4638042,172,-1
621,1539490998.4772818,172,-1
622,1539490998.4819138,60,-1
623,1539490998.5131338,172,-1
624,1539490998.516831,60,-1
625,1539490998.5262215,172,-1
626,1539490998.5439143,172,-1
627,1539490998.5540798,172,-1
628,1539490998.5699687,60,-1
629,1539490998.589965,172,-1
630,1539490998.5937135,60,-1
631,1539490998.6030412,172,-1
632,1539490998.6238039,172,-1
633,1539490998.6380377,172,-1
634,1539490998.6425326,60,-1
635,1539490998.6725695,172,-1
636,1539490998.6781864,60,-1
637,1539490998.6866524,172,-1
638,1539490998.7033904,172,-1
639,1539490998.7151482,172,-1
640,1539490998.7346504,60,-1
641,1539490998.749579,172,-1
642,1539490998.7544985,60,-1
643,1539490998.7642975,172,-1
644,1539490998.783417,172,-1
645,1539490998.798486,172,-1
646,1539490998.8040383,60,-1
647,1539490998.82721,172,-1
648,1539490998.8387842,60,-1
649,1539490998.847982,172,-1
650,1539490998.8640094,172,-1
651,1539490998.8794332,172,-1
652,1539490998.888734,60,-1
653,1539490998.9108715,172,-1
654,1539490998.9209535,60,-1
655,1539490998.9257686,172,-1
656,1539490998.9433396,172,-1
657,1539490998.9595444,172,-1
658,1539490998.9657884,60,-1
659,1539490998.9877675,172,-1
660,1539490998.9991524,60,-1
661,1539490999.0146177,172,-1
662,1539490999.0223327,172,-1
663,1539490999.036025,172,-1
664,1539490999.0545712,60,-1
665,1539490999.071784,172,-1
666,1539490999.0760858,60,-1
667,1539490999.0865593,172,-1
668,1539490999.103333,172,-1
669,1539490999.1201415,172,-1
670,1539490999.1263714,60,-1
671,1539490999.147866,172,-1
672,1539490999.1608326,60,-1
673,1539490999.1617167,172,-1
674,1539490999.1835775,172,-1
675,1539490999.1966882,172,-1
676,1539490999.201783,60,-1
677,1539490999.231681,172,-1
678,1539490999.2357073,60,-1
679,1539490999.2460318,172,-1
680,1539490999.2632947,172,-1
681,1539490999.2805653,172,-1
682,1539490999.285829,60,-1
683,1539490999.3087716,172,-1
684,1539490999.3205447,60,-1
685,1539490999.3231869,172,-1
686,1539490999.3437147,172,-1
687,1539490999.3593416,172,-1
688,1539490999.3628528,60,-1
689,1539490999.393442,172,-1
690,1539490999.3995574,60,-1
691,1539490999.4067192,172,-1
692,1539490999.4238732,172,-1
693,1539490999.4350262,172,-1
694,1539490999.44653,60,-1
695,1539490999.4694304,172,-1
696,1539490999.4746227,60,-1
697,1539490999.4841518,172,-1
698,1539490999.5033238,172,-1
699,1539490999.5184526,172,-1
700,1539490999.5244992,60,-1
701,1539490999.5467296,172,-1
702,1539490999.5586581,60,-1
703,1539490999.567679,172,-1
704,1539490999.583448,172,-1
705,1539490999.596435,172,-1
