Serial number,time,size,direction
428,1543281448.2255228,92,-1
429,1543281448.2314665,54,1
430,1543281448.2533386,417,-1
431,1543281448.2559144,85,1
432,1543281448.2561083,54,1
433,1543281448.335049,60,-1
434,1543281448.3352509,60,-1
435,1543281448.3408115,54,1
436,1543281449.2624676,54,1
437,1543281453.071464,294,1
438,1543281453.0717835,190,1
439,1543281453.072341,1514,1
440,1543281453.073152,1514,1
441,1543281453.073636,1514,1
442,1543281453.0736804,428,1
443,1543281453.073708,136,1
444,1543281453.0738719,92,1
445,1543281453.115978,60,-1
446,1543281453.1205418,60,-1
447,1543281453.1213572,287,1
448,1543281453.1215177,60,-1
449,1543281453.1215196,60,-1
450,1543281453.1216226,190,1
451,1543281453.1217892,60,-1
452,1543281453.1217911,60,-1
453,1543281453.1220853,1514,1
454,1543281453.1228695,1514,1
455,1543281453.12573,1514,1
456,1543281453.1270895,548,1
457,1543281453.1668532,60,-1
458,1543281453.1668599,60,-1
459,1543281453.1668642,60,-1
460,1543281453.1753523,60,-1
461,1543281453.2375476,145,-1
462,1543281453.2375517,92,-1
463,1543281453.2447262,54,1
464,1543281453.3029037,145,-1
465,1543281453.3029099,92,-1
466,1543281453.3089745,54,1
467,1543281453.5723574,288,1
468,1543281453.572768,190,1
469,1543281453.5775533,1514,1
470,1543281453.5780165,1514,1
471,1543281453.5781133,1514,1
472,1543281453.579327,543,1
473,1543281453.6119628,60,-1
474,1543281453.6165578,60,-1
475,1543281453.626214,60,-1
476,1543281453.7576506,145,-1
477,1543281453.757653,92,-1
478,1543281453.7623992,54,1
479,1543281461.7334297,100,-1
480,1543281461.7395773,100,1
481,1543281461.8028603,60,-1
482,1543281470.946347,66,1
483,1543281479.048356,286,1
484,1543281479.056016,190,1
485,1543281479.0574892,79,1
486,1543281479.0583494,1514,1
487,1543281479.0597823,1514,1
488,1543281479.0603526,1514,1
489,1543281479.060394,724,1
490,1543281479.0604553,132,1
491,1543281479.0609465,180,1
492,1543281479.06274,1514,1
493,1543281479.0630379,128,1
494,1543281479.0933583,127,-1
495,1543281479.100592,74,1
496,1543281479.123181,60,-1
497,1543281479.125607,1514,1
498,1543281479.1266809,1514,1
499,1543281479.1363184,60,-1
500,1543281479.1365316,60,-1
501,1543281479.1365354,60,-1
502,1543281479.1365404,60,-1
503,1543281479.1365428,60,-1
504,1543281479.1365445,60,-1
505,1543281479.1379561,1514,1
506,1543281479.1406014,1174,1
507,1543281479.141028,60,-1
508,1543281479.1517885,1514,1
509,1543281479.152631,1514,1
510,1543281479.1526868,1514,1
511,1543281479.1527524,1232,1
512,1543281479.1759915,66,-1
513,1543281479.177731,54,1
514,1543281479.1863098,172,1
515,1543281479.188427,312,1
516,1543281479.1985705,60,-1
517,1543281479.1985745,60,-1
518,1543281479.199881,172,1
519,1543281479.2121587,60,-1
520,1543281479.2153792,172,1
521,1543281479.21811,60,-1
522,1543281479.2189772,96,-1
523,1543281479.228538,172,1
524,1543281479.2314382,60,-1
525,1543281479.2319193,60,-1
526,1543281479.251877,60,-1
527,1543281479.257419,60,-1
528,1543281479.2574227,191,-1
529,1543281479.2593596,54,1
530,1543281479.2604,105,1
531,1543281479.263547,172,1
532,1543281479.2748692,60,-1
533,1543281479.2789207,172,1
534,1543281479.2976456,172,1
535,1543281479.3056703,60,-1
536,1543281479.3073862,145,-1
537,1543281479.307389,92,-1
538,1543281479.3274164,172,1
539,1543281479.3376286,54,1
540,1543281479.3390458,172,1
541,1543281479.3589256,60,-1
542,1543281479.359504,172,1
543,1543281479.373667,172,1
544,1543281479.387704,172,1
545,1543281479.3916056,60,-1
546,1543281479.3928976,765,1
547,1543281479.409389,60,-1
548,1543281479.4224927,172,1
549,1543281479.4363787,172,1
550,1543281479.439734,60,-1
551,1543281479.4507494,172,1
552,1543281479.4687047,60,-1
553,1543281479.4711344,417,-1
554,1543281479.4716432,172,1
555,1543281479.4718435,60,-1
556,1543281479.4730663,85,1
557,1543281479.4731739,54,1
558,1543281479.4999332,172,1
559,1543281479.5183697,60,-1
560,1543281479.5203035,172,1
561,1543281479.534361,172,1
562,1543281479.540803,60,-1
563,1543281479.542255,54,1
564,1543281479.5505102,172,1
565,1543281479.553374,60,-1
566,1543281479.558493,287,1
567,1543281479.5589814,190,1
568,1543281479.559818,1514,1
569,1543281479.5601537,1514,1
570,1543281479.5608087,1514,1
571,1543281479.5608306,427,1
572,1543281479.5608447,136,1
573,1543281479.560936,92,1
574,1543281479.5830052,172,1
575,1543281479.5965238,172,1
576,1543281479.5973616,60,-1
577,1543281479.6104336,172,1
578,1543281479.6313422,172,1
579,1543281479.632066,60,-1
580,1543281479.6343727,60,-1
581,1543281479.6400256,60,-1
582,1543281479.6414695,60,-1
583,1543281479.6438243,60,-1
584,1543281479.6597025,172,1
585,1543281479.6711342,60,-1
586,1543281479.6803744,172,1
587,1543281479.6990485,172,1
588,1543281479.702812,60,-1
589,1543281479.7141612,172,1
590,1543281479.7306597,145,-1
591,1543281479.7306619,92,-1
592,1543281479.73251,54,1
593,1543281479.7441998,172,1
594,1543281479.7577214,172,1
595,1543281479.7715757,60,-1
596,1543281479.7717452,172,1
597,1543281479.792633,172,1
598,1543281479.816898,60,-1
599,1543281479.8212428,172,1
600,1543281479.8345528,172,1
601,1543281479.8448832,60,-1
602,1543281479.858545,172,1
603,1543281479.870456,172,1
604,1543281479.8919187,60,-1
605,1543281479.9044695,172,1
606,1543281479.9181678,172,1
607,1543281479.9327111,60,-1
608,1543281479.9349399,172,1
609,1543281479.9572306,172,1
610,1543281479.9776783,60,-1
611,1543281479.9799616,172,1
612,1543281479.993976,172,1
613,1543281480.0058248,60,-1
614,1543281480.0325801,172,1
615,1543281480.0327263,172,1
616,1543281480.0577657,60,-1
617,1543281480.0646384,172,1
618,1543281480.0774655,172,1
619,1543281480.0915906,172,1
620,1543281480.1122596,60,-1
621,1543281480.1126926,172,1
622,1543281480.1407127,60,-1
623,1543281480.14086,172,1
624,1543281480.1545396,172,1
625,1543281480.175388,172,1
626,1543281480.1795368,60,-1
627,1543281480.1896265,172,1
628,1543281480.215221,60,-1
629,1543281480.2242954,172,1
630,1543281480.2382848,172,1
631,1543281480.2507827,60,-1
632,1543281480.252806,172,1
633,1543281480.2666712,172,1
634,1543281480.300342,60,-1
635,1543281480.3015728,172,1
636,1543281480.3156936,172,1
637,1543281480.3270009,60,-1
638,1543281480.3354254,172,1
639,1543281480.3497965,172,1
640,1543281480.374184,60,-1
641,1543281480.3843791,172,1
642,1543281480.399755,172,1
643,1543281480.407343,60,-1
644,1543281480.4124146,172,1
645,1543281480.4266667,172,1
646,1543281480.4540503,60,-1
647,1543281480.461288,172,1
648,1543281480.4799638,172,1
649,1543281480.4800909,60,-1
650,1543281480.4997928,172,1
651,1543281480.514303,172,1
652,1543281480.5342207,60,-1
653,1543281480.5385392,172,1
654,1543281480.5593498,172,1
655,1543281480.5728297,60,-1
656,1543281480.574596,172,1
657,1543281480.587157,172,1
658,1543281480.6086655,60,-1
659,1543281480.6223848,172,1
660,1543281480.636358,172,1
661,1543281480.6477518,60,-1
662,1543281480.6503608,172,1
663,1543281480.671731,172,1
664,1543281480.6948922,60,-1
665,1543281480.6998212,172,1
666,1543281480.7226121,60,-1
667,1543281480.7341185,172,1
668,1543281480.7347996,172,1
669,1543281480.7496674,172,1
670,1543281480.7681904,60,-1
671,1543281480.783776,172,1
672,1543281480.7971957,172,1
673,1543281480.8061595,60,-1
674,1543281480.8113003,172,1
675,1543281480.8336272,172,1
676,1543281480.8490117,60,-1
677,1543281480.8606064,172,1
