Serial number,time,size,direction
648,4.421676,1514,-1
649,4.421788,1514,-1
650,4.421912,1514,-1
651,4.422027,1514,-1
652,4.422158,1514,-1
653,4.422376,1514,-1
654,4.422587,54,1
655,4.422668,54,1
656,4.422741,54,1
657,4.42293,66,-1
658,4.423516,54,1
659,4.423703,54,1
660,4.424213,60,-1
661,4.424742,54,1
662,4.42743,54,1
663,4.427614,54,1
664,4.427788,54,1
665,4.427874,96,1
666,4.42874,54,1
667,4.429712,54,1
668,4.432677,54,1
669,4.432848,96,1
670,4.432926,54,1
671,4.433871,312,1
672,4.442843,1514,-1
673,4.443145,1514,-1
674,4.443561,1514,-1
675,4.443883,1514,-1
676,4.444071,1514,-1
677,4.444282,1514,-1
678,4.445034,54,1
679,4.446791,54,1
680,4.446951,54,1
681,4.447324,1514,-1
682,4.447547,1514,-1
683,4.447686,1514,-1
684,4.447876,1514,-1
685,4.447998,1514,-1
686,4.448191,1514,-1
687,4.453809,1514,-1
688,4.453988,1514,-1
689,4.454128,1514,-1
690,4.454307,1514,-1
691,4.454534,1514,-1
692,4.454662,1514,-1
693,4.454832,1514,-1
694,4.455028,1514,-1
695,4.455177,1514,-1
696,4.455387,1514,-1
697,4.45558,1514,-1
698,4.455778,642,1
699,4.455886,1514,-1
700,4.456002,54,1
701,4.456079,54,1
702,4.456159,54,1
703,4.456732,54,1
704,4.458858,1514,-1
705,4.459134,1514,-1
706,4.459329,1514,-1
707,4.459473,1514,-1
708,4.459659,1514,-1
709,4.459865,1514,-1
710,4.460115,1514,-1
711,4.460442,1514,-1
712,4.46216,190,1
713,4.462325,54,1
714,4.462516,54,1
715,4.462588,54,1
716,4.462667,54,1
717,4.462737,54,1
718,4.462807,54,1
719,4.463864,1514,-1
720,4.464077,1514,-1
721,4.46422,54,1
722,4.464397,1514,-1
723,4.46458,1514,-1
724,4.464794,1514,-1
725,4.465217,1514,1
726,4.465672,1514,1
727,4.4657,1514,1
728,4.465717,510,1
729,4.465734,92,1
730,4.466215,1514,-1
731,4.467809,1251,-1
732,4.468413,96,1
733,4.469655,54,1
734,4.470717,60,-1
735,4.471665,60,-1
736,4.47272,191,-1
737,4.472722,60,-1
738,4.472786,54,1
739,4.472931,54,1
740,4.477447,54,1
741,4.478797,96,1
742,4.47993,105,1
743,4.493297,296,1
744,4.505183,60,-1
745,4.506675,1514,1
746,4.506983,1514,1
747,4.512035,60,-1
748,4.512036,60,-1
749,4.513383,1514,1
750,4.514982,715,1
751,4.532349,60,-1
752,4.547027,60,-1
753,4.558723,60,-1
754,4.558725,96,-1
755,4.563783,60,-1
756,4.574308,475,-1
757,4.580234,785,1
758,4.580589,54,1
759,4.590151,74,1
760,4.607548,146,-1
761,4.607551,92,-1
762,4.609797,54,1
763,4.617673,60,-1
764,4.625031,417,-1
765,4.62711,66,-1
766,4.628069,85,1
767,4.628258,54,1
768,4.629792,54,1
769,4.631169,312,1
770,4.636175,146,-1
771,4.636178,92,-1
772,4.638055,54,1
773,4.638324,146,-1
774,4.638325,92,-1
775,4.642234,54,1
776,4.665568,60,-1
777,4.66767,54,1
778,4.669557,60,-1
779,4.669778,60,-1
780,4.670532,60,-1
781,4.670534,191,-1
782,4.674024,54,1
783,4.676182,105,1
784,4.763624,60,-1
785,4.768098,797,1
786,4.806751,60,-1
787,4.811892,417,-1
788,4.813559,85,1
789,4.813722,54,1
790,4.851256,60,-1
791,4.855464,60,-1
792,4.855775,54,1
