Serial number,time,size,direction
859,3.281251,1514,-1
860,3.281379,1514,-1
861,3.281488,1514,-1
862,3.281614,1514,-1
863,3.281765,1514,-1
864,3.281888,1514,-1
865,3.281999,1514,-1
866,3.282199,1514,-1
867,3.282356,1514,-1
868,3.28254,1514,-1
869,3.282679,1514,-1
870,3.282839,1514,-1
871,3.28298,1514,-1
872,3.283095,1514,-1
873,3.283213,1514,-1
874,3.283324,1514,-1
875,3.283443,1514,-1
876,3.283573,1514,-1
877,3.283726,1514,-1
878,3.283902,1514,-1
879,3.284002,1514,-1
880,3.284119,1514,-1
881,3.284232,1514,-1
882,3.284374,1514,-1
883,3.284562,1514,-1
884,3.284641,1514,-1
885,3.284805,1514,-1
886,3.284977,1514,-1
887,3.285091,1514,-1
888,3.285347,1514,-1
889,3.288875,147,-1
890,3.288877,92,-1
891,3.290146,78,1
892,3.290329,78,1
893,3.290488,78,1
894,3.290646,78,1
895,3.290859,78,1
896,3.291026,78,1
897,3.291187,78,1
898,3.29134,78,1
899,3.291494,78,1
900,3.291584,78,1
901,3.291675,1514,-1
902,3.291824,1514,-1
903,3.291937,1514,-1
904,3.291945,78,1
905,3.292053,1514,-1
906,3.2922,1514,-1
907,3.292207,78,1
908,3.292368,1514,-1
909,3.292373,78,1
910,3.292472,78,1
911,3.292571,78,1
912,3.293272,1514,-1
913,3.29329,1514,-1
914,3.293291,1514,-1
915,3.293293,1514,-1
916,3.293295,1514,-1
917,3.293748,78,1
918,3.294228,1514,-1
919,3.294241,1514,-1
920,3.294441,78,1
921,3.294646,78,1
922,3.294908,78,1
923,3.295067,78,1
924,3.295509,1514,-1
925,3.295883,1514,-1
926,3.296156,1514,-1
927,3.296467,1514,-1
928,3.296849,1514,-1
929,3.297683,1514,-1
930,3.297885,1514,-1
931,3.298101,78,1
932,3.298305,78,1
933,3.298472,78,1
934,3.298653,78,1
935,3.298843,1514,-1
936,3.298932,78,1
937,3.299035,78,1
938,3.299134,78,1
939,3.299237,78,1
940,3.299336,1514,-1
941,3.299466,78,1
942,3.299585,1514,-1
943,3.299664,78,1
944,3.299795,78,1
945,3.299902,78,1
946,3.299993,78,1
947,3.300087,78,1
948,3.300215,1514,-1
949,3.300343,1514,-1
950,3.300549,1514,-1
951,3.300676,78,1
952,3.300831,78,1
953,3.30114,1514,-1
954,3.30134,1514,-1
955,3.301512,78,1
956,3.301672,78,1
957,3.301821,1514,-1
958,3.302045,1514,-1
959,3.30226,1514,-1
960,3.302518,1514,-1
961,3.303197,1514,-1
962,3.303357,78,1
963,3.303666,54,1
964,3.304107,1514,-1
965,3.304262,1514,-1
966,3.304412,78,1
967,3.304526,78,1
968,3.304667,78,1
969,3.305179,78,1
970,3.305191,1514,-1
971,3.305564,1514,-1
972,3.306072,1514,-1
973,3.306296,1514,-1
974,3.306623,1514,-1
975,3.306699,78,1
976,3.307017,1514,-1
977,3.307608,1514,-1
978,3.307871,1514,-1
979,3.3083,78,1
980,3.308494,1514,-1
981,3.308501,78,1
982,3.308649,78,1
983,3.308815,1514,-1
984,3.308865,78,1
985,3.30898,78,1
986,3.309066,78,1
987,3.309159,1514,-1
988,3.309524,1514,-1
989,3.30979,78,1
990,3.30989,78,1
991,3.310578,1514,-1
992,3.310883,1514,-1
993,3.311898,1514,-1
994,3.312016,78,1
995,3.312165,1514,-1
996,3.312201,78,1
997,3.312339,78,1
998,3.312421,78,1
999,3.313198,78,1
1000,3.31335,78,1
1001,3.313911,1514,-1
1002,3.314119,78,1
1003,3.314245,1514,-1
1004,3.314252,78,1
1005,3.314906,1514,-1
1006,3.315208,78,1
1007,3.315215,1514,-1
1008,3.316197,78,1
1009,3.316324,60,-1
1010,3.316494,78,1
1011,3.31665,78,1
1012,3.317751,78,1
1013,3.317938,78,1
1014,3.31843,78,1
1015,3.318599,78,1
1016,3.318904,1514,-1
1017,3.319264,1514,-1
1018,3.319525,78,1
1019,3.319763,1514,-1
1020,3.320041,1514,-1
1021,3.320132,78,1
1022,3.320272,1514,-1
1023,3.320273,60,-1
1024,3.320556,78,1
1025,3.320729,78,1
1026,3.320818,1514,-1
1027,3.321172,1514,-1
1028,3.321565,1514,-1
1029,3.322162,1514,-1
1030,3.322392,1514,-1
1031,3.323411,78,1
1032,3.323568,78,1
1033,3.323658,78,1
1034,3.323864,78,1
1035,3.325111,1514,-1
1036,3.3254,1514,-1
1037,3.325603,1514,-1
1038,3.326083,1514,-1
1039,3.326364,1514,1
1040,3.326425,1514,-1
1041,3.326629,1514,1
1042,3.326661,78,1
1043,3.326852,1514,-1
1044,3.32712,1514,-1
1045,3.327471,1514,-1
1046,3.32775,78,1
1047,3.327882,1514,-1
1048,3.328006,78,1
1049,3.328099,78,1
1050,3.328199,1514,-1
1051,3.328239,78,1
1052,3.328838,78,1
1053,3.328962,1514,-1
1054,3.329091,78,1
1055,3.329905,78,1
1056,3.330132,78,1
1057,3.330903,78,1
1058,3.331073,78,1
1059,3.331681,1514,-1
1060,3.331881,1514,-1
1061,3.332002,1514,-1
1062,3.332045,78,1
