Serial number,time,size,direction
675,9.082411,1303,-1
676,9.08269,1514,-1
677,9.082798,1514,-1
678,9.082919,1303,-1
679,9.083116,1514,-1
680,9.089542,66,1
681,9.08976,66,1
682,9.089901,66,1
683,9.090044,66,1
684,9.09048,66,1
685,9.090605,66,1
686,9.090786,66,1
687,9.090947,66,1
688,9.091042,66,1
689,9.091213,66,1
690,9.112534,1514,-1
691,9.112682,579,-1
692,9.114634,66,1
693,9.114717,66,1
694,9.435863,1514,-1
695,9.436121,1514,-1
696,9.436308,1303,-1
697,9.436419,1514,-1
698,9.436546,1514,-1
699,9.436661,1303,-1
700,9.43679,1514,-1
701,9.436895,1514,-1
702,9.437099,1303,-1
703,9.441909,66,1
704,9.445809,66,1
705,9.446151,66,1
706,9.446329,66,1
707,9.446482,66,1
708,9.446561,66,1
709,9.446637,66,1
710,9.446713,66,1
711,9.446789,66,1
712,9.466411,1514,-1
713,9.466574,983,-1
714,9.47297,66,1
715,9.473122,66,1
716,9.862313,1514,-1
717,9.862537,1514,-1
718,9.862742,1303,-1
719,9.862871,1514,-1
720,9.862982,1514,-1
721,9.863151,1303,-1
722,9.863358,1514,-1
723,9.863465,1514,-1
724,9.863664,1303,-1
725,9.863884,1514,-1
726,9.867911,66,1
727,9.868273,66,1
728,9.868725,66,1
729,9.869744,66,1
730,9.869993,66,1
731,9.875973,66,1
732,9.876318,66,1
733,9.876452,66,1
734,9.876579,66,1
735,9.876704,66,1
736,9.891376,1514,-1
737,9.891751,1514,-1
738,9.891754,212,-1
739,9.894712,66,1
740,9.894984,66,1
741,9.895331,66,1
742,10.264646,1514,-1
743,10.264927,1514,-1
744,10.265095,1303,-1
745,10.265286,1514,-1
746,10.265619,1514,-1
747,10.265814,1303,-1
748,10.265941,1514,-1
749,10.266056,1514,-1
750,10.266244,1303,-1
751,10.266476,1514,-1
752,10.26815,66,1
753,10.268337,66,1
754,10.268413,66,1
755,10.26951,66,1
756,10.269587,66,1
757,10.270416,66,1
758,10.270607,66,1
759,10.271436,66,1
760,10.271647,66,1
761,10.272383,66,1
762,10.291041,1514,-1
763,10.291208,579,-1
764,10.292694,66,1
765,10.293906,66,1
