Serial number,time,size,direction
717,2.640826,1514,-1
718,2.640947,1514,-1
719,2.641079,1514,-1
720,2.641196,1514,-1
721,2.641318,1514,-1
722,2.641506,1514,-1
723,2.643486,1514,-1
724,2.643629,1514,-1
725,2.643775,1514,-1
726,2.643879,1514,-1
727,2.643989,1514,-1
728,2.644112,1514,-1
729,2.644228,1514,-1
730,2.644351,1514,-1
731,2.644469,1514,-1
732,2.64461,1514,-1
733,2.644734,1514,-1
734,2.644808,54,1
735,2.644845,1514,-1
736,2.644961,1514,-1
737,2.645083,1514,-1
738,2.645213,1514,-1
739,2.645408,1514,-1
740,2.647917,1514,-1
741,2.648115,1514,-1
742,2.648285,1514,-1
743,2.648469,1514,-1
744,2.655102,66,-1
745,2.666041,60,-1
746,2.666578,54,1
747,2.66678,96,1
748,2.666956,54,1
749,2.667116,54,1
750,2.667192,54,1
751,2.667274,54,1
752,2.667349,54,1
753,2.667424,54,1
754,2.672611,54,1
755,2.672699,54,1
756,2.672879,54,1
757,2.673038,54,1
758,2.673198,54,1
759,2.673274,54,1
760,2.673349,54,1
761,2.673424,54,1
762,2.674616,54,1
763,2.674804,54,1
764,2.674972,54,1
765,2.675051,54,1
766,2.675138,54,1
767,2.675349,312,1
768,2.675367,96,1
769,2.678028,251,-1
770,2.678029,123,-1
771,2.68081,1514,-1
772,2.681166,1514,-1
773,2.681553,1514,-1
774,2.6818,1514,-1
775,2.688364,54,1
776,2.688551,54,1
777,2.691932,54,1
778,2.703489,1514,-1
779,2.703781,1514,-1
780,2.703986,1514,-1
781,2.704099,1514,-1
782,2.704197,1514,-1
783,2.704395,1177,-1
784,2.706624,54,1
785,2.706823,54,1
786,2.712212,60,-1
787,2.713187,60,-1
788,2.713188,191,-1
789,2.714346,96,1
790,2.71704,54,1
791,2.719859,105,1
792,2.725783,74,1
793,2.747643,54,1
794,2.750032,60,-1
795,2.76555,66,-1
796,2.76679,54,1
797,2.768089,312,1
798,2.807434,60,-1
799,2.808263,60,-1
800,2.812133,60,-1
801,2.812134,191,-1
802,2.81367,785,1
803,2.816294,54,1
804,2.816562,105,1
805,2.849759,60,-1
806,2.85444,287,1
807,2.856634,417,-1
808,2.860156,190,1
809,2.860494,1078,1
810,2.860951,1078,1
811,2.860976,1078,1
812,2.86172,1078,1
813,2.861747,999,1
814,2.861766,85,1
815,2.861838,54,1
816,2.898061,60,-1
817,2.904645,60,-1
818,2.904861,60,-1
819,2.905005,60,-1
820,2.909308,60,-1
821,2.923816,288,1
822,2.925132,190,1
823,2.9252,1078,1
824,2.925221,1078,1
825,2.925236,1078,1
826,2.925252,1078,1
827,2.92527,995,1
828,2.925286,54,1
829,2.925447,796,1
830,2.96712,60,-1
831,2.968381,60,-1
832,2.97082,60,-1
833,2.97236,60,-1
834,2.975416,417,-1
835,2.977534,85,1
836,2.977819,54,1
837,3.018665,60,-1
838,3.022269,1514,1
839,3.022478,695,1
840,3.023074,1514,1
841,3.023121,1514,1
842,3.023154,1514,1
843,3.023195,1514,1
844,3.023915,1514,1
845,3.023995,1514,1
846,3.024083,1514,1
847,3.024151,1514,1
848,3.025504,54,1
849,3.041234,147,-1
850,3.041238,92,-1
851,3.043237,54,1
852,3.043395,54,1
853,3.062693,60,-1
854,3.064777,1514,1
855,3.066224,1514,1
856,3.069255,60,-1
857,3.069257,60,-1
858,3.070011,60,-1
859,3.070013,60,-1
860,3.071272,60,-1
861,3.07135,1514,1
862,3.072126,1514,1
863,3.073905,1514,1
864,3.073948,1514,1
865,3.073983,1514,1
866,3.074139,60,-1
867,3.074487,1514,1
868,3.074533,1514,1
869,3.076483,1514,1
870,3.10656,147,-1
871,3.106565,92,-1
872,3.106951,60,-1
873,3.108825,54,1
874,3.109001,54,1
875,3.110965,1514,1
876,3.111005,1514,1
877,3.11221,60,-1
878,3.113923,1514,1
879,3.11867,60,-1
880,3.120253,60,-1
881,3.120257,60,-1
882,3.120687,1514,1
883,3.121063,60,-1
884,3.122037,1514,1
885,3.122308,60,-1
886,3.123256,1514,1
887,3.123298,1514,1
888,3.123329,1514,1
889,3.124156,1514,1
890,3.125567,1514,1
891,3.153903,60,-1
892,3.154618,60,-1
893,3.154619,60,-1
894,3.155755,1514,1
895,3.156474,1514,1
896,3.15801,1514,1
897,3.161351,60,-1
898,3.163004,1514,1
899,3.167841,60,-1
900,3.169023,60,-1
901,3.169519,60,-1
902,3.169727,1514,1
903,3.171247,1514,1
904,3.171302,1514,1
905,3.171981,1514,1
906,3.173574,1514,1
907,3.173632,1514,1
908,3.196971,60,-1
909,3.199134,1514,1
910,3.200569,1514,1
911,3.207941,60,-1
912,3.215152,60,-1
913,3.219577,1514,1
914,3.220121,1514,1
915,3.22125,60,-1
916,3.222157,1514,1
917,3.223267,1514,1
918,3.225208,1514,1
919,3.225336,1514,1
920,3.225374,1448,1
921,3.247335,60,-1
922,3.262486,60,-1
923,3.267824,60,-1
924,3.269152,60,-1
925,3.271764,60,-1
926,3.324431,251,-1
927,3.324434,123,-1
928,3.33271,54,1
929,3.417454,1514,1
930,3.417693,695,1
931,3.418087,1514,1
932,3.41811,1514,1
933,3.418128,1514,1
934,3.418143,1514,1
935,3.418523,1514,1
936,3.418543,1514,1
937,3.418559,1514,1
938,3.418579,1514,1
939,3.454156,60,-1
940,3.459617,1514,1
941,3.459867,1514,1
942,3.461207,60,-1
943,3.461208,60,-1
944,3.461557,1514,1
945,3.461581,1514,1
946,3.462193,60,-1
947,3.463191,60,-1
948,3.463667,1514,1
949,3.464754,60,-1
950,3.465317,1514,1
951,3.46535,1514,1
952,3.465369,1514,1
953,3.465386,1514,1
954,3.465402,1514,1
955,3.466075,1514,1
956,3.466107,1514,1
957,3.466127,1514,1
958,3.466142,1514,1
959,3.466946,1514,1
960,3.466974,1514,1
961,3.468206,1514,1
962,3.468236,1514,1
963,3.468252,1514,1
964,3.468267,1514,1
965,3.495336,60,-1
966,3.497008,1514,1
967,3.497323,1514,1
968,3.500994,60,-1
969,3.500996,60,-1
970,3.501813,60,-1
971,3.501814,60,-1
972,3.502501,1514,1
973,3.502865,1514,1
974,3.504094,1514,1
975,3.504138,1514,1
976,3.505012,1514,1
977,3.505043,1514,1
978,3.505061,1514,1
979,3.506324,1514,1
980,3.506745,60,-1
981,3.506747,60,-1
982,3.507384,60,-1
983,3.507385,60,-1
984,3.508226,60,-1
985,3.508526,1514,1
986,3.509103,60,-1
987,3.50925,60,-1
988,3.50965,60,-1
989,3.510225,1514,1
990,3.510259,1514,1
991,3.510276,1514,1
992,3.511007,1514,1
993,3.511034,1514,1
994,3.51105,1514,1
995,3.511434,60,-1
996,3.511964,1514,1
997,3.511994,1448,1
998,3.535654,60,-1
999,3.54568,60,-1
1000,3.546776,60,-1
1001,3.547167,60,-1
1002,3.552458,60,-1
1003,3.552459,60,-1
1004,3.552868,60,-1
1005,3.553266,60,-1
1006,3.602264,251,-1
1007,3.602266,123,-1
1008,3.62187,54,1
1009,3.683943,1514,1
1010,3.684165,695,1
1011,3.68462,1514,1
1012,3.684643,1514,1
1013,3.684667,1514,1
1014,3.684686,1514,1
1015,3.684703,1514,1
1016,3.685021,1514,1
1017,3.685046,1514,1
1018,3.685063,1514,1
1019,3.725523,60,-1
1020,3.725526,60,-1
1021,3.725989,60,-1
1022,3.727302,60,-1
1023,3.727346,1514,1
1024,3.727803,1514,1
1025,3.72895,1514,1
1026,3.730671,1514,1
1027,3.730704,1514,1
1028,3.732642,60,-1
1029,3.734042,1514,1
1030,3.734339,1514,1
1031,3.735145,1514,1
1032,3.735182,1514,1
1033,3.735199,1514,1
1034,3.76738,60,-1
1035,3.768928,1514,1
1036,3.773336,60,-1
1037,3.773338,60,-1
1038,3.774196,60,-1
1039,3.774197,60,-1
1040,3.774916,1514,1
1041,3.77524,1514,1
1042,3.776307,1514,1
1043,3.77664,1514,1
1044,3.78092,60,-1
1045,3.780921,60,-1
1046,3.780922,60,-1
1047,3.782161,1514,1
