Serial number,time,size,direction
590,1540000935.2404099,60,1
591,1540000935.6412055,60,1
592,1540000935.642794,60,1
593,1540000936.4353344,149,1
594,1540000937.159266,176,-1
595,1540000937.1753585,60,-1
596,1540000937.2410772,60,1
597,1540000938.4461496,90,1
598,1540000939.2415571,60,1
599,1540000940.3027787,168,1
600,1540000940.4355438,149,1
601,1540000941.247315,60,1
602,1540000941.3021734,168,1
603,1540000941.3237894,60,-1
604,1540000942.044609,60,1
605,1540000942.0902603,222,-1
606,1540000942.0904062,222,-1
607,1540000942.262274,373,1
608,1540000942.7041736,214,-1
609,1540000943.0514836,215,-1
610,1540000943.2496014,60,1
611,1540000943.3023794,168,1
612,1540000943.705078,214,-1
613,1540000943.892176,163,-1
614,1540000944.0524755,215,-1
615,1540000944.706119,214,-1
616,1540000945.0525453,215,-1
617,1540000945.2498145,60,1
618,1540000945.7072585,214,-1
619,1540000946.052611,215,-1
620,1540000946.1411881,60,-1
621,1540000946.691297,295,-1
622,1540000946.707854,146,-1
623,1540000946.7092261,54,-1
624,1540000946.9817908,60,-1
625,1540000947.2512367,60,1
626,1540000947.3026516,168,1
627,1540000948.4358985,149,1
628,1540000949.2510965,60,1
629,1540000949.3761268,215,-1
630,1540000950.376432,215,-1
631,1540000951.053355,412,1
632,1540000951.2565043,60,1
633,1540000951.3069465,60,1
634,1540000951.3765197,215,-1
635,1540000951.649877,60,1
636,1540000952.0444515,60,1
637,1540000952.3766112,215,-1
638,1540000952.530506,376,-1
639,1540000952.5323036,62,-1
640,1540000952.5324087,42,1
641,1540000952.5323052,62,-1
642,1540000952.5324664,42,1
643,1540000952.5329604,60,1
644,1540000952.5329614,60,1
645,1540000953.2570348,60,1
646,1540000953.387622,60,1
647,1540000953.5337012,342,1
648,1540000953.5337026,342,1
649,1540000953.5909631,42,1
650,1540000953.590983,42,1
651,1540000953.5914702,60,1
652,1540000953.5914714,60,1
653,1540000953.826496,168,1
654,1540000954.214879,60,1
655,1540000954.5696812,342,-1
656,1540000954.630966,42,1
657,1540000954.6309922,42,1
658,1540000954.6316848,60,1
659,1540000954.6316862,60,1
660,1540000955.2579014,60,1
661,1540000955.3034177,168,1
662,1540000955.642055,175,-1
663,1540000956.3243082,60,-1
664,1540000957.2592967,60,1
665,1540000957.3118849,208,-1
666,1540000958.3123958,208,-1
667,1540000959.2592382,60,1
668,1540000959.313363,208,-1
669,1540000960.3143427,208,-1
670,1540000960.637581,60,-1
671,1540000960.637583,60,-1
672,1540000960.6375842,60,-1
673,1540000960.6375852,60,-1
674,1540000961.0304449,77,-1
675,1540000961.0476732,77,-1
676,1540000961.0638106,66,-1
677,1540000961.1414375,60,-1
678,1540000961.265361,60,1
679,1540000961.6711283,60,-1
680,1540000962.044489,60,1
681,1540000963.2663615,60,1
682,1540000964.436677,149,1
683,1540000964.8986108,60,1
684,1540000965.053322,168,1
685,1540000965.2667446,60,1
686,1540000966.6129236,161,1
687,1540000966.8775377,216,-1
688,1540000967.1878679,95,-1
689,1540000967.2040844,60,-1
690,1540000967.204091,95,-1
691,1540000967.257226,54,-1
692,1540000967.2680116,60,1
693,1540000967.448606,289,-1
694,1540000967.4676707,967,-1
695,1540000967.4839427,60,-1
696,1540000967.5092266,1291,-1
697,1540000967.513289,491,-1
698,1540000967.5147405,491,-1
699,1540000967.5147555,491,-1
700,1540000967.5235097,1291,-1
701,1540000967.5294461,60,-1
702,1540000967.530941,60,-1
703,1540000967.5437496,1514,-1
704,1540000967.545144,1105,-1
705,1540000967.5566287,1514,-1
706,1540000967.556973,1514,-1
707,1540000967.5603375,60,-1
708,1540000967.5616868,1514,-1
709,1540000967.5620317,1514,-1
710,1540000967.5729613,60,-1
711,1540000967.5742607,1088,-1
712,1540000967.5779567,60,-1
713,1540000967.5839791,491,-1
714,1540000967.5904317,60,-1
715,1540000967.608966,214,-1
716,1540000967.619877,54,-1
717,1540000967.654762,491,-1
718,1540000967.678177,491,-1
719,1540000967.694358,60,-1
720,1540000967.7482688,491,-1
721,1540000967.8044536,60,-1
722,1540000967.8062434,491,-1
723,1540000967.8223517,60,-1
724,1540000967.8573816,491,-1
725,1540000967.8734834,60,-1
726,1540000967.8787963,216,-1
727,1540000967.885515,491,-1
728,1540000967.901651,60,-1
729,1540000967.9061463,60,1
730,1540000967.9556806,491,-1
731,1540000967.971807,60,-1
732,1540000967.9871743,491,-1
733,1540000968.0032737,60,-1
734,1540000968.0032756,99,-1
735,1540000968.0090346,149,-1
736,1540000968.029639,54,-1
737,1540000968.0479984,491,-1
738,1540000968.0819638,491,-1
739,1540000968.0982327,60,-1
740,1540000968.150126,491,-1
741,1540000968.1928825,491,-1
742,1540000968.209115,60,-1
743,1540000968.2391384,491,-1
744,1540000968.2912264,491,-1
745,1540000968.3044863,60,-1
746,1540000968.3073847,60,-1
747,1540000968.3539772,491,-1
748,1540000968.370155,60,-1
749,1540000968.3867342,491,-1
750,1540000968.3878024,60,1
751,1540000968.4029164,60,-1
752,1540000968.4572246,491,-1
753,1540000968.4733324,60,-1
754,1540000968.476914,491,-1
755,1540000968.49306,60,-1
756,1540000968.550318,491,-1
757,1540000968.5664384,60,-1
758,1540000968.588826,491,-1
759,1540000968.604959,60,-1
760,1540000968.640355,491,-1
761,1540000968.656547,60,-1
762,1540000968.688234,491,-1
763,1540000968.7045019,60,-1
764,1540000968.755218,491,-1
765,1540000968.7714548,60,-1
766,1540000968.7837741,491,-1
767,1540000968.8000095,60,-1
768,1540000968.8468537,491,-1
769,1540000968.863033,60,-1
770,1540000968.879762,216,-1
771,1540000968.882117,491,-1
772,1540000968.898469,60,-1
773,1540000968.9499836,491,-1
774,1540000968.9661164,60,-1
775,1540000968.9943721,491,-1
776,1540000969.0104885,60,-1
777,1540000969.0402849,491,-1
778,1540000969.0564177,60,-1
779,1540000969.0849245,491,-1
780,1540000969.1010857,60,-1
781,1540000969.1579936,491,-1
782,1540000969.174139,60,-1
783,1540000969.1845708,491,-1
784,1540000969.2007415,60,-1
785,1540000969.252299,491,-1
786,1540000969.268031,60,1
787,1540000969.268567,60,-1
788,1540000969.281046,491,-1
789,1540000969.297276,60,-1
790,1540000969.3515124,491,-1
791,1540000969.3677795,60,-1
792,1540000969.3930445,491,-1
793,1540000969.4092417,60,-1
794,1540000969.4452384,491,-1
795,1540000969.4613717,60,-1
796,1540000969.4916546,491,-1
797,1540000969.507949,60,-1
798,1540000969.5568128,491,-1
799,1540000969.5729363,60,-1
800,1540000969.5820084,491,-1
801,1540000969.5981185,60,-1
802,1540000969.6596427,491,-1
803,1540000969.67579,60,-1
804,1540000969.679618,491,-1
805,1540000969.6958497,60,-1
806,1540000969.7508814,491,-1
807,1540000969.767082,60,-1
808,1540000969.7903836,491,-1
809,1540000969.8065724,60,-1
810,1540000969.8389585,491,-1
811,1540000969.85521,60,-1
812,1540000969.8807619,216,-1
813,1540000969.8873327,491,-1
814,1540000969.9035704,60,-1
815,1540000969.9569454,491,-1
816,1540000969.9731095,60,-1
817,1540000969.9844306,491,-1
818,1540000970.00054,60,-1
819,1540000970.0498,491,-1
820,1540000970.0659547,60,-1
821,1540000970.0659568,99,-1
822,1540000970.0804274,491,-1
823,1540000970.1544926,60,-1
824,1540000970.1551034,491,-1
825,1540000970.1712492,60,-1
826,1540000970.1942909,491,-1
827,1540000970.2104378,60,-1
828,1540000970.245977,491,-1
829,1540000970.2621207,60,-1
830,1540000970.2704618,176,-1
831,1540000970.2863047,491,-1
832,1540000970.3545942,60,-1
833,1540000970.3596807,491,-1
834,1540000970.3758993,60,-1
835,1540000970.3870957,491,-1
836,1540000970.403305,60,-1
837,1540000970.4570947,491,-1
838,1540000970.460918,195,1
839,1540000970.4732351,60,-1
840,1540000970.4981296,491,-1
841,1540000970.5142212,60,-1
842,1540000970.5618074,491,-1
843,1540000970.5779243,60,-1
844,1540000970.6071124,491,-1
845,1540000970.6232438,60,-1
846,1540000970.6423106,491,-1
847,1540000970.6584313,60,-1
848,1540000970.6892378,491,-1
849,1540000970.7053764,60,-1
850,1540000970.7543726,491,-1
851,1540000970.7704973,60,-1
852,1540000970.7866063,491,-1
853,1540000970.791248,225,-1
854,1540000970.7917073,1514,-1
855,1540000970.7918882,845,-1
856,1540000970.795009,54,-1
857,1540000970.803405,1514,-1
858,1540000970.8034613,1514,-1
859,1540000970.8037899,1267,-1
860,1540000970.8037934,591,-1
861,1540000970.8339741,54,-1
862,1540000970.8345118,1514,-1
863,1540000970.8346176,1514,-1
864,1540000970.8347301,1267,-1
865,1540000970.83485,1514,-1
866,1540000970.8350675,1514,-1
867,1540000970.835485,54,-1
868,1540000970.8366356,54,-1
869,1540000970.837509,54,-1
870,1540000970.8383856,54,-1
871,1540000970.8502407,1514,-1
872,1540000970.8503628,1514,-1
873,1540000970.8504775,1514,-1
874,1540000970.850668,1514,-1
875,1540000970.851811,1514,-1
876,1540000970.851904,1514,-1
877,1540000970.852104,1172,-1
878,1540000970.8525813,54,-1
879,1540000970.854002,54,-1
880,1540000970.8542202,54,-1
