Serial number,time,size,direction
744,1540184395.017921,491,1
745,1540184395.0349271,60,-1
746,1540184395.0463717,491,1
747,1540184395.0632887,60,-1
748,1540184395.131386,491,1
749,1540184395.1534348,60,-1
750,1540184395.1551034,491,1
751,1540184395.171936,60,-1
752,1540184395.2063253,491,1
753,1540184395.2232332,60,-1
754,1540184395.267236,491,1
755,1540184395.284098,60,-1
756,1540184395.3209295,491,1
757,1540184395.3378115,60,-1
758,1540184395.3507864,491,1
759,1540184395.3676221,60,-1
760,1540184395.4731934,491,1
761,1540184395.4732695,491,1
762,1540184395.4901946,60,-1
763,1540184395.4902003,60,-1
764,1540184395.5107865,491,1
765,1540184395.5277803,60,-1
766,1540184395.5599914,491,1
767,1540184395.5769632,60,-1
768,1540184395.6063359,491,1
769,1540184395.6232882,60,-1
770,1540184395.6507115,491,1
771,1540184395.667604,60,-1
772,1540184395.7212405,491,1
773,1540184395.7381332,60,-1
774,1540184395.7516131,491,1
775,1540184395.7684703,60,-1
776,1540184395.816869,491,1
777,1540184395.8336957,60,-1
778,1540184395.850624,491,1
779,1540184395.8674896,60,-1
780,1540184395.9117234,491,1
781,1540184395.9285605,60,-1
782,1540184395.9549966,491,1
783,1540184395.9720309,60,-1
784,1540184396.0054703,491,1
785,1540184396.0224533,60,-1
786,1540184396.051701,491,1
787,1540184396.0686512,60,-1
788,1540184396.0686543,99,-1
789,1540184396.1074927,54,1
790,1540184396.1146002,491,1
791,1540184396.1521363,491,1
792,1540184396.168991,60,-1
793,1540184396.17228,153,-1
794,1540184396.1736853,54,1
795,1540184396.2177515,491,1
796,1540184396.2464325,491,1
797,1540184396.2633228,60,-1
798,1540184396.307212,491,1
799,1540184396.3582826,491,1
800,1540184396.3645267,60,-1
801,1540184396.3751884,60,-1
802,1540184396.4054058,491,1
803,1540184396.4223156,60,-1
804,1540184396.4476817,173,-1
805,1540184396.4497766,54,1
806,1540184396.4976428,491,1
807,1540184396.5191066,491,1
808,1540184396.536091,60,-1
809,1540184396.5495243,491,1
810,1540184396.6145678,60,-1
811,1540184396.6154213,491,1
812,1540184396.632373,60,-1
813,1540184396.6511188,491,1
814,1540184396.6680217,60,-1
815,1540184396.728359,491,1
816,1540184396.7451804,60,-1
817,1540184396.7545664,491,1
818,1540184396.7713811,60,-1
819,1540184396.7880256,215,-1
820,1540184396.7884955,1514,-1
821,1540184396.7885845,1514,-1
822,1540184396.7885857,68,-1
823,1540184396.7921731,54,1
824,1540184396.792254,54,1
825,1540184396.7987545,1514,-1
826,1540184396.7988603,1514,-1
827,1540184396.798937,1267,-1
828,1540184396.7989397,304,-1
829,1540184396.8124306,491,1
830,1540184396.8141575,54,1
831,1540184396.8158958,54,1
832,1540184396.8661447,91,1
833,1540184396.8662174,91,1
834,1540184396.8745358,60,-1
835,1540184396.882927,60,-1
836,1540184396.8830695,60,-1
837,1540184396.8911014,304,1
838,1540184396.8999832,1514,-1
839,1540184396.9000897,1514,-1
840,1540184396.9002028,1267,-1
841,1540184396.90034,1514,-1
842,1540184396.9003956,1514,-1
843,1540184396.9004269,328,-1
844,1540184396.9005547,1030,-1
845,1540184396.9006884,1514,-1
846,1540184396.9007967,1514,-1
847,1540184396.900989,1267,-1
848,1540184396.9024658,54,1
849,1540184396.9049385,99,1
850,1540184396.905009,54,1
851,1540184396.9088728,54,1
852,1540184396.9089508,54,1
853,1540184396.919435,1514,-1
854,1540184396.9196315,1514,-1
855,1540184396.92132,54,1
856,1540184396.9218733,1514,-1
857,1540184396.9219,391,-1
858,1540184396.9236717,54,1
859,1540184396.9664366,1514,-1
860,1540184396.9665356,1514,-1
861,1540184396.9666502,1267,-1
862,1540184396.966782,1514,-1
863,1540184396.9668384,1514,-1
864,1540184396.966966,334,-1
865,1540184396.9669669,514,-1
866,1540184396.9670975,1514,-1
867,1540184396.9672024,1514,-1
868,1540184396.9673905,1267,-1
869,1540184396.968648,54,1
870,1540184396.9707482,54,1
871,1540184396.9735057,54,1
872,1540184396.9736958,54,1
873,1540184396.9737666,54,1
874,1540184396.9777172,54,1
875,1540184396.9777944,99,1
876,1540184396.9855983,1514,-1
877,1540184396.9876862,1514,-1
878,1540184396.987883,1514,-1
879,1540184396.9892845,54,1
880,1540184396.990621,1514,-1
881,1540184396.9907494,1514,-1
882,1540184396.9908657,1514,-1
883,1540184396.9909897,1514,-1
884,1540184396.9911163,1514,-1
885,1540184396.99131,1514,-1
886,1540184396.992915,54,1
887,1540184396.9937735,54,1
888,1540184396.9946642,1514,-1
889,1540184396.9947371,1514,-1
890,1540184396.9947383,238,-1
891,1540184396.9959824,54,1
892,1540184396.9969258,99,1
893,1540184396.9970026,54,1
894,1540184397.0139048,60,-1
895,1540184397.0275662,54,1
896,1540184397.576399,157,-1
897,1540184397.5833762,54,1
898,1540184397.633157,154,-1
899,1540184397.637688,54,1
900,1540184405.3688085,176,1
901,1540184405.4346147,60,-1
902,1540184419.475299,77,1
903,1540184419.4923525,77,-1
904,1540184419.4959621,66,1
