Serial number,time,size,direction
561,1540196779.3066833,1514,-1
562,1540196779.3093083,1514,-1
563,1540196779.3095067,1514,-1
564,1540196779.3182614,1514,-1
565,1540196779.3183336,1514,-1
566,1540196779.318497,697,-1
567,1540196779.3203433,54,1
568,1540196779.3204155,54,1
569,1540196779.322618,1514,-1
570,1540196779.3227234,1514,-1
571,1540196779.3228383,1267,-1
572,1540196779.3229887,1514,-1
573,1540196779.3231668,1514,-1
574,1540196779.3258789,99,1
575,1540196779.3259554,54,1
576,1540196779.3260972,54,1
577,1540196779.3262458,54,1
578,1540196779.3263872,54,1
579,1540196779.3372183,1514,-1
580,1540196779.3373508,1514,-1
581,1540196779.3374655,1514,-1
582,1540196779.337667,1514,-1
583,1540196779.3428495,1514,-1
584,1540196779.3429692,1514,-1
585,1540196779.3431685,1437,-1
586,1540196779.3456225,1514,-1
587,1540196779.345729,1514,-1
588,1540196779.3458424,1267,-1
589,1540196779.3459544,1514,-1
590,1540196779.345996,1185,-1
591,1540196779.3461668,692,-1
592,1540196779.3472962,54,1
593,1540196779.348253,54,1
594,1540196779.3483322,54,1
595,1540196779.3493824,54,1
596,1540196779.3502798,54,1
597,1540196779.3513613,54,1
598,1540196779.3644118,1514,-1
599,1540196779.3647802,1514,-1
600,1540196779.365169,1514,-1
601,1540196779.3652575,1514,-1
602,1540196779.3653734,1514,-1
603,1540196779.3655972,1514,-1
604,1540196779.366331,1514,-1
605,1540196779.366528,1514,-1
606,1540196779.3671024,54,1
607,1540196779.3672233,1514,-1
608,1540196779.3674057,1514,-1
609,1540196779.3677793,54,1
610,1540196779.3682778,1514,-1
611,1540196779.3684857,1514,-1
612,1540196779.3689065,54,1
613,1540196779.369758,54,1
614,1540196779.37275,54,1
615,1540196779.3728971,54,1
616,1540196779.3841321,1514,-1
617,1540196779.3843384,1514,-1
618,1540196779.3847148,1514,-1
619,1540196779.3849127,1514,-1
620,1540196779.3853526,491,1
621,1540196779.385593,581,1
622,1540196779.3858194,1514,-1
623,1540196779.3860173,1514,-1
624,1540196779.386573,197,-1
625,1540196779.386668,54,1
626,1540196779.387526,54,1
627,1540196779.388413,54,1
628,1540196779.3933363,91,1
629,1540196779.3982139,91,1
630,1540196779.40252,60,-1
631,1540196779.4150505,60,-1
632,1540196779.479509,432,1
633,1540196779.5414205,60,-1
634,1540196779.8200498,160,-1
635,1540196779.852905,152,-1
636,1540196779.8542118,54,1
637,1540196793.8819382,77,1
638,1540196793.8991394,77,-1
639,1540196793.9035394,66,1
640,1540196794.0141807,177,1
641,1540196794.0309508,60,-1
642,1540196803.2472677,285,1
643,1540196803.2640133,1514,1
644,1540196803.2641063,60,-1
645,1540196803.2655203,383,1
646,1540196803.2809641,60,-1
647,1540196803.282351,60,-1
648,1540196803.2947476,1291,1
649,1540196803.3043673,491,1
650,1540196803.3116875,60,-1
651,1540196803.321157,60,-1
652,1540196803.3244548,491,1
653,1540196803.3251977,491,1
654,1540196803.3257077,491,1
655,1540196803.3265495,491,1
656,1540196803.3270714,491,1
657,1540196803.3413067,60,-1
658,1540196803.341998,60,-1
659,1540196803.342529,60,-1
660,1540196803.3433604,60,-1
661,1540196803.343891,60,-1
662,1540196803.36556,491,1
663,1540196803.368149,1514,1
664,1540196803.369569,1514,1
665,1540196803.3696022,1514,1
666,1540196803.3696241,1514,1
667,1540196803.369668,1514,1
668,1540196803.3696997,1020,1
669,1540196803.3709612,1514,1
670,1540196803.3823926,60,-1
671,1540196803.3850946,60,-1
672,1540196803.386781,60,-1
673,1540196803.3867834,60,-1
674,1540196803.3867862,60,-1
675,1540196803.386788,60,-1
676,1540196803.3870394,60,-1
677,1540196803.387199,1239,1
678,1540196803.4040918,60,-1
679,1540196803.424888,491,1
680,1540196803.4343255,216,-1
681,1540196803.4442115,491,1
682,1540196803.4610324,60,-1
683,1540196803.5164587,491,1
684,1540196803.5402057,491,1
685,1540196803.5571506,60,-1
686,1540196803.6200724,491,1
687,1540196803.681732,60,-1
688,1540196803.682566,491,1
689,1540196803.6994402,60,-1
690,1540196803.7093801,491,1
691,1540196803.726185,60,-1
692,1540196803.8281126,491,1
693,1540196803.82861,491,1
694,1540196803.8438983,491,1
695,1540196803.8449283,60,-1
696,1540196803.8449297,99,-1
697,1540196803.8607275,60,-1
698,1540196803.8867161,54,1
699,1540196803.9231231,491,1
700,1540196803.951296,491,1
701,1540196803.968076,60,-1
702,1540196804.0054493,491,1
703,1540196804.0716827,60,-1
704,1540196804.0846543,491,1
705,1540196804.101565,60,-1
706,1540196804.128752,491,1
707,1540196804.1456327,60,-1
708,1540196804.1484244,491,1
709,1540196804.1652093,60,-1
710,1540196804.2639728,491,1
711,1540196804.264487,491,1
712,1540196804.2808435,60,-1
713,1540196804.2813306,60,-1
714,1540196804.313959,491,1
715,1540196804.3308587,60,-1
716,1540196804.344968,491,1
