Serial number,time,size,direction
670,1540195842.7025752,60,-1
671,1540195842.7340267,491,1
672,1540195842.7508674,60,-1
673,1540195842.7824075,491,1
674,1540195842.7992642,60,-1
675,1540195842.847894,491,1
676,1540195842.8647282,60,-1
677,1540195842.8783875,491,1
678,1540195842.8952088,60,-1
679,1540195842.9433317,491,1
680,1540195842.9602203,60,-1
681,1540195842.975418,491,1
682,1540195842.992295,60,-1
683,1540195843.0418148,491,1
684,1540195843.058775,60,-1
685,1540195843.0870488,491,1
686,1540195843.10392,60,-1
687,1540195843.134024,491,1
688,1540195843.1508539,60,-1
689,1540195843.191989,491,1
690,1540195843.208846,60,-1
691,1540195843.2524803,491,1
692,1540195843.2693398,60,-1
693,1540195843.276246,491,1
694,1540195843.2930813,60,-1
695,1540195843.346906,491,1
696,1540195843.3638122,60,-1
697,1540195843.3718243,491,1
698,1540195843.3886752,60,-1
699,1540195843.3888404,99,-1
700,1540195843.4394875,54,1
701,1540195843.439655,491,1
702,1540195843.4882143,491,1
703,1540195843.5041559,60,-1
704,1540195843.50508,60,-1
705,1540195843.5328438,491,1
706,1540195843.5497975,60,-1
707,1540195843.593155,491,1
708,1540195843.6101139,60,-1
709,1540195843.6536798,491,1
710,1540195843.659887,491,1
711,1540195843.669954,60,-1
712,1540195843.6768575,60,-1
713,1540195843.6836965,491,1
714,1540195843.700644,60,-1
715,1540195843.7597244,491,1
716,1540195843.7766016,60,-1
717,1540195843.8038545,491,1
718,1540195843.8207016,60,-1
719,1540195843.8477376,491,1
720,1540195843.8645823,60,-1
721,1540195843.9021654,160,-1
722,1540195843.9051802,491,1
723,1540195843.9193847,54,1
724,1540195843.932939,491,1
725,1540195843.949762,60,-1
726,1540195843.9802473,491,1
727,1540195844.0441294,60,-1
728,1540195844.0579302,491,1
729,1540195844.0814211,60,-1
730,1540195844.0865734,491,1
731,1540195844.1133678,60,-1
732,1540195844.1427007,491,1
733,1540195844.15955,60,-1
734,1540195844.2467098,491,1
735,1540195844.2472236,491,1
736,1540195844.2636194,60,-1
737,1540195844.2640758,60,-1
738,1540195844.2840438,491,1
739,1540195844.300898,60,-1
740,1540195844.3249774,170,-1
741,1540195844.3348029,491,1
742,1540195844.387476,491,1
743,1540195844.394466,60,-1
744,1540195844.4045284,60,-1
745,1540195844.4513276,491,1
746,1540195844.468257,60,-1
747,1540195844.4869688,491,1
748,1540195844.5038412,60,-1
749,1540195844.5535026,491,1
750,1540195844.570368,60,-1
751,1540195844.5900226,491,1
752,1540195844.6070056,60,-1
753,1540195844.6467443,491,1
754,1540195844.6637397,60,-1
755,1540195844.6899397,491,1
756,1540195844.7067986,60,-1
757,1540195844.7375572,491,1
758,1540195844.7544074,60,-1
759,1540195844.7843926,491,1
760,1540195844.8014703,60,-1
761,1540195844.8477373,491,1
762,1540195844.8646011,60,-1
763,1540195844.8788667,491,1
764,1540195844.89574,60,-1
765,1540195844.943118,491,1
766,1540195844.9755814,491,1
767,1540195844.9924073,60,-1
768,1540195845.040042,491,1
769,1540195845.073163,60,-1
770,1540195845.0850005,491,1
771,1540195845.1019475,60,-1
772,1540195845.1107147,236,-1
773,1540195845.1111014,1514,-1
774,1540195845.1112025,1514,-1
775,1540195845.111204,231,-1
776,1540195845.114254,54,1
777,1540195845.1194253,54,1
778,1540195845.128292,1514,-1
779,1540195845.1284006,1514,-1
780,1540195845.1285822,1267,-1
781,1540195845.1285834,224,-1
782,1540195845.1308117,54,1
783,1540195845.1322658,54,1
784,1540195845.1338403,491,1
785,1540195845.1438706,1514,-1
786,1540195845.144002,1514,-1
787,1540195845.1441102,1267,-1
788,1540195845.1442053,1514,-1
789,1540195845.1443949,1514,-1
790,1540195845.147805,1514,-1
791,1540195845.1480258,1514,-1
792,1540195845.1493087,1514,-1
793,1540195845.1494923,1514,-1
794,1540195845.151982,54,1
795,1540195845.1644437,54,1
796,1540195845.1659648,54,1
797,1540195845.1667774,54,1
798,1540195845.1672397,99,1
799,1540195845.1689434,1514,-1
800,1540195845.1691358,1514,-1
801,1540195845.170969,54,1
802,1540195845.1813986,1514,-1
803,1540195845.1815915,1514,-1
804,1540195845.1828628,1040,-1
805,1540195845.186813,491,1
806,1540195845.1869743,54,1
807,1540195845.2036169,60,-1
808,1540195845.2419536,54,1
809,1540195845.2420948,91,1
810,1540195845.2421684,91,1
811,1540195845.258954,60,-1
812,1540195845.2889912,469,1
813,1540195845.3541389,60,-1
814,1540195845.4799745,160,-1
815,1540195845.4849257,54,1
816,1540195845.5243237,153,-1
817,1540195845.5295765,54,1
818,1540195849.6400683,175,1
819,1540195849.6569376,60,-1
820,1540195860.0766425,77,1
821,1540195860.0936785,77,-1
822,1540195860.095064,66,1
823,1540195865.7040074,77,-1
824,1540195865.726288,66,1
825,1540195868.9865851,287,1
826,1540195869.0034447,60,-1
827,1540195869.0557032,1514,1
828,1540195869.0560007,416,1
829,1540195869.057342,1291,1
830,1540195869.0616808,891,1
831,1540195869.062144,491,1
832,1540195869.072696,60,-1
833,1540195869.0728729,60,-1
834,1540195869.0743265,60,-1
835,1540195869.0785954,60,-1
836,1540195869.078992,60,-1
837,1540195869.1558857,1291,1
838,1540195869.1562965,491,1
839,1540195869.156325,491,1
840,1540195869.1597877,491,1
841,1540195869.161378,491,1
842,1540195869.1614087,491,1
843,1540195869.1614726,491,1
844,1540195869.17289,60,-1
845,1540195869.1731648,60,-1
846,1540195869.1731668,60,-1
847,1540195869.173915,212,-1
848,1540195869.1746116,1514,1
849,1540195869.1761065,1514,1
850,1540195869.1761389,1514,1
851,1540195869.1761615,54,1
852,1540195869.1782439,60,-1
853,1540195869.178246,60,-1
854,1540195869.1851792,1514,1
855,1540195869.186923,1514,1
856,1540195869.1869533,1013,1
857,1540195869.193075,60,-1
858,1540195869.2021515,60,-1
859,1540195869.2039642,60,-1
860,1540195869.214475,1291,1
861,1540195869.244032,491,1
862,1540195869.260844,60,-1
863,1540195869.2928514,491,1
864,1540195869.3427606,491,1
865,1540195869.3543968,60,-1
866,1540195869.3597221,60,-1
867,1540195869.4108982,491,1
868,1540195869.4279275,60,-1
869,1540195869.5297322,491,1
870,1540195869.529893,491,1
871,1540195869.535902,491,1
872,1540195869.546596,60,-1
873,1540195869.5467498,60,-1
874,1540195869.5527039,60,-1
875,1540195869.647599,491,1
876,1540195869.6644652,60,-1
877,1540195869.6644661,99,-1
878,1540195869.6651723,491,1
879,1540195869.6933737,491,1
880,1540195869.710184,60,-1
881,1540195869.760449,491,1
882,1540195869.8091905,491,1
883,1540195869.8244164,60,-1
884,1540195869.826073,60,-1
885,1540195869.840379,491,1
886,1540195869.8573272,60,-1
887,1540195869.9118397,491,1
888,1540195869.9287329,60,-1
889,1540195869.9368398,491,1
890,1540195869.9536738,60,-1
891,1540195869.99963,491,1
892,1540195870.016478,60,-1
893,1540195870.1247864,491,1
894,1540195870.1252995,491,1
895,1540195870.1417556,60,-1
896,1540195870.1433449,491,1
897,1540195870.1639824,60,-1
898,1540195870.2087643,491,1
899,1540195870.2256608,60,-1
900,1540195870.2371905,491,1
901,1540195870.2540758,60,-1
902,1540195870.303598,491,1
903,1540195870.3205159,60,-1
904,1540195870.342739,491,1
905,1540195870.359655,60,-1
906,1540195870.3980906,491,1
907,1540195870.4151816,60,-1
