Serial number,time,size,direction
785,1540485899.4797928,491,1
786,1540485899.496116,60,-1
787,1540485899.549414,491,1
788,1540485899.5656304,60,-1
789,1540485899.5843687,491,1
790,1540485899.600552,60,-1
791,1540485899.6451292,491,1
792,1540485899.6613386,60,-1
793,1540485899.6907253,491,1
794,1540485899.70693,60,-1
795,1540485899.73905,491,1
796,1540485899.7554266,60,-1
797,1540485899.7617836,322,-1
798,1540485899.7621064,1514,-1
799,1540485899.762284,768,-1
800,1540485899.7674816,1514,-1
801,1540485899.7676728,1514,-1
802,1540485899.7676742,1267,-1
803,1540485899.7676752,447,-1
804,1540485899.7716656,54,1
805,1540485899.7718008,54,1
806,1540485899.771881,54,1
807,1540485899.7719576,54,1
808,1540485899.7734675,54,1
809,1540485899.7736118,1514,-1
810,1540485899.773659,1514,-1
811,1540485899.7738209,983,-1
812,1540485899.7738354,54,1
813,1540485899.7739286,54,1
814,1540485899.7754436,54,1
815,1540485899.7763567,54,1
816,1540485899.776579,54,1
817,1540485899.7879345,91,-1
818,1540485899.7895398,54,1
819,1540485899.7919824,491,1
820,1540485899.8511286,491,1
821,1540485899.8568528,60,-1
822,1540485899.8674576,60,-1
823,1540485899.8995318,491,1
824,1540485899.9158459,60,-1
825,1540485899.9486802,491,1
826,1540485899.9649193,60,-1
827,1540485899.9759607,91,1
828,1540485899.9766483,91,1
829,1540485899.9921181,60,-1
830,1540485899.992802,60,-1
831,1540485900.0333495,159,-1
832,1540485900.0972586,54,1
833,1540485900.0994158,334,1
834,1540485900.11565,60,-1
835,1540485900.1488004,151,-1
836,1540485900.1510217,54,1
837,1540485901.7787054,176,1
838,1540485901.7949345,60,-1
839,1540485906.0074663,77,1
840,1540485906.0246737,77,-1
841,1540485906.0284338,66,1
842,1540485924.785802,289,1
843,1540485924.8020608,60,-1
844,1540485924.814059,1150,1
845,1540485924.8292124,1291,1
846,1540485924.8296022,1514,1
847,1540485924.8298638,231,1
848,1540485924.8304093,60,-1
849,1540485924.8351007,491,1
850,1540485924.8454292,491,1
851,1540485924.8455431,60,-1
852,1540485924.845699,99,-1
853,1540485924.8457544,891,1
854,1540485924.846059,60,-1
855,1540485924.847953,54,1
856,1540485924.861615,60,-1
857,1540485924.8631258,1514,1
858,1540485924.8642926,1514,1
859,1540485924.8643236,771,1
860,1540485924.8643458,1514,1
861,1540485924.865693,1468,1
862,1540485924.8794944,60,-1
863,1540485924.8807013,60,-1
864,1540485924.8821065,60,-1
865,1540485924.891163,1514,1
866,1540485924.8927622,1514,1
867,1540485924.894118,1282,1
868,1540485924.9091547,60,-1
869,1540485924.9217215,491,1
870,1540485924.9317281,216,-1
871,1540485924.9716268,491,1
872,1540485924.9870138,60,-1
873,1540485924.9878418,60,-1
874,1540485925.0321136,491,1
875,1540485925.0483325,60,-1
876,1540485925.0657895,491,1
877,1540485925.0819786,60,-1
878,1540485925.1301546,491,1
879,1540485925.14634,60,-1
880,1540485925.1614327,491,1
881,1540485925.177654,60,-1
882,1540485925.230498,491,1
883,1540485925.2468636,60,-1
884,1540485925.2627702,491,1
885,1540485925.279207,60,-1
886,1540485925.3219917,491,1
887,1540485925.3382878,60,-1
888,1540485925.3709033,491,1
889,1540485925.3871439,60,-1
890,1540485925.4197524,491,1
891,1540485925.4361045,60,-1
892,1540485925.461933,491,1
893,1540485925.4781902,60,-1
894,1540485925.5350525,491,1
895,1540485925.5512319,60,-1
896,1540485925.5603664,491,1
897,1540485925.5765615,60,-1
898,1540485925.625845,491,1
899,1540485925.6421068,60,-1
900,1540485925.6573818,491,1
901,1540485925.6736064,60,-1
902,1540485925.723668,491,1
903,1540485925.7399035,60,-1
904,1540485925.768453,491,1
905,1540485925.7847736,60,-1
906,1540485925.8164282,491,1
907,1540485925.8328476,60,-1
908,1540485925.8648424,491,1
909,1540485925.8812504,60,-1
910,1540485925.935351,491,1
911,1540485925.9515986,60,-1
912,1540485925.9608753,491,1
913,1540485925.9770935,60,-1
914,1540485926.0249407,491,1
915,1540485926.0412436,60,-1
916,1540485926.0582511,491,1
917,1540485926.0745256,60,-1
918,1540485926.1218042,491,1
919,1540485926.1380875,60,-1
920,1540485926.167199,491,1
921,1540485926.183428,60,-1
922,1540485926.2196188,491,1
923,1540485926.2358763,60,-1
924,1540485926.2630224,491,1
925,1540485926.2793558,60,-1
926,1540485926.338802,491,1
927,1540485926.3551135,60,-1
928,1540485926.3597834,491,1
929,1540485926.3761275,60,-1
930,1540485926.4290006,491,1
931,1540485926.445258,60,-1
