Serial number,time,size,direction
585,1540269546.5070908,491,-1
586,1540269546.5315547,60,-1
587,1540269546.538025,60,-1
588,1540269546.5391335,491,-1
589,1540269546.5647132,60,-1
590,1540269546.5780473,210,-1
591,1540269546.578375,1514,-1
592,1540269546.5784695,1514,-1
593,1540269546.578471,340,-1
594,1540269546.5896075,491,-1
595,1540269546.5896876,54,-1
596,1540269546.5914617,54,-1
597,1540269546.5915325,54,-1
598,1540269546.591758,54,-1
599,1540269546.641479,491,-1
600,1540269546.66039,1514,-1
601,1540269546.6604955,1514,-1
602,1540269546.6606088,1267,-1
603,1540269546.6607423,1514,-1
604,1540269546.6609445,1514,-1
605,1540269546.661918,54,-1
606,1540269546.6638594,54,-1
607,1540269546.6639583,54,-1
608,1540269546.670414,54,-1
609,1540269546.6706078,54,-1
610,1540269546.68933,1514,-1
611,1540269546.691416,1514,-1
612,1540269546.691551,1514,-1
613,1540269546.6965735,54,-1
614,1540269546.6967926,54,-1
615,1540269546.69687,54,-1
616,1540269546.6973133,1514,-1
617,1540269546.6975117,1514,-1
618,1540269546.699042,491,-1
619,1540269546.7077584,54,-1
620,1540269546.7079055,91,-1
621,1540269546.7079813,91,-1
622,1540269546.7239954,1514,-1
623,1540269546.7241347,1514,-1
624,1540269546.7243328,1514,-1
625,1540269546.7280123,54,-1
626,1540269546.7353172,1514,-1
627,1540269546.7354286,1514,-1
628,1540269546.7354298,60,-1
629,1540269546.7400513,303,-1
630,1540269546.7449598,54,-1
631,1540269546.7565618,1514,-1
632,1540269546.7567503,1514,-1
633,1540269546.761268,54,-1
634,1540269546.7689857,1514,-1
635,1540269546.7737288,1514,-1
636,1540269546.7739117,1514,-1
637,1540269546.7757783,54,-1
638,1540269546.790931,1514,-1
639,1540269546.7911313,1514,-1
640,1540269546.793374,54,-1
641,1540269546.7935157,99,-1
642,1540269546.7957082,99,-1
643,1540269546.8050964,1514,-1
644,1540269546.805279,1514,-1
645,1540269546.8231676,1514,-1
646,1540269546.82331,502,-1
647,1540269546.825399,60,-1
648,1540269546.827911,54,-1
649,1540269546.8283541,54,-1
650,1540269547.0377252,162,-1
651,1540269547.0576003,153,-1
652,1540269547.0692816,54,-1
653,1540269550.7269757,449,-1
654,1540269550.8024967,60,-1
655,1540269553.1544547,380,-1
656,1540269553.17105,60,-1
657,1540269567.344543,77,-1
658,1540269567.3641403,77,1
659,1540269567.3670423,66,-1
660,1540269570.4858017,279,-1
661,1540269570.5026503,60,-1
662,1540269570.5376947,936,-1
663,1540269570.5523276,491,-1
664,1540269570.5543673,60,-1
665,1540269570.5547984,491,-1
666,1540269570.5554152,491,-1
667,1540269570.5632408,491,-1
668,1540269570.5670314,491,-1
669,1540269570.5688918,60,-1
670,1540269570.571415,60,-1
671,1540269570.5719805,60,-1
672,1540269570.5797977,60,-1
673,1540269570.5838368,60,-1
674,1540269570.586508,491,-1
675,1540269570.5869038,928,-1
676,1540269570.586921,491,-1
677,1540269570.5895004,1514,-1
678,1540269570.5940657,1514,-1
679,1540269570.5954537,1067,-1
680,1540269570.6007338,491,-1
681,1540269570.6011293,1514,-1
682,1540269570.6039884,60,-1
683,1540269570.6047814,60,-1
684,1540269570.6047823,60,-1
685,1540269570.6068635,60,-1
686,1540269570.6086113,1514,-1
687,1540269570.6089468,1514,-1
688,1540269570.60907,918,-1
689,1540269570.6108193,60,-1
690,1540269570.6121068,60,-1
691,1540269570.616317,491,-1
692,1540269570.617223,491,-1
693,1540269570.617283,60,-1
694,1540269570.6178033,60,-1
695,1540269570.6179543,99,-1
696,1540269570.6196728,491,-1
697,1540269570.6218755,491,-1
698,1540269570.624962,491,-1
699,1540269570.6256912,60,-1
700,1540269570.626864,491,-1
701,1540269570.6331322,60,-1
702,1540269570.6363487,60,-1
703,1540269570.6415465,60,-1
704,1540269570.6582859,217,-1
705,1540269570.6879632,491,-1
706,1540269570.713269,491,-1
707,1540269570.729833,60,-1
708,1540269570.7842357,491,-1
709,1540269570.8314738,491,-1
710,1540269570.8425674,60,-1
711,1540269570.8480637,60,-1
712,1540269570.8753216,491,-1
713,1540269570.8920445,60,-1
714,1540269570.9258363,491,-1
715,1540269570.9425733,60,-1
716,1540269570.987046,491,-1
717,1540269571.0041454,60,-1
718,1540269571.017696,491,-1
719,1540269571.0345204,60,-1
720,1540269571.0868452,491,-1
721,1540269571.103454,60,-1
722,1540269571.1119487,491,-1
723,1540269571.128761,60,-1
724,1540269571.1815987,491,-1
725,1540269571.198535,60,-1
726,1540269571.2264433,491,-1
727,1540269571.2431448,60,-1
728,1540269571.2749698,491,-1
729,1540269571.2916696,60,-1
730,1540269571.3223526,491,-1
731,1540269571.3391428,60,-1
732,1540269571.3873453,491,-1
733,1540269571.4040406,60,-1
734,1540269571.4190848,491,-1
735,1540269571.4357347,60,-1
736,1540269571.489705,491,-1
737,1540269571.5063095,60,-1
738,1540269571.5168443,491,-1
739,1540269571.5335445,60,-1
740,1540269571.5820794,491,-1
741,1540269571.6001987,60,-1
742,1540269571.6277995,491,-1
743,1540269571.644466,60,-1
744,1540269571.6777315,491,-1
745,1540269571.6953542,60,-1
746,1540269571.7868278,491,-1
747,1540269571.7870784,491,-1
748,1540269571.788838,491,-1
749,1540269571.8038292,60,-1
750,1540269571.8040094,66,-1
751,1540269571.805893,60,-1
752,1540269571.8167512,491,-1
753,1540269571.833348,60,-1
754,1540269571.9034328,491,-1
755,1540269571.9159536,491,-1
756,1540269571.9199514,60,-1
757,1540269571.9324822,60,-1
758,1540269571.990651,491,-1
759,1540269572.0081642,60,-1
760,1540269572.0358615,491,-1
761,1540269572.052377,60,-1
762,1540269572.0728633,491,-1
763,1540269572.089536,60,-1
764,1540269572.1215699,491,-1
765,1540269572.138175,60,-1
766,1540269572.1658092,149,-1
767,1540269572.1906486,491,-1
768,1540269572.2347798,491,-1
769,1540269572.2515745,60,-1
770,1540269572.265342,54,-1
771,1540269572.3675976,491,-1
772,1540269572.368048,491,-1
773,1540269572.3707914,175,-1
774,1540269572.3721213,54,-1
775,1540269572.3806942,491,-1
776,1540269572.3846982,60,-1
777,1540269572.4315991,491,-1
778,1540269572.4431326,60,-1
779,1540269572.448444,60,-1
780,1540269572.4773624,491,-1
781,1540269572.4941223,60,-1
782,1540269572.5254679,491,-1
783,1540269572.5420828,60,-1
784,1540269572.5892456,491,-1
785,1540269572.6060176,60,-1
786,1540269572.6224787,491,-1
787,1540269572.6390383,60,-1
788,1540269572.695302,491,-1
789,1540269572.7128897,60,-1
790,1540269572.7141826,491,-1
791,1540269572.7315676,60,-1
792,1540269572.7854898,491,-1
793,1540269572.8022451,60,-1
794,1540269572.8290608,491,-1
795,1540269572.8459823,60,-1
796,1540269572.8752556,491,-1
797,1540269572.8920872,60,-1
798,1540269572.8920898,99,-1
799,1540269572.9230788,491,-1
800,1540269572.9673169,214,-1
801,1540269572.967613,1514,-1
802,1540269572.9676986,1514,-1
803,1540269572.9676998,340,-1
804,1540269573.0249705,491,-1
805,1540269573.0251493,491,-1
806,1540269573.0252385,54,-1
807,1540269573.0424073,60,-1
808,1540269573.051865,1514,-1
809,1540269573.0519602,1514,-1
810,1540269573.052081,1267,-1
811,1540269573.0522118,1514,-1
812,1540269573.0522835,1514,-1
813,1540269573.0522857,328,-1
814,1540269573.0841298,491,-1
815,1540269573.1271744,491,-1
816,1540269573.1425498,60,-1
817,1540269573.1437378,60,-1
818,1540269573.1981936,491,-1
819,1540269573.2149668,60,-1
820,1540269573.2277277,491,-1
821,1540269573.2329967,491,-1
822,1540269573.2437415,60,-1
823,1540269573.249781,60,-1
824,1540269573.2752554,491,-1
825,1540269573.2919471,60,-1
826,1540269573.3047607,66,-1
827,1540269573.304902,66,-1
828,1540269573.3049843,66,-1
829,1540269573.305081,66,-1
830,1540269573.3130167,1514,-1
831,1540269573.3218899,1514,-1
832,1540269573.32203,1514,-1
833,1540269573.3221622,1514,-1
834,1540269573.3232782,503,-1
835,1540269573.3874915,503,-1
836,1540269573.4041705,60,-1
837,1540269573.4187076,503,-1
838,1540269573.4848633,503,-1
839,1540269573.5015528,60,-1
840,1540269573.662806,1377,-1
841,1540269573.7827635,60,-1
842,1540269573.9729025,1514,-1
843,1540269574.1507428,1377,-1
844,1540269574.1667752,60,-1
845,1540269575.1444864,1377,-1
846,1540269575.1605601,60,-1
847,1540269575.2284606,1514,-1
848,1540269575.2290044,1514,-1
849,1540269575.2290208,1514,-1
850,1540269575.2290337,1514,-1
851,1540269575.229045,1514,-1
852,1540269575.2290685,1514,-1
853,1540269575.2290857,66,-1
854,1540269575.246301,60,-1
855,1540269575.2467215,60,-1
856,1540269575.2467225,60,-1
857,1540269575.2469141,60,-1
858,1540269575.246915,60,-1
859,1540269575.2469163,60,-1
860,1540269575.2471845,1514,-1
861,1540269575.2473822,1514,-1
862,1540269576.170517,1514,-1
863,1540269576.2329416,60,-1
864,1540269576.2412522,1514,-1
865,1540269576.2418175,1514,-1
866,1540269576.2418342,1514,-1
867,1540269576.2435844,1514,-1
868,1540269576.2436008,1514,-1
