Serial number,time,size,direction
1,1540290523.931966,95,1
2,1540290523.948584,95,-1
3,1540290523.9502506,54,1
4,1540290525.0377178,97,1
5,1540290525.03783,66,1
6,1540290525.3829381,60,-1
7,1540290526.9640512,284,1
8,1540290526.9790905,1514,1
9,1540290526.9958584,60,-1
10,1540290527.071614,1514,1
11,1540290527.0729146,1040,1
12,1540290527.0895703,60,-1
13,1540290527.1071954,491,1
14,1540290527.1088097,491,1
15,1540290527.1088593,1514,1
16,1540290527.1088765,779,1
17,1540290527.125431,60,-1
18,1540290527.125753,60,-1
19,1540290527.1277778,1514,1
20,1540290527.1296399,1514,1
21,1540290527.129808,771,1
22,1540290527.1334043,491,1
23,1540290527.1465833,60,-1
24,1540290527.149756,1514,1
25,1540290527.1501093,60,-1
26,1540290527.1511645,1514,1
27,1540290527.152265,1514,1
28,1540290527.152796,1514,1
29,1540290527.1681185,60,-1
30,1540290527.1695802,60,-1
31,1540290527.1972065,220,-1
32,1540290527.241846,1514,1
33,1540290527.2803,761,1
34,1540290527.2803798,54,1
35,1540290527.2886558,491,1
36,1540290527.2968197,60,-1
37,1540290527.3462453,60,-1
38,1540290527.3943448,491,1
39,1540290527.4109447,60,-1
40,1540290527.4443972,928,1
41,1540290527.4609842,60,-1
42,1540290527.7078228,1514,1
43,1540290527.723909,60,-1
44,1540290528.2280736,1514,1
45,1540290528.2441223,60,-1
46,1540290529.2649586,1514,1
47,1540290529.2809973,60,-1
48,1540290529.4313836,1514,1
49,1540290529.431808,1514,1
50,1540290529.431843,1514,1
51,1540290529.4318588,1514,1
52,1540290529.4482517,60,-1
53,1540290529.4485006,60,-1
54,1540290529.4485018,60,-1
55,1540290529.4487083,60,-1
56,1540290530.0651078,1514,1
57,1540290530.0818186,60,-1
58,1540290530.085905,1514,1
59,1540290530.0879364,1514,1
60,1540290530.0879538,1514,1
61,1540290530.0879664,1514,1
62,1540290530.0879776,1514,1
63,1540290530.1026285,60,-1
64,1540290530.102631,99,-1
65,1540290530.1045933,1514,1
66,1540290530.1047027,60,-1
67,1540290530.105111,60,-1
68,1540290530.1063712,1514,1
69,1540290530.1068885,1514,1
70,1540290530.1085217,1514,1
71,1540290530.1090047,1514,1
72,1540290530.110359,1315,1
73,1540290530.1230767,60,-1
74,1540290530.1230793,99,-1
75,1540290530.1251829,60,-1
76,1540290530.1270258,60,-1
77,1540290530.142233,491,1
78,1540290530.1850963,491,1
79,1540290530.201512,165,-1
80,1540290530.234844,491,1
81,1540290530.2514327,60,-1
82,1540290530.3057399,491,1
83,1540290530.3277702,491,1
84,1540290530.3303087,173,-1
85,1540290530.3643,54,1
86,1540290530.3862364,60,-1
87,1540290530.3918521,491,1
88,1540290530.4084697,60,-1
89,1540290530.4448497,491,1
90,1540290530.4614015,60,-1
91,1540290530.4897897,491,1
92,1540290530.4948375,204,1
93,1540290530.5063376,60,-1
94,1540290530.511348,60,-1
95,1540290530.5417383,491,1
96,1540290530.5583477,60,-1
97,1540290530.603654,491,1
98,1540290530.6060688,1033,-1
99,1540290530.6063628,1514,-1
100,1540290530.6065676,1514,-1
101,1540290530.6204066,60,-1
102,1540290530.6323793,54,1
103,1540290530.6326084,54,1
104,1540290530.6327796,491,1
105,1540290530.649264,1514,-1
106,1540290530.6492684,1514,-1
107,1540290530.6495123,1514,-1
108,1540290530.6523654,99,1
109,1540290530.6526544,54,1
110,1540290530.6691458,1514,-1
111,1540290530.6693232,1514,-1
112,1540290530.6695168,1514,-1
113,1540290530.6742363,54,1
114,1540290530.6911418,1514,-1
115,1540290530.6913571,1514,-1
116,1540290530.7067337,91,1
117,1540290530.707136,91,1
118,1540290530.707516,419,1
119,1540290530.7099404,54,1
120,1540290530.7234814,1514,-1
121,1540290530.7241375,60,-1
122,1540290530.7267528,1514,-1
123,1540290530.7268429,1514,-1
124,1540290530.7269938,1514,-1
125,1540290530.7307198,54,1
126,1540290530.7320664,54,1
127,1540290530.7475514,1514,-1
128,1540290530.7477293,1514,-1
129,1540290530.7488427,1514,-1
130,1540290530.7490268,1514,-1
131,1540290530.753045,54,1
132,1540290530.7532172,54,1
133,1540290530.7698052,1514,-1
134,1540290530.7699192,1514,-1
135,1540290530.7700136,1514,-1
136,1540290530.7702122,1514,-1
137,1540290530.7889967,54,1
138,1540290530.789847,54,1
139,1540290530.8057613,1514,-1
140,1540290530.8059504,1514,-1
141,1540290530.8065557,1514,-1
142,1540290530.806656,1514,-1
143,1540290530.8068578,1514,-1
144,1540290530.8089542,54,1
145,1540290530.8092341,54,1
146,1540290530.809478,99,1
147,1540290530.8098626,99,1
148,1540290530.826001,1514,-1
149,1540290530.8260064,1514,-1
150,1540290530.8261461,1514,-1
151,1540290530.826272,1514,-1
152,1540290530.826378,60,-1
153,1540290530.8286018,54,1
154,1540290530.837408,54,1
155,1540290530.8453426,1514,-1
156,1540290530.8455338,1514,-1
157,1540290530.8476791,54,1
158,1540290530.8541129,1514,-1
159,1540290530.8543136,1514,-1
160,1540290530.8643599,1514,-1
161,1540290530.8645604,1514,-1
162,1540290530.8668332,54,1
163,1540290530.868907,54,1
164,1540290530.8835242,1514,-1
165,1540290530.8837292,1514,-1
166,1540290530.885478,54,1
167,1540290530.8855703,1514,-1
168,1540290530.8857503,1514,-1
169,1540290530.8878348,54,1
170,1540290530.9021482,1514,-1
171,1540290530.902241,1514,-1
172,1540290530.902349,1514,-1
173,1540290530.9025455,1514,-1
174,1540290530.9044073,54,1
175,1540290530.9045317,1514,-1
176,1540290530.9047155,1514,-1
177,1540290530.9047253,54,1
178,1540290530.9066756,54,1
179,1540290530.9211087,1514,-1
180,1540290530.921259,1514,-1
181,1540290530.9213586,1514,-1
182,1540290530.921561,1514,-1
183,1540290530.9233751,1514,-1
184,1540290530.9235325,54,1
185,1540290530.9235852,1514,-1
186,1540290530.92401,54,1
187,1540290530.924174,99,1
188,1540290530.9242563,99,1
189,1540290530.9262307,54,1
190,1540290530.940276,1514,-1
191,1540290530.9404705,1514,-1
192,1540290530.940648,1514,-1
193,1540290530.9407468,1514,-1
194,1540290530.94075,60,-1
195,1540290530.9428856,1514,-1
196,1540290530.9430642,1514,-1
197,1540290530.9520838,54,1
198,1540290530.9536698,54,1
199,1540290530.9555848,54,1
200,1540290530.9687572,1514,-1
201,1540290530.9689467,1514,-1
202,1540290530.970561,1514,-1
203,1540290530.9707644,1514,-1
204,1540290530.9711564,54,1
205,1540290530.9722567,1514,-1
206,1540290530.9723551,54,1
207,1540290530.9724534,1514,-1
208,1540290530.9745703,54,1
209,1540290530.9878883,1514,-1
210,1540290530.9880743,1514,-1
211,1540290530.989129,1514,-1
212,1540290530.9893324,1514,-1
213,1540290530.990827,54,1
214,1540290530.9913177,1514,-1
215,1540290530.9915643,1514,-1
216,1540290530.991956,54,1
217,1540290530.9936194,54,1
218,1540290531.0076478,1514,-1
219,1540290531.0079265,1514,-1
220,1540290531.008764,1514,-1
221,1540290531.0090117,1514,-1
222,1540290531.0108945,1514,-1
223,1540290531.0108988,1514,-1
224,1540290531.0212643,54,1
225,1540290531.029401,54,1
226,1540290531.029604,54,1
227,1540290531.0297344,99,1
228,1540290531.0298314,99,1
229,1540290531.0379918,1514,-1
230,1540290531.0380998,1514,-1
231,1540290531.0381937,1514,-1
232,1540290531.0383835,1514,-1
233,1540290531.0405858,54,1
234,1540290531.0417116,54,1
235,1540290531.046139,1514,-1
236,1540290531.046244,1514,-1
237,1540290531.0463324,1514,-1
238,1540290531.0463347,348,-1
239,1540290531.0463357,60,-1
240,1540290531.0508487,54,1
241,1540290531.0519702,54,1
242,1540290531.2222328,158,-1
243,1540290531.2458065,154,-1
244,1540290531.2770195,54,1
245,1540290531.2771647,54,1
246,1540290540.0220532,77,1
247,1540290540.039357,77,-1
248,1540290540.0409505,66,1
249,1540290550.1031246,178,1
250,1540290550.166386,60,-1
251,1540290559.667338,288,1
252,1540290559.6838615,60,-1
253,1540290559.7290523,1514,1
254,1540290559.72921,383,1
255,1540290559.7294297,1514,1
256,1540290559.7427056,231,1
257,1540290559.7442896,1291,1
258,1540290559.7443197,491,1
259,1540290559.7443414,491,1
260,1540290559.745734,60,-1
261,1540290559.7457373,60,-1
262,1540290559.746113,60,-1
263,1540290559.755857,1514,1
264,1540290559.7571971,342,1
265,1540290559.7592125,60,-1
266,1540290559.7609193,60,-1
267,1540290559.7609224,60,-1
268,1540290559.760924,60,-1
269,1540290559.7725036,60,-1
270,1540290559.7737377,60,-1
271,1540290559.7903218,491,1
272,1540290559.7909653,491,1
273,1540290559.791798,491,1
274,1540290559.798463,491,1
275,1540290559.7989135,891,1
276,1540290559.8068557,60,-1
277,1540290559.8074968,60,-1
278,1540290559.8083115,60,-1
279,1540290559.8149755,60,-1
280,1540290559.815486,60,-1
281,1540290559.8273199,491,1
282,1540290559.82855,1514,1
283,1540290559.8285816,1514,1
284,1540290559.8293226,1514,1
285,1540290559.8298433,1514,1
286,1540290559.8314507,1514,1
287,1540290559.831485,1514,1
288,1540290559.8438666,60,-1
289,1540290559.8453622,60,-1
290,1540290559.846122,1405,1
291,1540290559.8465083,60,-1
292,1540290559.8483381,60,-1
293,1540290559.8485515,216,-1
294,1540290559.8485534,99,-1
295,1540290559.8505316,54,1
296,1540290559.8508584,54,1
297,1540290559.8617682,491,1
298,1540290559.8783157,60,-1
299,1540290559.9096591,491,1
300,1540290559.9664476,60,-1
301,1540290559.97219,491,1
302,1540290559.9887898,60,-1
303,1540290560.0153692,491,1
304,1540290560.0319493,60,-1
305,1540290560.0742476,491,1
306,1540290560.0972679,60,-1
307,1540290560.10088,491,1
308,1540290560.1216898,60,-1
309,1540290560.165935,491,1
310,1540290560.182601,60,-1
311,1540290560.2250888,491,1
312,1540290560.2416866,60,-1
313,1540290560.2595692,491,1
314,1540290560.2761059,60,-1
315,1540290560.3077166,491,1
316,1540290560.3242714,60,-1
317,1540290560.3824022,491,1
318,1540290560.398939,60,-1
319,1540290560.4063687,491,1
320,1540290560.4228969,60,-1
321,1540290560.471676,491,1
322,1540290560.4882765,60,-1
323,1540290560.5038595,491,1
324,1540290560.5204628,60,-1
325,1540290560.5683575,491,1
326,1540290560.585052,60,-1
327,1540290560.625993,491,1
328,1540290560.6426024,60,-1
329,1540290560.6728356,491,1
330,1540290560.689412,60,-1
331,1540290560.7070894,491,1
332,1540290560.723796,60,-1
333,1540290560.7849183,491,1
334,1540290560.8014643,60,-1
335,1540290560.8045144,491,1
336,1540290560.8210425,60,-1
337,1540290560.870845,491,1
338,1540290560.8874488,60,-1
339,1540290560.90263,491,1
340,1540290560.919206,60,-1
341,1540290560.968938,491,1
342,1540290560.9854956,60,-1
343,1540290561.02508,491,1
344,1540290561.0416076,60,-1
345,1540290561.0638025,491,1
346,1540290561.080351,60,-1
347,1540290561.1130853,491,1
348,1540290561.1297636,60,-1
349,1540290561.1851163,491,1
350,1540290561.201736,60,-1
351,1540290561.210718,491,1
352,1540290561.2273116,60,-1
353,1540290561.2686744,491,1
354,1540290561.285231,60,-1
355,1540290561.3014646,491,1
356,1540290561.3180072,60,-1
357,1540290561.3752704,491,1
358,1540290561.3918052,60,-1
359,1540290561.422591,491,1
360,1540290561.439177,60,-1
361,1540290561.464396,491,1
362,1540290561.481032,60,-1
363,1540290561.5123353,491,1
364,1540290561.5289717,60,-1
365,1540290561.58594,491,1
366,1540290561.6022909,491,1
367,1540290561.6025217,60,-1
368,1540290561.6188724,60,-1
369,1540290561.675875,491,1
370,1540290561.6946063,60,-1
371,1540290561.6947541,99,-1
372,1540290561.7055898,491,1
373,1540290561.7664964,60,-1
374,1540290561.7668934,491,1
375,1540290561.8097458,60,-1
376,1540290561.8268783,491,1
377,1540290561.8770306,491,1
378,1540290561.886438,60,-1
379,1540290561.908833,491,1
380,1540290561.9253635,60,-1
381,1540290561.9956448,491,1
382,1540290562.0086963,491,1
383,1540290562.0243795,60,-1
384,1540290562.052196,60,-1
385,1540290562.0769904,491,1
386,1540290562.093544,60,-1
387,1540290562.111138,491,1
388,1540290562.1281648,60,-1
389,1540290562.1744711,491,1
390,1540290562.1911097,60,-1
391,1540290562.2223783,491,1
392,1540290562.2389693,60,-1
393,1540290562.264538,491,1
394,1540290562.2886856,60,-1
395,1540290562.3130066,491,1
396,1540290562.329545,60,-1
397,1540290562.3711545,151,-1
398,1540290562.3818867,491,1
399,1540290562.4233232,491,1
400,1540290562.4398289,60,-1
401,1540290562.473332,491,1
402,1540290562.5067847,491,1
403,1540290562.5193691,173,-1
404,1540290562.5574913,54,1
405,1540290562.5664432,60,-1
406,1540290562.590765,491,1
407,1540290562.6072743,60,-1
408,1540290562.6131015,491,1
409,1540290562.6296997,60,-1
410,1540290562.6690712,491,1
411,1540290562.6857097,60,-1
412,1540290562.7126427,491,1
413,1540290562.7293086,60,-1
414,1540290562.7804334,491,1
415,1540290562.7970502,60,-1
416,1540290562.8047297,376,-1
417,1540290562.8051329,1514,-1
418,1540290562.8052075,1514,-1
419,1540290562.8052087,241,-1
420,1540290562.8065226,54,1
421,1540290562.8069248,54,1
422,1540290562.8093047,54,1
423,1540290562.809634,54,1
424,1540290562.8599415,1514,-1
425,1540290562.8600483,1514,-1
426,1540290562.8601637,1267,-1
427,1540290562.860294,1514,-1
428,1540290562.8603663,1514,-1
429,1540290562.8603835,328,-1
430,1540290562.8605134,1030,-1
431,1540290562.86065,1514,-1
432,1540290562.8608434,1514,-1
433,1540290562.8637621,491,1
434,1540290562.865277,54,1
435,1540290562.8701723,54,1
436,1540290562.8705058,54,1
437,1540290562.8705804,54,1
438,1540290562.8708122,54,1
439,1540290562.8709497,54,1
440,1540290562.8710227,54,1
441,1540290562.871093,54,1
442,1540290562.8711624,54,1
443,1540290562.8819225,1514,-1
444,1540290562.8821242,1514,-1
445,1540290562.8868775,1514,-1
446,1540290562.8871708,1514,-1
447,1540290562.8873668,1514,-1
448,1540290562.8875706,1514,-1
449,1540290562.8877006,1514,-1
450,1540290562.8878171,1514,-1
451,1540290562.887946,1514,-1
452,1540290562.888143,1514,-1
453,1540290562.945745,491,1
454,1540290562.9460502,491,1
455,1540290562.9460783,54,1
456,1540290562.946225,54,1
457,1540290562.9463546,54,1
458,1540290562.9464772,54,1
459,1540290562.956682,1514,-1
460,1540290562.9627573,1514,-1
461,1540290562.962883,1514,-1
462,1540290562.9630241,1514,-1
463,1540290562.963145,1514,-1
464,1540290562.9632542,1514,-1
465,1540290562.9633722,1514,-1
466,1540290562.963493,1514,-1
467,1540290562.963728,1514,-1
468,1540290562.9643893,99,1
469,1540290562.9662793,54,1
470,1540290562.966613,54,1
471,1540290562.966736,54,1
472,1540290562.9708622,99,1
473,1540290562.9711876,54,1
474,1540290562.9718552,491,1
475,1540290562.9810474,1514,-1
476,1540290562.9829433,1514,-1
477,1540290562.9831195,1514,-1
478,1540290562.9832304,1514,-1
479,1540290562.983371,1514,-1
480,1540290562.9834898,1514,-1
481,1540290562.9836998,1514,-1
482,1540290562.987086,54,1
483,1540290562.9872155,54,1
484,1540290562.9878635,1514,-1
485,1540290562.988081,1514,-1
486,1540290562.988604,1514,-1
487,1540290563.0038004,1514,-1
488,1540290563.0039256,1514,-1
489,1540290563.004054,1514,-1
490,1540290563.0042584,1514,-1
491,1540290563.0219495,54,1
492,1540290563.0223458,54,1
493,1540290563.022501,54,1
494,1540290563.0226278,54,1
495,1540290563.0227523,54,1
496,1540290563.0228765,99,1
497,1540290563.0231776,491,1
498,1540290563.0386288,1514,-1
499,1540290563.0388544,1514,-1
500,1540290563.0390766,1514,-1
501,1540290563.039208,1514,-1
502,1540290563.0393195,1514,-1
503,1540290563.0394452,1514,-1
504,1540290563.0395758,1514,-1
505,1540290563.039701,1514,-1
506,1540290563.0398676,1514,-1
507,1540290563.039972,1514,-1
508,1540290563.0399747,960,-1
509,1540290563.0399764,60,-1
510,1540290563.044262,54,1
511,1540290563.0446084,54,1
512,1540290563.044853,54,1
513,1540290563.0449762,54,1
514,1540290563.066457,99,1
515,1540290563.066782,54,1
516,1540290563.068871,91,1
517,1540290563.069205,91,1
518,1540290563.0853825,60,-1
519,1540290563.1029434,431,1
520,1540290563.1194675,60,-1
521,1540290563.2179942,160,-1
522,1540290563.2537425,152,-1
523,1540290563.2677138,54,1
524,1540290563.267915,54,1
525,1540290570.1969564,77,1
526,1540290570.2142727,77,-1
527,1540290570.2260475,66,1
528,1540290575.5173938,175,1
529,1540290575.5865746,60,-1
530,1540290597.711386,286,1
531,1540290597.7279165,60,-1
532,1540290597.781163,1514,1
533,1540290597.7815368,383,1
534,1540290597.7815657,1291,1
535,1540290597.781603,491,1
536,1540290597.7816257,491,1
537,1540290597.7816474,491,1
538,1540290597.7816725,891,1
539,1540290597.7978327,60,-1
540,1540290597.7980227,60,-1
541,1540290597.7982225,60,-1
542,1540290597.7982264,60,-1
543,1540290597.7982287,60,-1
544,1540290597.7982304,60,-1
545,1540290597.7984393,60,-1
546,1540290597.8230584,1514,1
547,1540290597.8251538,231,1
548,1540290597.8251836,891,1
549,1540290597.825219,1514,1
550,1540290597.8252418,1031,1
551,1540290597.8252685,491,1
552,1540290597.8252888,491,1
553,1540290597.8397381,60,-1
554,1540290597.8414109,1514,1
555,1540290597.841665,60,-1
556,1540290597.8416672,60,-1
557,1540290597.8419154,99,-1
558,1540290597.842101,60,-1
559,1540290597.8434174,1514,1
560,1540290597.8440084,1514,1
561,1540290597.8440387,54,1
562,1540290597.845383,1244,1
563,1540290597.8580906,60,-1
564,1540290597.8607202,60,-1
565,1540290597.8633938,891,1
566,1540290597.8726475,491,1
567,1540290597.8800492,60,-1
568,1540290597.9040012,491,1
569,1540290597.9095457,216,-1
570,1540290597.9479225,54,1
571,1540290597.9550161,491,1
572,1540290597.971516,60,-1
573,1540290598.0028598,491,1
574,1540290598.0663078,491,1
575,1540290598.0667777,60,-1
576,1540290598.0829754,60,-1
577,1540290598.1171768,491,1
578,1540290598.13383,60,-1
