Serial number,time,size,direction
628,1540273353.6427543,1514,-1
629,1540273353.6427958,328,-1
630,1540273353.6429157,1030,-1
631,1540273353.6430461,1514,-1
632,1540273353.6431534,1514,-1
633,1540273353.6433372,1267,-1
634,1540273353.6567152,54,-1
635,1540273353.6579287,54,-1
636,1540273353.6580985,54,-1
637,1540273353.659211,54,-1
638,1540273353.659294,54,-1
639,1540273353.660156,54,-1
640,1540273353.6602342,54,-1
641,1540273353.6627955,54,-1
642,1540273353.6628807,54,-1
643,1540273353.6742284,1514,-1
644,1540273353.674423,1514,-1
645,1540273353.6753192,1514,-1
646,1540273353.6753528,391,-1
647,1540273353.6763887,54,-1
648,1540273353.6784897,54,-1
649,1540273353.6884186,1514,-1
650,1540273353.688514,1514,-1
651,1540273353.6886315,1267,-1
652,1540273353.688776,1514,-1
653,1540273353.688826,1514,-1
654,1540273353.6889431,334,-1
655,1540273353.6889443,514,-1
656,1540273353.6890805,1514,-1
657,1540273353.6891778,1514,-1
658,1540273353.6892977,1267,-1
659,1540273353.6894255,1514,-1
660,1540273353.6895304,1363,-1
661,1540273353.689721,1420,-1
662,1540273353.691634,54,-1
663,1540273353.691805,54,-1
664,1540273353.6925926,54,-1
665,1540273353.693952,1189,-1
666,1540273353.6946738,54,-1
667,1540273353.6948423,54,-1
668,1540273353.6978698,54,-1
669,1540273353.6986938,54,-1
670,1540273353.709174,1514,-1
671,1540273353.7092977,1514,-1
672,1540273353.7093706,1267,-1
673,1540273353.7093728,301,-1
674,1540273353.7124977,99,-1
675,1540273353.712577,99,-1
676,1540273353.7137318,491,-1
677,1540273353.7137475,491,-1
678,1540273353.714122,54,-1
679,1540273353.7299733,60,-1
680,1540273353.7301748,1514,-1
681,1540273353.7302496,1491,-1
682,1540273353.7302508,176,-1
683,1540273353.7304652,1514,-1
684,1540273353.7305648,1514,-1
685,1540273353.7306774,1267,-1
686,1540273353.7308214,1514,-1
687,1540273353.7308922,1514,-1
688,1540273353.7308934,334,-1
689,1540273353.7309515,939,-1
690,1540273353.7310307,564,-1
691,1540273353.7312326,1160,-1
692,1540273353.7312338,60,-1
693,1540273353.731455,99,-1
694,1540273353.7318058,1514,-1
695,1540273353.7319388,1514,-1
696,1540273353.7320356,1267,-1
697,1540273353.7321298,1514,-1
698,1540273353.7323143,1185,-1
699,1540273353.7415507,491,-1
700,1540273353.7438273,54,-1
701,1540273353.7440789,99,-1
702,1540273353.7441552,54,-1
703,1540273353.7460046,54,-1
704,1540273353.7468412,54,-1
705,1540273353.7477884,54,-1
706,1540273353.749455,54,-1
707,1540273353.7496538,54,-1
708,1540273353.7512481,54,-1
709,1540273353.7592297,1514,-1
710,1540273353.7612493,54,-1
711,1540273353.761506,1514,-1
712,1540273353.7616382,1514,-1
713,1540273353.7617512,1514,-1
714,1540273353.7619524,1514,-1
715,1540273353.7635155,1514,-1
716,1540273353.7637131,1514,-1
717,1540273353.7641554,54,-1
718,1540273353.7642221,306,-1
719,1540273353.764426,54,-1
720,1540273353.7663953,1514,-1
721,1540273353.7665005,1514,-1
722,1540273353.7666962,1267,-1
723,1540273353.7669544,1514,-1
724,1540273353.7670813,1514,-1
725,1540273353.767202,1514,-1
726,1540273353.7673225,1514,-1
727,1540273353.7674472,1514,-1
728,1540273353.7676435,1514,-1
729,1540273353.768773,1514,-1
730,1540273353.7689662,1514,-1
731,1540273353.7749748,491,-1
732,1540273353.7751462,54,-1
733,1540273353.7753205,99,-1
734,1540273353.7754836,54,-1
735,1540273353.7756433,54,-1
736,1540273353.7757187,54,-1
737,1540273353.775791,54,-1
738,1540273353.7758646,54,-1
739,1540273353.7788475,1437,-1
740,1540273353.7830603,99,-1
741,1540273353.7926464,60,-1
742,1540273353.807417,1514,-1
743,1540273353.8075051,1514,-1
744,1540273353.807633,1267,-1
745,1540273353.8077118,1514,-1
746,1540273353.807713,153,-1
747,1540273353.8078187,1514,-1
748,1540273353.8078198,264,-1
749,1540273353.8080478,1514,-1
750,1540273353.808143,1514,-1
751,1540273353.8082576,1267,-1
752,1540273353.8083537,1514,-1
753,1540273353.808414,1094,-1
754,1540273353.8085284,783,-1
755,1540273353.8086262,1420,-1
756,1540273353.8088179,1160,-1
757,1540273353.8302178,491,-1
758,1540273353.8322253,54,-1
759,1540273353.8331623,54,-1
760,1540273353.8340805,54,-1
761,1540273353.835041,54,-1
762,1540273353.835202,1514,-1
763,1540273353.8353078,1514,-1
764,1540273353.8353927,1267,-1
765,1540273353.8355174,1097,-1
766,1540273353.8355865,1514,-1
767,1540273353.83576,780,-1
768,1540273353.8360798,91,-1
769,1540273353.8361588,91,-1
770,1540273353.836873,54,-1
771,1540273353.8376777,54,-1
772,1540273353.8385947,54,-1
773,1540273353.8386688,99,-1
774,1540273353.840353,54,-1
775,1540273353.8404331,54,-1
776,1540273353.8405144,54,-1
777,1540273353.8498082,1514,-1
778,1540273353.8500073,1514,-1
779,1540273353.8508432,1514,-1
780,1540273353.8510413,1514,-1
781,1540273353.8515847,99,-1
782,1540273353.8516088,1514,-1
783,1540273353.8518112,1514,-1
784,1540273353.8525312,1128,-1
785,1540273353.8531902,54,-1
786,1540273353.853692,60,-1
787,1540273353.8577068,1514,-1
788,1540273353.857813,1514,-1
789,1540273353.8578625,1267,-1
790,1540273353.8579624,581,-1
791,1540273353.8580866,1514,-1
792,1540273353.8582036,1296,-1
793,1540273353.8583345,1514,-1
794,1540273353.8584325,1514,-1
795,1540273353.8585527,1267,-1
796,1540273353.8586252,1514,-1
797,1540273353.8586264,62,-1
798,1540273353.858739,1514,-1
799,1540273353.85874,355,-1
800,1540273353.8589888,1420,-1
801,1540273353.8682969,54,-1
802,1540273353.868381,54,-1
803,1540273353.8686323,54,-1
804,1540273353.8687153,54,-1
805,1540273353.8688807,54,-1
806,1540273353.8690412,54,-1
807,1540273353.8691158,54,-1
808,1540273353.8691916,54,-1
809,1540273353.8692622,54,-1
810,1540273353.8693476,1160,-1
811,1540273353.8696868,99,-1
812,1540273353.8846028,1514,-1
813,1540273353.8848016,1514,-1
814,1540273353.8859732,1514,-1
815,1540273353.8861043,1514,-1
816,1540273353.886217,1514,-1
817,1540273353.886344,1514,-1
818,1540273353.8864677,1514,-1
819,1540273353.8865955,1514,-1
820,1540273353.8867147,1514,-1
821,1540273353.8868365,1514,-1
822,1540273353.886931,1514,-1
823,1540273353.8871102,1153,-1
824,1540273353.9017935,395,-1
825,1540273353.9019504,54,-1
826,1540273353.9025054,99,-1
827,1540273353.90357,54,-1
828,1540273353.9051778,54,-1
829,1540273353.9072094,1514,-1
830,1540273353.9072716,1514,-1
831,1540273353.9073868,725,-1
832,1540273353.907522,1514,-1
833,1540273353.9075935,1514,-1
834,1540273353.9077067,868,-1
835,1540273353.90784,1514,-1
836,1540273353.9079401,1514,-1
837,1540273353.9081368,1267,-1
838,1540273353.908947,54,-1
839,1540273353.9091384,54,-1
840,1540273353.9114065,54,-1
841,1540273353.9115934,54,-1
842,1540273353.9127588,54,-1
843,1540273353.9143434,54,-1
844,1540273353.919342,1514,-1
845,1540273353.9194753,1514,-1
846,1540273353.9196768,1514,-1
847,1540273353.921109,1514,-1
848,1540273353.9212291,1514,-1
849,1540273353.921425,1363,-1
850,1540273353.9430158,54,-1
851,1540273353.9431,54,-1
852,1540273353.9433444,54,-1
853,1540273353.9434164,54,-1
854,1540273354.2117734,158,-1
855,1540273354.241151,152,-1
856,1540273354.2426267,54,-1
857,1540273373.4625602,54,-1
858,1540273380.9180682,77,-1
859,1540273380.935574,77,1
860,1540273380.9369085,66,-1
861,1540273381.943804,177,-1
862,1540273382.0065303,60,-1
863,1540273382.7614489,107,-1
864,1540273382.7615404,54,-1
865,1540273382.7730806,88,-1
866,1540273382.773799,104,-1
