Serial number,time,size,direction
773,1540273599.2759926,491,1
774,1540273599.2934623,60,-1
775,1540273599.3428283,491,1
776,1540273599.3701465,491,1
777,1540273599.383062,60,-1
778,1540273599.3875725,60,-1
779,1540273599.441107,491,1
780,1540273599.4588327,60,-1
781,1540273599.4681592,491,1
782,1540273599.485717,60,-1
783,1540273599.5355105,491,1
784,1540273599.5531201,60,-1
785,1540273599.581426,491,1
786,1540273599.598967,60,-1
787,1540273599.6234548,491,1
788,1540273599.6409864,60,-1
789,1540273599.6409893,99,-1
790,1540273599.6749542,491,1
791,1540273599.7471027,491,1
792,1540273599.7481265,60,-1
793,1540273599.7646642,60,-1
794,1540273599.770922,491,1
795,1540273599.7884457,60,-1
796,1540273599.7884479,99,-1
797,1540273599.8323755,54,1
798,1540273599.833748,491,1
799,1540273599.8686657,491,1
800,1540273599.8862126,60,-1
801,1540273599.937234,491,1
802,1540273599.9791894,491,1
803,1540273599.9966977,60,-1
804,1540273600.0282695,491,1
805,1540273600.0796413,491,1
806,1540273600.0971453,60,-1
807,1540273600.1429887,491,1
808,1540273600.1733863,491,1
809,1540273600.1914473,60,-1
810,1540273600.2226548,148,-1
811,1540273600.2363358,54,1
812,1540273600.2381694,491,1
813,1540273600.2672632,491,1
814,1540273600.2848651,60,-1
815,1540273600.3310103,491,1
816,1540273600.3849144,491,1
817,1540273600.4022708,60,-1
818,1540273600.4287343,491,1
819,1540273600.4808888,491,1
820,1540273600.4984121,60,-1
821,1540273600.542788,491,1
822,1540273600.5670357,491,1
823,1540273600.5846336,60,-1
824,1540273600.605055,170,-1
825,1540273600.6393385,491,1
826,1540273600.669044,491,1
827,1540273600.686566,60,-1
828,1540273600.7343829,491,1
829,1540273600.7861598,491,1
830,1540273600.8036795,60,-1
831,1540273600.8392818,491,1
832,1540273600.8845406,491,1
833,1540273600.901979,60,-1
834,1540273600.9394104,491,1
835,1540273600.9775088,491,1
836,1540273600.9950395,60,-1
837,1540273601.0377557,491,1
838,1540273601.069648,491,1
839,1540273601.0874224,60,-1
840,1540273601.1345136,491,1
841,1540273601.1818953,491,1
842,1540273601.187107,212,-1
843,1540273601.1873925,1514,-1
844,1540273601.1875572,708,-1
845,1540273601.1918514,54,1
846,1540273601.1964502,1514,-1
847,1540273601.1965582,1514,-1
848,1540273601.1966286,1267,-1
849,1540273601.19684,1169,-1
850,1540273601.1997776,54,1
851,1540273601.2010832,54,1
852,1540273601.2311084,491,1
853,1540273601.2383916,1514,-1
854,1540273601.2385,1514,-1
855,1540273601.238591,1267,-1
856,1540273601.238706,1514,-1
857,1540273601.2387924,1514,-1
858,1540273601.2387934,328,-1
859,1540273601.2389283,1030,-1
860,1540273601.2390816,1514,-1
861,1540273601.2391686,1514,-1
862,1540273601.2393563,1267,-1
863,1540273601.2406957,54,1
864,1540273601.2416623,54,1
865,1540273601.2432334,54,1
866,1540273601.24379,54,1
867,1540273601.244041,54,1
868,1540273601.2451143,99,1
869,1540273601.2488472,1514,-1
870,1540273601.249044,1514,-1
871,1540273601.2585108,1514,-1
872,1540273601.258701,1514,-1
873,1540273601.2593658,1514,-1
874,1540273601.2595644,1514,-1
875,1540273601.2607958,54,1
876,1540273601.2608325,1514,-1
877,1540273601.2609513,1514,-1
878,1540273601.2610812,1514,-1
879,1540273601.261281,1514,-1
880,1540273601.262069,1514,-1
881,1540273601.2622006,1514,-1
882,1540273601.2623148,1514,-1
883,1540273601.26244,1514,-1
884,1540273601.2626357,1514,-1
885,1540273601.2648673,54,1
886,1540273601.2650127,54,1
887,1540273601.2650948,54,1
888,1540273601.265242,54,1
889,1540273601.265316,54,1
890,1540273601.2714462,99,1
891,1540273601.2715218,54,1
892,1540273601.2741582,491,1
893,1540273601.2784476,1514,-1
894,1540273601.2786405,1514,-1
895,1540273601.280502,54,1
896,1540273601.2822807,480,-1
897,1540273601.2917697,60,-1
898,1540273601.3415408,54,1
899,1540273601.3449328,91,1
900,1540273601.3450131,91,1
901,1540273601.362376,60,-1
902,1540273601.37152,394,1
