Serial number,time,size,direction
645,1540270442.4811168,1514,-1
646,1540270442.4813154,1514,-1
647,1540270442.4826455,54,1
648,1540270442.4838324,54,1
649,1540270442.4849484,54,1
650,1540270442.4854937,99,1
651,1540270442.4855735,99,1
652,1540270442.5001304,1514,-1
653,1540270442.5002735,1514,-1
654,1540270442.501461,1514,-1
655,1540270442.5016446,1514,-1
656,1540270442.502307,1514,-1
657,1540270442.5024276,1514,-1
658,1540270442.5025275,54,1
659,1540270442.502582,1514,-1
660,1540270442.502585,60,-1
661,1540270442.504674,54,1
662,1540270442.5049841,54,1
663,1540270442.5196152,1514,-1
664,1540270442.5198264,1514,-1
665,1540270442.5214233,1514,-1
666,1540270442.5215406,1514,-1
667,1540270442.521645,1514,-1
668,1540270442.5218363,1514,-1
669,1540270442.5375986,54,1
670,1540270442.5379858,54,1
671,1540270442.5380647,54,1
672,1540270442.5547466,1514,-1
673,1540270442.5549278,551,-1
674,1540270442.5565317,54,1
675,1540270442.6079204,54,1
676,1540270443.363699,158,-1
677,1540270443.368582,54,1
678,1540270443.404713,152,-1
679,1540270443.4093134,54,1
680,1540270460.2537434,175,1
681,1540270460.3196943,60,-1
682,1540270463.534405,284,1
683,1540270463.551204,60,-1
684,1540270463.5839605,1514,1
685,1540270463.5844314,350,1
686,1540270463.5847497,1514,1
687,1540270463.5894647,1514,1
688,1540270463.5899816,1514,1
689,1540270463.600897,60,-1
690,1540270463.6010466,60,-1
691,1540270463.6016138,60,-1
692,1540270463.6058571,1514,1
693,1540270463.606344,1514,1
694,1540270463.60638,1514,1
695,1540270463.606404,1514,1
696,1540270463.6065054,60,-1
697,1540270463.6065772,174,1
698,1540270463.6069722,60,-1
699,1540270463.6081612,491,1
700,1540270463.6085725,491,1
701,1540270463.6228366,60,-1
702,1540270463.623185,60,-1
703,1540270463.623187,60,-1
704,1540270463.6233485,60,-1
705,1540270463.6233504,99,-1
706,1540270463.6252992,60,-1
707,1540270463.6269836,1514,1
708,1540270463.6286414,1514,1
709,1540270463.6300087,1067,1
710,1540270463.6309152,491,1
711,1540270463.6309433,491,1
712,1540270463.6319263,491,1
713,1540270463.646223,60,-1
714,1540270463.648424,60,-1
715,1540270463.6494133,60,-1
716,1540270463.6643953,491,1
717,1540270463.7046022,214,-1
718,1540270463.729802,491,1
719,1540270463.7299395,66,1
720,1540270463.7424767,503,1
721,1540270463.7590828,60,-1
722,1540270463.7697709,99,-1
723,1540270463.7714725,54,1
724,1540270463.8127604,491,1
725,1540270463.8402286,491,1
726,1540270463.8575034,60,-1
727,1540270463.906021,491,1
728,1540270463.9553905,491,1
729,1540270463.9698172,60,-1
730,1540270463.9722342,60,-1
731,1540270464.0013745,491,1
732,1540270464.0179734,60,-1
733,1540270464.0502884,491,1
734,1540270464.0669384,60,-1
735,1540270464.1416645,491,1
736,1540270464.148614,491,1
737,1540270464.1582675,60,-1
738,1540270464.166595,60,-1
739,1540270464.2220926,491,1
740,1540270464.238871,60,-1
741,1540270464.2503583,491,1
742,1540270464.2671094,60,-1
743,1540270464.3307152,491,1
744,1540270464.3474562,60,-1
745,1540270464.3650334,491,1
746,1540270464.3824966,60,-1
747,1540270464.4026616,491,1
748,1540270464.4193177,60,-1
749,1540270464.4507172,491,1
750,1540270464.467372,60,-1
751,1540270464.5124547,491,1
752,1540270464.5290759,60,-1
753,1540270464.547789,491,1
754,1540270464.5643656,60,-1
755,1540270464.612919,491,1
756,1540270464.6294756,60,-1
757,1540270464.6451554,491,1
758,1540270464.6617293,60,-1
759,1540270464.7110267,491,1
760,1540270464.728131,60,-1
761,1540270464.77003,491,1
762,1540270464.7867107,60,-1
763,1540270464.8056943,491,1
764,1540270464.8224115,60,-1
765,1540270464.8471982,491,1
766,1540270464.8640494,60,-1
767,1540270464.9117615,491,1
768,1540270464.9289124,60,-1
769,1540270464.9449995,491,1
770,1540270464.9619238,60,-1
771,1540270465.011758,491,1
772,1540270465.0284352,60,-1
773,1540270465.0411186,491,1
774,1540270465.0595927,60,-1
775,1540270465.11032,491,1
776,1540270465.1270103,60,-1
777,1540270465.1684532,491,1
778,1540270465.1850748,60,-1
779,1540270465.202403,491,1
780,1540270465.2190018,60,-1
781,1540270465.2498875,491,1
782,1540270465.266768,60,-1
783,1540270465.3321147,491,1
784,1540270465.3487546,60,-1
785,1540270465.3502133,491,1
786,1540270465.3668537,60,-1
787,1540270465.4109983,491,1
788,1540270465.427634,60,-1
789,1540270465.4428918,491,1
790,1540270465.459703,60,-1
791,1540270465.5060515,491,1
792,1540270465.5226562,60,-1
793,1540270465.5678568,491,1
794,1540270465.5844738,60,-1
795,1540270465.6057703,491,1
796,1540270465.6225226,60,-1
797,1540270465.6471717,491,1
798,1540270465.6642709,60,-1
799,1540270465.7296836,491,1
800,1540270465.746312,60,-1
801,1540270465.7491302,491,1
802,1540270465.766259,60,-1
803,1540270465.813258,491,1
804,1540270465.8305995,60,-1
805,1540270465.8307374,99,-1
806,1540270465.8323305,54,1
807,1540270465.840526,491,1
808,1540270465.8997834,60,-1
809,1540270465.9077013,491,1
810,1540270465.924339,60,-1
811,1540270465.967965,491,1
812,1540270465.9851363,60,-1
813,1540270466.003375,491,1
814,1540270466.0201097,60,-1
815,1540270466.1147075,491,1
816,1540270466.1150362,491,1
817,1540270466.1249106,491,1
818,1540270466.1316772,60,-1
819,1540270466.1316793,66,-1
820,1540270466.1414354,60,-1
821,1540270466.1474326,491,1
822,1540270466.1640682,60,-1
823,1540270466.2469578,491,1
824,1540270466.2472773,491,1
825,1540270466.2637138,60,-1
826,1540270466.2639668,60,-1
827,1540270466.314573,491,1
828,1540270466.3315966,60,-1
829,1540270466.3945463,491,1
830,1540270466.4017053,491,1
831,1540270466.411265,60,-1
832,1540270466.4187331,60,-1
833,1540270466.4488745,491,1
834,1540270466.465582,60,-1
835,1540270466.5348718,491,1
836,1540270466.5515232,60,-1
837,1540270466.5697358,491,1
838,1540270466.5863316,60,-1
839,1540270466.63516,491,1
840,1540270466.6517398,60,-1
841,1540270466.7040155,491,1
842,1540270466.7049727,491,1
843,1540270466.7211812,60,-1
844,1540270466.722043,60,-1
845,1540270466.7682447,491,1
846,1540270466.785138,60,-1
847,1540270466.8006961,491,1
848,1540270466.8173144,60,-1
849,1540270466.8457153,150,-1
850,1540270466.8583827,491,1
851,1540270466.8983197,54,1
852,1540270466.9197233,60,-1
853,1540270466.9365604,491,1
854,1540270466.95315,60,-1
855,1540270466.9531512,99,-1
856,1540270466.9551594,491,1
857,1540270466.9588423,54,1
858,1540270467.0032043,172,-1
859,1540270467.0188265,491,1
860,1540270467.0189085,54,1
861,1540270467.0406077,491,1
862,1540270467.0573096,60,-1
863,1540270467.1254396,491,1
864,1540270467.1708434,491,1
865,1540270467.187393,60,-1
866,1540270467.2049856,491,1
867,1540270467.2367604,216,-1
868,1540270467.237146,1514,-1
869,1540270467.2373402,700,-1
870,1540270467.2527645,54,1
871,1540270467.263668,1514,-1
872,1540270467.2638807,1514,-1
873,1540270467.2663581,54,1
874,1540270467.2697477,491,1
875,1540270467.2703834,1406,-1
876,1540270467.3079956,54,1
877,1540270467.3250961,491,1
878,1540270467.3308322,60,-1
879,1540270467.341965,60,-1
880,1540270467.3476071,1514,-1
881,1540270467.347611,1514,-1
882,1540270467.348074,1267,-1
883,1540270467.348079,1514,-1
884,1540270467.3480809,1514,-1
885,1540270467.3480828,328,-1
886,1540270467.3490238,491,1
887,1540270467.3510573,54,1
888,1540270467.3514264,54,1
889,1540270467.3555682,54,1
890,1540270467.3560653,54,1
891,1540270467.3562176,99,1
892,1540270467.3685527,1514,-1
893,1540270467.3687468,1514,-1
894,1540270467.3709288,54,1
895,1540270467.373171,1514,-1
896,1540270467.3733633,1514,-1
