Serial number,time,size,direction
818,1540485429.7187023,1514,-1
819,1540485429.72077,66,-1
820,1540485429.722778,1514,-1
821,1540485429.722993,1514,-1
822,1540485429.7246506,66,-1
823,1540485429.726954,1514,-1
824,1540485429.7271683,1514,-1
825,1540485429.7311242,1514,-1
826,1540485429.7313387,1514,-1
827,1540485429.73529,1514,-1
828,1540485429.735506,1514,-1
829,1540485429.7382119,66,-1
830,1540485429.7384925,66,-1
831,1540485429.7386181,66,-1
832,1540485429.738947,1514,-1
833,1540485429.7391613,1514,-1
834,1540485429.7426057,1514,-1
835,1540485429.7428312,1514,-1
836,1540485429.7461843,66,-1
837,1540485429.7462776,1514,-1
838,1540485429.746475,1514,-1
839,1540485429.7498145,1514,-1
840,1540485429.7500222,1514,-1
841,1540485429.7533915,1514,-1
842,1540485429.7535975,1514,-1
843,1540485429.7570152,1514,-1
844,1540485429.757229,1514,-1
845,1540485429.760652,1514,-1
846,1540485429.76086,1514,-1
847,1540485429.7642758,1514,-1
848,1540485429.7644913,1514,-1
849,1540485429.8532977,66,-1
850,1540485429.8534913,66,-1
851,1540485429.853623,66,-1
852,1540485429.8537524,66,-1
853,1540485429.8538787,66,-1
854,1540485429.8540125,66,-1
855,1540485429.8541381,66,-1
856,1540485429.8680007,1514,-1
857,1540485429.8682206,1514,-1
858,1540485429.869776,66,-1
