Serial number,time,size,direction
430,1540483880.2312632,86,1
431,1540483880.2313404,86,1
432,1540483880.2318554,1514,-1
433,1540483880.2320676,1514,-1
434,1540483880.233633,86,1
435,1540483880.233796,86,1
436,1540483880.2338862,86,1
437,1540483880.2359157,86,1
438,1540483880.237349,1514,-1
439,1540483880.23755,1514,-1
440,1540483880.2383983,1514,-1
441,1540483880.2385998,1514,-1
442,1540483880.2390862,1514,-1
443,1540483880.2391937,86,1
444,1540483880.2392893,1514,-1
445,1540483880.2397554,86,1
446,1540483880.2400796,1514,-1
447,1540483880.2402766,1514,-1
448,1540483880.2405934,86,1
449,1540483880.2410767,1514,-1
450,1540483880.241287,1514,-1
451,1540483880.2414207,86,1
452,1540483880.2415006,86,1
453,1540483880.241642,86,1
454,1540483880.2419357,1514,-1
455,1540483880.2421463,1514,-1
456,1540483880.2427888,86,1
457,1540483880.2428641,1514,-1
458,1540483880.243039,1514,-1
459,1540483880.243615,86,1
460,1540483880.2437232,1514,-1
461,1540483880.2438865,1514,-1
462,1540483880.2439008,86,1
463,1540483880.2440019,86,1
464,1540483880.2465532,1514,-1
465,1540483880.24675,1514,-1
466,1540483880.2471983,1514,-1
467,1540483880.2473948,1514,-1
468,1540483880.2484405,1514,-1
469,1540483880.2486315,1514,-1
470,1540483880.2495894,1514,-1
471,1540483880.2497804,1514,-1
472,1540483880.2504284,86,1
473,1540483880.2505121,1514,-1
474,1540483880.2505515,78,1
475,1540483880.250689,1514,-1
476,1540483880.2513168,1514,-1
477,1540483880.2515106,1514,-1
478,1540483880.2520514,1514,-1
479,1540483880.2522428,1514,-1
480,1540483880.2528226,1514,-1
481,1540483880.2530298,1514,-1
482,1540483880.2535536,1514,-1
483,1540483880.2537463,1514,-1
484,1540483880.254309,1514,-1
485,1540483880.2545025,1514,-1
486,1540483880.2576625,1514,-1
487,1540483880.2578495,1514,-1
488,1540483880.2579625,1514,-1
489,1540483880.2581677,1514,-1
490,1540483880.2694423,78,1
491,1540483880.269521,78,1
492,1540483880.2703934,78,1
493,1540483880.2704754,78,1
494,1540483880.2733488,78,1
495,1540483880.2734284,66,1
496,1540483880.2744482,66,1
497,1540483880.2745326,66,1
498,1540483880.2754374,66,1
499,1540483880.2755196,66,1
500,1540483880.2764356,66,1
501,1540483880.2765162,66,1
502,1540483880.2766201,1514,-1
503,1540483880.2768207,1514,-1
504,1540483880.2771683,1514,-1
505,1540483880.277361,1514,-1
506,1540483880.278398,1514,-1
507,1540483880.278474,66,1
508,1540483880.2785783,1514,-1
509,1540483880.2785816,66,1
510,1540483880.2787375,66,1
511,1540483880.2788758,66,1
512,1540483880.2797666,1514,-1
513,1540483880.2799,66,1
514,1540483880.2799642,1514,-1
515,1540483880.280065,66,1
516,1540483880.2811534,1514,-1
517,1540483880.281599,1514,-1
518,1540483880.2817993,1514,-1
519,1540483880.2825694,66,1
520,1540483880.282638,1514,-1
521,1540483880.282677,66,1
522,1540483880.282825,1514,-1
523,1540483880.2838275,66,1
524,1540483880.2839077,66,1
525,1540483880.28421,1514,-1
526,1540483880.2844043,1514,-1
527,1540483880.2848825,66,1
528,1540483880.2850957,66,1
529,1540483880.285918,1514,-1
530,1540483880.2861197,1514,-1
531,1540483880.286137,66,1
532,1540483880.2863257,66,1
533,1540483880.2872906,66,1
534,1540483880.2874284,66,1
535,1540483880.2877183,1514,-1
536,1540483880.2879286,1514,-1
537,1540483880.2882404,66,1
538,1540483880.2883868,66,1
539,1540483880.2894452,66,1
540,1540483880.2895257,66,1
541,1540483880.2895956,1514,-1
542,1540483880.2907112,66,1
543,1540483880.2907827,66,1
544,1540483880.2914054,1514,-1
545,1540483880.2916126,1514,-1
546,1540483880.2917569,66,1
547,1540483880.2918298,66,1
548,1540483880.2927432,66,1
549,1540483880.2933607,1514,-1
550,1540483880.2935681,1514,-1
551,1540483880.2936914,66,1
