Serial number,time,size,direction
811,1540180680.0880644,779,-1
812,1540180680.0914543,54,1
813,1540180680.0950975,1514,-1
814,1540180680.0952015,1514,-1
815,1540180680.0952952,1267,-1
816,1540180680.0954764,1136,-1
817,1540180680.0970793,54,1
818,1540180680.09766,54,1
819,1540180680.1148696,99,1
820,1540180680.1239152,491,1
821,1540180680.1401649,60,-1
822,1540180680.1427045,1514,-1
823,1540180680.1428094,1514,-1
824,1540180680.1429217,1267,-1
825,1540180680.1430748,1514,-1
826,1540180680.1431463,1514,-1
827,1540180680.1431477,328,-1
828,1540180680.1432726,1030,-1
829,1540180680.1434143,1514,-1
830,1540180680.1435244,1514,-1
831,1540180680.1437154,1267,-1
832,1540180680.1450627,54,1
833,1540180680.1461263,54,1
834,1540180680.146801,54,1
835,1540180680.148165,54,1
836,1540180680.148544,54,1
837,1540180680.1614144,1514,-1
838,1540180680.1615438,1514,-1
839,1540180680.161619,1514,-1
840,1540180680.1616213,391,-1
841,1540180680.1638288,491,1
842,1540180680.1639771,54,1
843,1540180680.1650214,54,1
844,1540180680.167063,1514,-1
845,1540180680.1671686,1514,-1
846,1540180680.1672828,1267,-1
847,1540180680.167427,1514,-1
848,1540180680.1674945,1514,-1
849,1540180680.167602,334,-1
850,1540180680.167603,514,-1
851,1540180680.167736,1514,-1
852,1540180680.1678338,1514,-1
853,1540180680.1679509,1267,-1
854,1540180680.1680667,1514,-1
855,1540180680.1682596,1363,-1
856,1540180680.1695108,54,1
857,1540180680.1706417,54,1
858,1540180680.171343,54,1
859,1540180680.1723442,54,1
860,1540180680.1762607,54,1
861,1540180680.1763318,99,1
862,1540180680.1802967,1514,-1
863,1540180680.1804838,1095,-1
864,1540180680.1820426,54,1
865,1540180680.1821198,99,1
866,1540180680.1861858,1514,-1
867,1540180680.1862905,1514,-1
868,1540180680.1864817,1267,-1
869,1540180680.186995,1514,-1
870,1540180680.1871898,1514,-1
871,1540180680.1877038,1514,-1
872,1540180680.1878061,54,1
873,1540180680.1879005,1514,-1
874,1540180680.188714,1514,-1
875,1540180680.1889048,1514,-1
876,1540180680.1889248,54,1
877,1540180680.19234,54,1
878,1540180680.1924214,54,1
879,1540180680.1926348,1514,-1
880,1540180680.192763,1514,-1
881,1540180680.192881,1514,-1
882,1540180680.193079,1514,-1
883,1540180680.1939006,54,1
884,1540180680.195384,54,1
885,1540180680.1956818,54,1
886,1540180680.196879,491,1
887,1540180680.198333,1514,-1
888,1540180680.1985161,600,-1
889,1540180680.20033,54,1
890,1540180680.2131274,60,-1
891,1540180680.2361643,91,1
892,1540180680.2362432,91,1
893,1540180680.2524283,60,-1
894,1540180680.255148,157,-1
895,1540180680.29965,54,1
896,1540180680.3101149,303,1
897,1540180680.3710117,60,-1
