Serial number,time,size,direction
788,1540461000.2315087,1514,1
789,1540461000.2327454,231,1
790,1540461000.2357993,491,1
791,1540461000.2362156,1514,1
792,1540461000.236749,1514,1
793,1540461000.236779,1514,1
794,1540461000.2380722,548,1
795,1540461000.249976,60,-1
796,1540461000.2530844,60,-1
797,1540461000.2541583,60,-1
798,1540461000.255347,60,-1
799,1540461000.2632074,491,1
800,1540461000.2635422,891,1
801,1540461000.2805405,60,-1
802,1540461000.2809446,60,-1
803,1540461000.2965677,218,-1
804,1540461000.3286386,491,1
805,1540461000.3565989,491,1
806,1540461000.373932,60,-1
807,1540461000.5062492,491,1
808,1540461000.5065033,491,1
809,1540461000.524093,60,-1
810,1540461000.5263207,491,1
811,1540461000.5945563,491,1
812,1540461000.5998476,60,-1
813,1540461000.6119516,60,-1
814,1540461000.634777,491,1
815,1540461000.652152,60,-1
816,1540461000.658664,491,1
817,1540461000.676029,60,-1
818,1540461000.7323346,491,1
819,1540461000.7496889,60,-1
820,1540461000.7707195,491,1
821,1540461000.7879965,60,-1
822,1540461000.8209543,491,1
823,1540461000.8382356,60,-1
824,1540461000.885426,491,1
825,1540461000.9027116,60,-1
826,1540461000.922105,491,1
827,1540461000.9394288,60,-1
828,1540461000.9646509,491,1
829,1540461000.9819474,60,-1
830,1540461001.0840263,491,1
831,1540461001.0857277,491,1
832,1540461001.1014338,60,-1
833,1540461001.1032877,60,-1
834,1540461001.1237745,491,1
835,1540461001.1411934,60,-1
836,1540461001.1785712,491,1
837,1540461001.1959767,60,-1
838,1540461001.21889,491,1
839,1540461001.236364,60,-1
840,1540461001.2522354,491,1
841,1540461001.2695377,60,-1
842,1540461001.322031,491,1
843,1540461001.3394523,60,-1
844,1540461001.3712173,491,1
845,1540461001.3885458,60,-1
846,1540461001.4125664,491,1
847,1540461001.4298854,60,-1
848,1540461001.4598985,491,1
849,1540461001.4772832,60,-1
850,1540461001.5317123,491,1
851,1540461001.549088,60,-1
852,1540461001.5558066,491,1
853,1540461001.5732303,60,-1
854,1540461001.627891,491,1
855,1540461001.6453788,60,-1
856,1540461001.6660342,491,1
857,1540461001.6834846,60,-1
858,1540461001.74176,491,1
859,1540461001.7590642,60,-1
860,1540461001.7674,491,1
861,1540461001.7847178,60,-1
862,1540461001.8282044,491,1
863,1540461001.845546,60,-1
864,1540461001.8805072,491,1
865,1540461001.897771,60,-1
866,1540461001.9266007,491,1
867,1540461001.9438663,60,-1
